"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"77449","Katy","TX","Houston-The Woodlands-Sugar Land","Harris County",1,58.3333333333333,57.2031344183243,58.1229199465912,59.457671957672,58.9070902464511,58.1163434903047,57.4289412801586,57.6019813519814,57.564857205145,57.4443801585651,56.5476190476191,54.9175320708613,53.5929949617942,52.3742551713859,51.6072071103801,50.2008032128514,51.8608289730173,52.0214030915577,51.4084507042254,52.3704520396913,53.1601830807026,51.8518518518519,51.4084261295404,51.4153371075656,50.7987220447284,51.0359116022099,50.1078748651564,48.5767326732673,48.0993411049164,51.1790600569342,52.285581569979,52.8448275862069,52.7738972076083,52.1072796934866,53.448275862069,53.0558015943313,53.6480686695279,54.798717194678,56.6485753052917,56.6485753052917,60.4703247480403,61.8918186743724,61.2553269820081,61.7126369327074,62.9453681710214,63.7744408945687,65.2173913043478,64.6551724137931,63.1354632587859,65.7725585780774,67.2541338219482,67.2016078595673,67.7489930883596,71.5020576131687,72.0100187852223,71.5987593926111,68.7115560790473,65.2868554829339,68.2576066286335,72.7881040892193,75.2141245669164,74.9206349206349,76.0992037264344,79.2516066705241,83.6224843858432,84.0874811463047,82.0149253731343,83.9422916405826,81.6655907036798,85.1111111111111,86.8777673420099,88.1629287813907,81.6774968086619,82.2425483203452,86.2699486443205,91.5194768784221,88.3001379626785,89.1853832442068,91.5204735484879,90.5292479108635,87.5,91.249938830438,87.5656742556918,82.3606395019808,82.9091962060754,88.1806930693069,91.0819672131148,91.1330049261084,93.0216241950437,92.9614873837981,95.7277517933645,96.7171717171717,98.3965014577259,97.7821265492498,98.2800982800983,94.7232380519485,93.2432432432432,93.1490384615385,98.3198391662959,97.631428450394,100.31746031746,95.5238042283741,97.8630689195635,98.4126984126984,97.3549094724125,98.5063480209111,97.5228039251481,96.9084423305589,98.3958960571292,98.9142320102478,101.640419947507,104.182225541449
"79936","El Paso","TX","El Paso","El Paso County",2,,,,,,,,,,,,,,,,72.9707792207792,76.9749518304432,73.7104978354978,72.9707792207792,73.2500954927426,73.5294117647059,71.2806125744098,70.1261042380376,73.8003368202869,67.9436948206014,71.6890595009597,67.8173241852487,70.3116304208228,76.9628099173554,75.4214729370009,70.2887537993921,69.4385169738747,72.3625939710201,75.0968992248062,72.564228555384,71.3184271395528,71.1837275173673,71.0490278951817,72.2956816137128,74.1465128186809,77.4763135228252,75.924536689728,77.9106919726802,74.2930232849588,76.4231096006797,74.4,78.0716723549488,80,79.0919764644988,73.2758620689655,73.0893819273399,76.2955854126679,71.2510356255178,75.3963032242934,76.3298167790968,75.9644165694491,75.9644165694491,68.7258687258687,69.1119691119691,71.4853057982526,77.6942355889724,77.6105362182502,75.9758203799655,73.9410706131987,75.5510420951597,70.2646499679674,70.8805579773322,71.4285714285714,72.5892857142857,70.2826585179526,71.8809980806142,68.4513956937419,74.2012779552716,74.4324967202516,69.1024622716442,69.1209616829452,66.4913598797896,71.4285714285714,69.6525096525097,72.0379146919431,74.855453441519,74.7950819672131,68.6681508643269,73.8916256157635,75.9446521416944,74.7950819672131,67.7334337349398,68.1981335247667,67.4405365450486,78.1046941605106,78.6540600908941,77.1206986444213,73.2215213201129,71.3619449787743,74.3931088488645,70.2067780544828,76.2794865299218,75.1279644056475,70.3408266860043,75.3276131045242,78.7304204451772,75.2674919661116,80.3722504230118,78.0155257410685,77.6957316102928,78.7304204451772,75.6756756756757,74.7071542371596,74.5521235521236,75.6146788990826,80.7559386994098,78.4636462851461
"78660","Pflugerville","TX","Austin-Round Rock","Travis County",3,84.7058823529412,84.7058823529412,85.0487540628386,85.8468626087754,85.1479620323841,84.8032564450475,84.5714285714286,84.0813464235624,83.6844948676391,83.0183276059565,83.435914552737,82.1234376224026,82.8893991382886,82.4742268041237,82.4742268041237,82.5319644901509,83.1442463533225,83.1853496115427,82.3711675434068,80.5521313364055,79.7060662914322,78.4420289855072,78.167115902965,80.1001159637695,81.218690787243,81.1455129162312,81.0000546417747,79.9771167048055,80.0596011744744,79.630258302583,81.0085836909871,82.010582010582,79.2748917748918,78.1433607520564,80.2580899965919,81.154558747515,80.7834209864008,81.3008130081301,84.2017738359202,87.2920573449302,88.6432912031374,90.1781918556263,88.5608856088561,89.9009515388826,89.9009515388826,91.0028678353254,89.8410504492053,88.5714285714286,89.7617950658725,93.3734939759036,96.6420249896356,96.2998662003779,100.595238095238,100.566918868086,100.528703192711,101.360829116081,102.034864393213,101.699502720542,101.699502720542,102.10396039604,104.748603351955,103.345498783455,103.061052311685,102.763560678719,104.555100555101,107.015913565729,110.451464638146,108.887580929959,109.103544127867,108.995562528913,112.784178279433,112.864345026267,109.811760775465,109.409890334247,112.768416979869,114.056064262571,115.178571428571,117.024886877828,119.80076474453,121.575123217512,119.791244137054,117.92088748913,117.855955359072,119.735037206968,126.275174910843,126.99703264095,130.332336290128,129.868379460553,127.831715210356,126.548416079761,125.151162875714,125.786163522013,123.865172880046,118.007380073801,126.417016177352,128.612033295035,130.962715544109,131.472514680844,131.796074344277,133.53115727003,134.347351174222,135.986394557823,135.986394557823,138.24543596023,138.950892857143,135.986394557823,135.986394557823,135.945719534104,133.899303695769,133.475707421249,140.656626506024,143.532277194171
"37013","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",4,74.0131578947368,74.0131578947368,74.0131578947368,74.7640254773407,73.3542319749216,73.2343607305936,71.7365269461078,72.0620842572062,72.1508140531277,70.3484549638396,69.5480061943477,68.1020722080334,65.625,62.828472024078,64.6258503401361,64.759761843456,64.6597218274496,63.9777468706537,63.4193054136874,63.0877192982456,63.7781818181818,64.0489537977745,59.1058514135437,58.7371789535251,57.7080316838429,56.4236111111111,56.7901234567901,58.9174184594032,58.8457284604708,57.1921845540173,57.660626029654,57.4644549763033,57.6647719583164,57.5657894736842,56.4336409514044,59.2417061611374,58.5536858974359,57.9437086092715,56.5803667745415,57.1761960326721,57.5739123685334,61.1213235294118,61.4106627924894,60.9929078014184,63.2455468375195,63.9450867052023,64.0301565213254,63.3083114801865,65.3746415921741,64.1025641025641,66.5925925925926,69.0822637106184,70.1189166535701,72.3140495867769,72.8346456692913,75.2409638554217,75.3984958904747,78.0731551636811,73.5294117647059,76.5503183575557,77.1980783444198,79.6904315196998,79.9954920893439,83.3333333333333,85.2842403323173,84.6217105263158,86.2903225806452,84.6774193548387,86.3355855855856,85.4383358098068,82.6832151300236,81.1440677966102,84.6217105263158,86.1550037622272,88.1091734931929,95.6992753623188,94.1964285714286,93.6564371257485,96.7485549132948,101.794928553981,105.820105820106,106.899671052632,106.653569688109,102.524172010008,98.1299603174603,105.139652014652,107.638888888889,104.176248201983,107.775159235669,108.194918839828,107.638888888889,108.695652173913,113.146641042781,114.350233100233,115.224358974359,115.975053456878,116.524377566402,117.757949157847,118.199737187911,117.263783084964,120.475294638411,122.943331029717,124.903956377606,127.985775630703,130.456852791878,130.908388154731,128.263888888889,130.735479922612,130.407340921244,132.317119585902,134.92091404485,137.607033639144
"32162","The Villages","FL","The Villages","Sumter County",5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.276816608997,155.709342560554,156.25,155.666089965398,155.709342560554,155.622837370242,155.622837370242,155.622837370242,155.276816608997,155.382310743523,156.072555205047,154.461279461279,155.493079584775,154.652785059359,155.622837370242,155.673371547074,155.90405904059,155.008352225271,155.756136945256,155.432386427057,155.822736389244,155.622837370242,155.622837370242,157.53064798599,157.679465407136,156.429780033841,156.33989001692,159.404767666013,155.622837370242,156.718569780854,159.38321799308,156.439066551426,160.176282051282,161.678200692042,164.273356401384,164.740414666815,164.410197364455,165.158371040724,166.069176247349,166.048387096774,166.522491349481,168.410910258819,169.001751313485,168.430041699938,170.847750865052,172.474747474747
"37211","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.309273999035,122.916666666667,143.544506816359,137.852191040632,132.423756019262,138.912489379779,133.479627360401,138.301282051282,133.689839572193,135.021061939268,134.919841269841,146.134239592184,153.145161290323,150.914126949324
"28269","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",7,65.359477124183,65.8617424242424,65.4350979567952,63.9146567717996,61.9834710743802,61.389252192645,62.666311347024,61.2113402061856,60.963704817036,60.3174603174603,60.4945625610948,57.1226372365481,55.944558315248,53.1684127936493,54.6658986175115,54.1909691508182,54.605676581483,55.6417489421721,54.8708557748544,54.39090205041,53.9906103286385,54.3350392174328,52.3094252516397,49.5149744402546,47.3451327433628,47.5595238095238,49.2577597840756,49.5258166491043,50.1157394917175,49.2421007077903,48.1474753960476,48.5416666666667,45.7831325301205,48.4976374570447,48.5164466535005,50.6146059291396,51.2121212121212,52.6966536201963,52.6966536201963,53.5222052067381,56.1875,56.6633064516129,56.6633064516129,54.0264423076923,54.0540540540541,58.8940819402945,57.7339197513735,58.8973252344416,58.6405665945308,58.4194883187267,60.4395604395604,61.5027244405167,65.5977088619636,64.1592920353982,65.4450261780105,67.9705366875414,67.3281360737066,65.4761904761905,68.0224403927069,68.0224403927069,69.965034965035,70.5882352941177,72.2222222222222,72.2181282240236,71.8223022921576,73.3473242392445,72.7208480565371,71.8120805369127,72.8472222222222,71.1559310081477,69.8075289535293,71.3512328008126,73.0764608190202,72.8621408956485,73.2758620689655,73.4452097772454,73.8005219860059,77.9987648939262,78.1299481299481,79.92,81.4916261863395,81.9455636135733,84.4933870569012,88.2352941176471,84.3116328708645,89.859437751004,90.0740740740741,91.2718652008009,90.9706406770212,91.7075163398693,92.0588235294118,93.1362745098039,94.3368682593429,93.5167910447761,93.75,97.4574754872725,98.1989444444444,95.5882352941177,95.5601092896175,97.355156430137,99.6964017991005,99.6964017991005,105.414908579466,107.078039927405,106.25,106.042741341194,105.970149253731,108.601298309179,114.260607582224,114.254132013896,112.765354293115,114.546150962463
"78613","Cedar Park","TX","Austin-Round Rock","Williamson County",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.881615073262,101.710651038054,99.0156711007956,106.702253855279,115.101289134438,115.694789081886,119.375451204369,116.988041890398,115.472540058987,119.342996555683,109.39589589978,108.383915486077,110.706461218166,105.642605997626,111.046135131209,116.825863335783,131.17876291023,124.715261958998,127.265625,131.836372325564,135.655455593264,128.994406095179,129.099923722349,134.664948453608,138.385416666667,138.123742816092,136.958686663775,136.422976501305,141.830118711664,140.327613104524,143.098620940546,142.517291102812,142.950391644909,140.891874088364,137.901195609057,139.01299828851,139.838408949658,139.575712404771,142.150803461063,142.356241234222,141.312634873684,139.784950392841,141.366648143926,141.23414071511,140.785073565253,141.52082076041,141.23414071511,142.450142450142,145.502645502645,145.208329434253
"30349","Riverdale","GA","Atlanta-Sandy Springs-Roswell","Clayton County",9,39.2245130865577,39.0279467327281,40.1746825720897,40.6354264542621,39.6958477321637,39.5888144938952,37.8878458498024,36.86594425859,35.2112676056338,34.8136485498083,33.2929782082324,32.3176361957525,32.1735395189003,32.1735395189003,30.7038261691072,30.0644743922512,30.2690582959641,29.491833030853,28.000363372093,28.4167794316644,28.1088082901554,28.3722535770379,28.8659793814433,28.8659793814433,28.164314467239,28.0590717299578,25.8189655172414,25.5376344086022,25.3336087683307,26.1522346368715,27.6050028866049,28.2263169911578,27.5322283609576,27.9193329952343,27.3847558192606,29.3072463768116,27.5409993961688,27.3847558192606,28.735632183908,29.2147293700089,31.4333862014274,30.0552990031578,30.8612440191388,30.8612440191388,32.9260160940674,34.8812849162011,36.0230547550432,37.4282937838939,37.5,38.7071812048651,37.8266006010139,39.0901473742759,40.7185628742515,42.1448692102815,42.0369808375965,42.5925925925926,42.3412179859631,43.9402668283808,44.8351637237267,44.4377630787733,44.4740744177249,45.7918287672633,45.6906343311726,45.9707792207792,45.4545454545455,45.0181455377147,45.7643713489293,46.1658841940532,44.8717948717949,45.1982431149098,46.1805555555556,47.0122613689275,47.4708171206226,48.1325301204819,48.2315112540193,50,51.1182108626198,51.8377067982299,53.2444444444444,55.2092737921615,54.4,54.4520703089608,56.886627268035,57.7096952548216,58.7265697723618,59.2136428233065,59.102510460251,58.4493731918997,61.4805520702635,61.5452295955033,62.2371351145933,62.3131759418831,64.941152402041,66.6417050691244,66.7869085618744,67.6506765067651,68.0236686390533,69.4249649368864,69.4347046906654,69.579165697449,70.5211565585331,72.2900226545427,75.0457875457875,73.8255033557047,74.3135011441648,75.4838709677419,76.6922540125611,77.1487394957983,77.2855133614627,79.9659801817435,81.6825396825397,81.7757009345794
"94565","Pittsburg","CA","San Francisco-Oakland-Hayward","Contra Costa County",10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.879443585781,176.568971835394,176.991150442478,198.270042194093,197.363817097416,199.732798931196,197.866108786611,197.643277986074,197.643277986074,196.384039900249,194.087903539479,197.866108786611,199.198343212428,197.115950559152,198.93899204244,205.632737276479,206.84350132626,208.32492431887,208.029197080292,208.029197080292,209.252286175363,210.152838427948,212.239583333333,213.30202139448,215.505804311774,225.538971807629,223.536842105263,225.77068520842,224.333135391924,229.807640043023,230.748074807481,232.923368022706,233.561520446766,234.681902408894,238.485477178423,239.427860696517,236.127837994558,242.14798206278,247.921665840357,249.44099378882,248.971825595748,251.439904108096,252.274008043239,252.770448548813,256.663302070628,262.866344605475,264.084507042254,267.658385074591,268.711619984729,272.622163473583,274.622710622711,279.460847340325,283.519642286809,276.406712734452,283.705541770058,281.923355025307,284.974093264249,285.462036492054,284.099616858238,282.506851589937,285.3507565337,286.613021214338,285.3507565337,281.487148102815
"75052","Grand Prairie","TX","Dallas-Fort Worth-Arlington","Dallas County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6165593210549,74.272149513929,73.0593607305936,69.911583063047,68.7590435935876,68.1686886192952,70.2162337004012,72.0268006700168,77.4062285940577,77.8862628107147,78.8846894996112,77.183546615861,82.6170622193714,86.4270297506242,84.5800524934383,83.046683046683,75.8456973293769,76.1814238625776,76.8320832037116,84.0957072484166,88.6825297432686,93.74899037862,90.2777777777778,91.7207484427093,102.040816326531,101.396675029286,105.257402687309,98.159509202454,99.0437158469945,96.4742549582703,100.03193807568,105.06171080689,99.8817267888823,97.6094619613435,104.586799543362,104.92854948431,106.329113924051,103.39123242349,107.062676280817,106.44959298685,107.022982434468,106.598984771574,106.44959298685,109.619843611619
"20009","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.108986615679,606.462934732513,604.751793469133,593.186813186813,565.502183406114,581.25,581.25,564.147733792312,553.465110740653,554.298642533937,618.181818181818,576.175458715596
"37042","Clarksville","TN","Clarksville","Montgomery County",13,76.0022148394241,75.8139534883721,76.8633540372671,78.0047680494151,77.9502688172043,77.0931814434123,78.0047680494151,78.0047680494151,76.2437630189411,76.4983261419432,74.4416873449131,73.4910102739726,74.0425531914894,73.9064856711915,74.5112209965766,74.4769874476987,74.4416873449131,72.9910422049957,72.5500658761528,73.1261425959781,73.3333333333333,75.2934422276053,72.6744186046512,72.4163027656477,69.6649029982363,69.7533757092581,74.6527777777778,73.0769230769231,72.1500721500721,73.4000590979996,73.0769230769231,73.2265446224256,71.0913680211926,72.2038099316341,71.7384844206879,72.7272727272727,72.5070017397784,72.7272727272727,72.7173481540294,72.3809523809524,72.806785051683,74.2956349206349,75.046904315197,74.7837312064723,73.4071642643071,73.1640979147779,71.0732054015636,68.9541243752713,70.5244122965642,72.13669038091,72.0720720720721,71.0222222222222,72,70.7573035904674,71.4120240224891,72.4963715529753,71.3531746031746,67.3273215347768,64.1025641025641,65.5124049370403,68.1707696983512,70.8467907205509,69.267564033189,69.0595116120219,70.3703703703704,70.1578837233634,69.1847419596111,65.5192738460302,66.2409239187625,69.1538461538462,67.9553158705701,66.9904761904762,67.8488820354665,69.2110694183865,74.0179393524975,72.2668810289389,68.9404934687954,69.3877551020408,70.4585537918871,69.2307692307692,66.5408737603859,66.334991708126,68.9085712063467,71.4285714285714,70.3494049435459,70.3550930894499,71.7032968881413,74.3123168332731,66.8787830519274,72.5320282186949,73.2600732600733,69.7601169322481,71.3870431893688,72.7308306709265,71.4285714285714,69.9300699300699,71.5897369778236,71.9535686514762,74.3527306027306,77.6923076923077,78.7139689578714,80.2057245080501,80.2057245080501,79.4314381270903,80.9899598393574,81.989247311828,83.0230863834452,84.5337376800607,86.0349488077424,85.5615832856354,83.9160839160839,90.3335768200633
"10462","New York","NY","New York-Newark-Jersey City","Bronx County",14,185.489510489511,188.890607101947,187.209302325581,186.86947230961,180.352220520674,180.777752435567,179.445350734095,178.492224475997,178.16091954023,176.470588235294,175.438698566375,174.506828528073,174.036853754482,164.835164835165,171.210468920393,165.714285714286,165.714285714286,166.693089781148,165.347547275374,165.714285714286,163.961038961039,163.636363636364,161.538461538462,161.538461538462,159.543713805343,158.823529411765,155.073971986274,153.72268907563,151.519295616336,149.087643678161,151.519295616336,156.95067264574,151.519295616336,153.491797035897,155.609167671894,161.427698666996,160.628563133121,158.220211161388,154.48275862069,153.073384325463,152.920962199313,152.843601895735,149.622330865811,147.511578827648,145.861601085482,145.454545454545,147.73735581189,150.79701120797,151.5,150,150.784077201448,156.790441808492,153.455275567345,152.243108728943,153.846153846154,153.24016563147,154.32245772803,160.113112825351,172.307692307692,162.630208333333,162.000407830343,161.500815660685,161.500815660685,160,161.941996615389,165.307570977918,165.615141955836,164.179104477612,164.424514200299,169.230769230769,167.504758451917,166.029411764706,172.413793103448,175.277777777778,175.277777777778,176.651305683564,178,180.408805031447,183.583602026716,180,184.660633484163,186.205073995772,189.681772128581,190.454058095041,191.39948822157,191.39948822157,189.393939393939,186.851628468034,186.529262509879,190.896315376204,190.588235294118,187.22427375677,191.176470588235,192.105263157895,194.814651368049,195.932203389831,194.174757281553,196.567808409914,196.291263423041,199.080694586313,216.304517469074,197.129345890356,195.214105793451,205.263157894737,223.580169901432,230.503584542752,228.571428571429,239.125179561799,244.171779141104,253.121693121693,274.786097146852,256.701274185937
"30044","Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",15,50.6290571017778,49.9732603884927,50.5055473225794,50.7942887654821,50.1259445843829,47.0000477027458,46.946880214113,47.2741850605185,46.1973278520041,45.4959053685168,44.1646066854015,44.973544973545,43.2187984162506,40.3083700440529,40.478461018301,39.128305582762,38.5953608247423,38.6039631348842,36.7552012594147,36.8421052631579,37.5746714456392,36.2634138162307,37.1576820502499,36.1714975845411,37.6519845066367,36.7864693446089,36.8303571428571,36.1858304859661,36.1801242236025,36.1997841740331,36.1083781026154,36.2645348837209,35.8620689655172,36.5658032879697,36.6236452402595,39.6711949002285,41.1149508656667,41.6666666666667,43.0860243360243,42.7085931653779,42.9956896551724,44.1008018327606,44.3832099893176,44.8182788274434,45.348664643491,45.2488687782805,47.5896860986547,47.3582474226804,52.0833333333333,51.0204081632653,48.9359187899523,55.5555555555556,57.1222315599602,57.1222315599602,57.2673841664293,56.9105691056911,56.9105691056911,58.0808080808081,59.5034422207452,59.6762102276808,61.3695090439276,64.0796867527499,64.0921409214092,64.8921996124031,64.0857843137255,64.0857843137255,63.3168226013575,63.9325349526448,64.6880151146872,65.0128865979381,64.6880151146872,64.0111809923131,65.1913875598086,65.5114593033035,65.7108721624851,65.3120464441219,64.3113147777745,68.0932035273685,71.5864839988672,72.9831998219849,80.3750837240456,80.7458143074581,80.9032101840321,80.6451612903226,79.2383292383292,82.0741758241758,78.7546786378562,81.6968859412874,81.4494680851064,82.1649557369317,81.4494680851064,83.0212234706617,85.8208955223881,79.2516801075269,77.2005772005772,69.7614493907505,71.656050955414,75.3295668549906,79.8241846460555,78.4173065646965,80.2462526766595,84.1229491101224,91.6075650118203,80.3750837240456,85.8208955223881,87.0393664209075,94.4100628930818,85.6547006347572,79.8257042253521,88.8297872340426,93.2666666666667,93.2122807017544
"77036","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",16,46.3467829880044,44.0654096081728,44.3485044060817,41.2517780938834,40.9984852007878,36.358651679894,34.9929873772791,35.519092558696,37.9318828629944,39.0625,39.7073734016786,39.7806004618938,41.2068274562543,39.9330352736819,39.3339104687343,39.0625,39.7806004618938,38.2280487804878,38.2571401973562,38.3463414634146,37.6254180602007,39.4271560691726,40.6021155410903,40.582726326743,40.8942202835333,41.4970445034277,43.3521087621043,42.397135520344,41.4385467011352,40.582726326743,40.5924209339166,40.5924209339166,40.582726326743,40.4732254047323,40.3515552311018,40.582726326743,40.9054533749408,41.9146613190731,41.0607750850328,41.5194346289753,44.5544554455446,42.0498239206991,41.519250780437,43.5148958932447,46.8626342566422,45.5655004068348,47.4158653846154,49.7866287339972,49.5145264882107,48.4375,52.1275469322344,49.4310099573257,51.2265512265512,52.6350506874045,56.0975609756098,56.6176470588235,54.8217094148084,52.9411764705882,54.3817750677507,55.7733585858586,59.9165434840227,58.4415584415584,59.5790681994216,58.078159107446,57.6036866359447,60.9531772575251,55.9924393486208,56.7550505050505,55.3672316384181,57.6036866359447,58.8865096359743,61.1383108935129,64.4075775173336,66.8889228801068,68.3284457478006,68.018389540567,68.6688311688312,67.0731707317073,65.3770572340948,63.3223684210526,57.0776255707763,64.4145160141504,68.7715269804822,69.7361560768268,69.2963752665245,72.6609109555447,76.219512195122,71.4155358983167,70.4225352112676,70.0699522704383,72.129840546697,73.109756097561,74.6951219512195,72.4331215617545,73.109756097561,67.2654690618762,66.5708812260536,73.109756097561,69.0124488016471,69.6609427353031,71.1324027137012,66.4419392867669,65.3260781205544,73.1144861053945,74.3868798660629,75.9982461864752,74.9615975422427,77.6627218934911,76.9230769230769,79.1083916083916,78.903162055336,81.4718787395293
"30043","Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1438125531593,92.425630540889,92.425630540889,93.1575581395349,87.7693282636248,99.3698506897314,94.4425024914843,101.367918523234,85.7475239071038,96.2021276595745,95.3365957935016,94.5135779106604
"78245","San Antonio","TX","San Antonio-New Braunfels","Bexar County",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.1262272089762,79.5640152274093,79.9354838709677,82.2429906542056,86.6899780655362,81.9383526112864,82.0603907637655,82.0603907637655,83.2380483994619,80.0189393939394,84.2263715340971,83.9865297968444,83.1265508684863,82.3315887350574,86.1983980283426,89.4789734075448,90.742147922999,88.1860484801847,87.3493975903614,93.7258093687828,94.9557226399332,89.4940225503785,92.7147766323024,94.8166877370417,98.3922866271109,99.7368644427468,95.2619949880927
"60629","Chicago","IL","Chicago-Naperville-Elgin","Cook County",19,83.9613526570048,90.9144757589338,91.4151510437291,94.8012232415902,93.114406779661,90.363415747144,86.7476851851852,91.7520940208098,86.0431980787577,82.2041553748871,84.530853761623,78.4043784195952,75.0518974203185,75.6143667296786,75.6226123482568,77.3293418051483,78.6136870376001,78.6136870376001,77.1896378432708,75.7550251892357,73.8916256157635,70.763259545387,68.7011857026181,66.7446927419551,64.4100580270793,64.4100580270793,64.3300798580302,65.9180940728657,66.5833333333333,66.9975186104218,66.6666666666667,67.0141515594314,63.8473424294878,63.4971072931276,64.6551724137931,71.2809917355372,70.9104938271605,72.2679200940071,67.3410404624277,64.2361111111111,62.7025484975276,64.2918454935622,62.8846153846154,64.1581178687323,64.8678666603175,68.8,69.2236598890943,68.8,70.133963750985,68.4246804952371,70.8686210640608,65.2793560606061,72.6902173913043,72.6902173913043,72.463768115942,75.9414225941423,76.0710152484389,78.4521788341822,82.4175824175824,77.8025956926549,78.7106446776612,82.4747474747475,79.0775014459225,81.5217391304348,85.6643356643357,85.338078291815,85.338078291815,85.8213245631653,85.4807692307692,82.8571428571429,84.8332618230359,86.9616569885901,89.068968180414,90.9008189262966,88.6524822695036,89.0013313874594,91.8115977319372,94.0415114480535,97.2222222222222,96.9845150774246,93.512164691204,92.5531914893617,96.5589887640449,98.9778943380142,98.9778943380142,97.254004576659,98.5394317983604,103.819444444444,97.6817794740784,105.892555586828,106.617647058824,106.055480829416,107.43006993007,107.43006993007,108.699952694276,101.809110889391,101.809110889391,100.961538461538,110.220588235294,108.695652173913,110.220588235294,115.029394328624,117.017954722873,119.821640803409,114.801401568855,120.205092398975,114.117742101472,111,120.78729281768,120.78729281768,122.194805194805,123.843058529622
"30096","Duluth","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4167908594138,78.166915052161,84.7529812606474,84.7529812606474,83.9828582135364,89.0692454482888,89.9280575539568,84.3706777316736,80.0343249427918,79.6469035842927,81.2629045423989,81.2980169019495,86.9262485496741,90.6474820143885,90.6474820143885,92.3349056603774,95.0685047193244,99.8412971020024,107.951598962835,109.507968435711,104.31654676259,106.041535556954,105.798545556255,106.041535556954,100.342239162038,104.540023894863
