"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
761365,"North End","Bridgeport","Fairfield County","CT","Bridgeport-Stamford-Norwalk",449,5.12771860368515,4.76417449725362,6.25390869293309,5.34966705869897,7.47093023255814,7.12570056044836,5.34818941504178,4.76568705321684,4.79489089941458,4.14141414141415,5.48384060367375,9.09090909090909,7.51553857558305,4.84173669467787,6.17977528089888,5.61797752808989,7.14796283059328,6.06428138265616,5.625,5.26731666769322,6.06790759270159,6.25390869293309,5.71428571428572,4.37773608505316,4.34971726837755,4.2997542997543,6.63551401869159,9.0016006402561,9.91810737033667,6.4748201438849,5.88581518540318,3.89796710665631,4.72256569517439,4.38413361169102,5.71755288736421,4.50080032012805,4.74578578578578,4.78686982312739,4.16666666666666,5.75880758807588,5.3763440860215,4.35826474772589,8.07468951867238,6.71140939597316,5.0251256281407,4.21455938697318,3.84985577306438,5.20041467475667,5.12274232852647,5.00125062531266,5.26592943654555,6.95991037681524,5.85128406106028,8.02342663022367,5.10647617764,5.88581518540318,4.92579673378786,5.80693365212194,5.73793684321351,5.59591071424946,6.6711140760507,3.12695434646654,4.90196078431373,6.39878994564276,4.97484628283957,5.88581518540318,5.45272636318159,7.69230769230769,5.26315789473685,5.28949249463903,4.21455938697318,5.50971996875188,3.97379912663756,4.65698291666504,4.56549282149329,2.94290759270159,4.32475467575061,3.47685465938953,4.2228994340444,3.33618477331052,5.58844476097214,5.21327014218009,4.78468899521531,3.93806619329285,3.125,5.00250125062531,5.49010757541563,4.53731343283582,4.58545237604213,3.71747211895911,4.34782608695652,4.55235204855842,4,2.96593948033959,4.30555555555555,3.50877192982456,3.70370370370371,3.70919881305638,3.71027163752337,4.16927264313981,4.08116728464145,4.34782608695652,3.35922833313907,3.44979285955725
275448,"South Norfolk","Chesapeake","Chesapeake City","VA","Virginia Beach-Norfolk-Newport News",451,6.45161290322581,6.38569604086845,9.09918107370337,7.87401574803149,6.67556742323098,5.93031875463306,5.80005044984445,8.13427815825344,5.88581518540318,5.6,6.15748963883955,6.06428138265616,6.45577792123951,5.02464287269042,5.42124542124542,5.18546115162845,6.97131420947298,5.20416441319633,5.7263631815908,4.54545454545454,5,6.19469026548672,4.76190476190477,4.57286432160804,4.59090909090909,4.54545454545454,3.87820512820513,5.40540540540541,5.76923076923077,4.70761594540097,5.26396761133603,6.88172043010753,5.52016985138004,4.14446417998816,4.66965427710526,5.32308264287232,6.6711140760507,3.84615384615384,6.77032844726011,5,5.17241379310345,3.76146788990825,4.5475216007276,2.56410256410257,2.9753704932537,4.40252569564099,3.92467820410174,2.53589684313272,3.07766069794362,3.23741007194245,3.33333333333333,3.03214069132808,5.55555555555556,4.16666666666666,3.07704142467018,3.78787878787878,3.51648351648352,2.91428571428571,2.95857988165681,3.3651164365139,2.36025299223512,2.17021276595745,2.65498473383778,3.06441525953721,3.46020761245674,2.47329716511225,3.03030303030303,2.41098066565927,2.56410256410257,3.30188679245284,3.84604941749936,2.99569297031226,3.70370370370371,3.65914935716048,2.59450053804061,2.75675675675676,3.59397648540836,2.99410029498525,3.42995169082125,2.01015126388261,2.56482611322295,3.41610720912084,2.77932184546971,4,2.62415654520918,3.03214069132808,3.14465408805031,4.58333333333333,2.00008000320013,1.52149106124001,1.70845420638209,2.12775011702626,2.42446988177895,2.15078630897317,2.63966092273485,2.43951219512195,2.6322718328206,3.06122448979592,2.3650697392359,2.77932184546971,2.88397538180989,2.84090909090909,3.56031800898721,3.84763370527126
753714,"Upper Kensington","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",455,7.74505127593608,6.61290322580645,6.97690643968465,4.77326968973747,6.38606676342526,5.73065902578796,6.25425542262426,10.001100002,7.42065171392298,9.10746812386156,6.66666666666667,12.3519507551622,5.20969902452807,13.3333333333333,5.4248750367539,12.0588235294118,7.90515206221358,6.4022330489182,10.803317943675,11.3333333333333,9.54545454545455,7.16332378223495,8.4970035465085,15.5672823218997,7.16845878136201,5.26828564211742,15.7268170426065,3.70370370370371,13.221610578683,6.93333333333334,2.22617834049867,10.5263157894737,7.52733417489864,10.0200400801603,11.1358574610245,10.4360870031073,11.5273775216138,8.96549876781313,8.13586230051332,10.0719424460432,7.38367863627772,14.6788990825688,5.58659217877095,13.3333333333333,12.3780760626398,7.22045059759923,8.635366714992,10.3942652329749,9.10746812386156,10.4257882622848,9.2929292929293,11.1358574610245,6.47448079272431,12.3194491098421,9.09090909090909,9.09107438317061,5.38711788711789,7.14285714285714,6.28930817610063,7.19656172861773,8.0267558528428,8.11760945989134,14.3349633251834,16.1592505854801,11.8267386053904,10.5729337355173,10,11.0356347438753,8.33333333333334,2.66666666666666,5.5827656415072,10,9.1324200913242,7.59344111120717,9.10746812386156,6.95199091720055,10.01001001001,11.1358574610245,13.3946590444823,10.5670287125119,7.14285714285714,8.26360225460976,9.50454959053685,14.3266475644699,5.26315789473685,10.5852432865014,9.3528771829373,11.1358574610245,4.22070363565383,6.65885330692197,4.54545454545454,5,9.09090909090909,2.29915433403806,6.26304801670147,7.14796648273043,7.16845878136201,7.64298724954462,3.71747211895911,14,0.805587929568147,2.25563909774437,2.17178680430351,1.69491810446306
271950,"Northwest","Spokane","Spokane County","WA","Spokane-Spokane Valley",458,3.57142857142857,3.70644922164566,3.85505928231102,5.45950864422202,4.27350427350427,4.94485454872711,4.54648807309107,4.34782608695652,3.44827586206896,4.93341225941464,4.73413165266107,4.08673894912427,3.5733429763157,3.98931542050808,4.65116279069767,4.7216837441152,4.35161009573543,3.09278350515464,5.43421052631579,3.03214069132808,3.03030303030303,3.67469879518072,3.42662651358304,3.87596899224806,3.88962285399249,3.70644922164566,5.55709919422062,4.26666666666666,5.61797752808989,2.39741151935227,3.84911470361817,2.94117647058824,3.39084431945443,3.10077519379846,3.36842105263158,3.33555703802535,3.51231851993266,2.85877644368211,3.69924141008479,4.1790876424048,4.54545454545454,4.52712874788451,3.80653778240594,3.82687338501292,3.22788896061975,3.026137459758,3.22684737011939,3.85322461082283,3.2258064516129,3.21323306446722,3.84615384615384,3.92455735180909,2.75152862701501,3.63702491362066,4.18591122854479,4.000032000256,3.09090909090909,3.22736816536957,3.22684770611633,3.30220146764509,3.65266234943937,3.57398141529665,3.87696516066973,4.50197476819922,3.57270453733476,2.95141203742285,2.82353600294896,2.62385069333684,2.22222222222223,2.97872340425532,2.82214588200819,3.54433497536946,3.1875,3.51724137931034,2.94566291178269,3.22788896061975,3.70266223994291,5.62025590978096,3.3194589771831,3.33555703802535,2.90084201819185,3.57142857142857,2.84366576819407,2.85877644368211,2.56410256410257,2.70416441319632,2.56476036363158,3.72391174716756,2.50062515628907,3.1502767134951,5.70843974924541,3.41102899374645,3.90456601050462,2.77932184546971,3.48190596188561,3.33555703802535,3.6137150105866,2.85877644368211,2.63296471827278,3.03214069132808,2.80001120004481,1.33049853372434,3.13332537699421,4.09293170420161
275520,"Springlake, University Terrace","Shreveport","Caddo Parish","LA","Shreveport-Bossier City",459,2.40817929201401,3.0714537963508,4.5475216007276,2.94985250737463,3.03951367781155,3.12695434646654,2.93050952707782,3.12695434646654,3.61790517733811,2.86458333333334,3.69801040102273,2.51375737612355,3.00206604124876,2.90573126839889,3.57554786620531,3.11804841573979,3.36134453781513,3.16062622566114,2.91428571428571,4.12371134020618,3.09278350515464,2.73314902580306,2.57142857142857,2.91359223300971,3.63893889653711,3.50584307178631,2.83818842500111,2.75590551181102,3.37429229494991,3.85431878313756,2.5,2.24609297725025,2.86347976852582,2.95503820694479,3.26797385620915,2.91545189504373,2.8154968407445,3.1239174241648,3.17985479275802,3.15049329429646,3.02458547741566,3.12057631613766,2.73793677308446,2.94117647058824,2.52142551500703,2.76549984890935,3.37335620354489,3.00166759310728,3.04921394395079,2.81904914457591,3.01330401661511,1.69548999660902,3.02402843235726,3.98344345712767,3.05197505197505,2.45614035087719,2.88188820671212,2.61758634027224,2.56476019492178,2.77777777777778,2.79374140060761,2.59909031838856,2.82629406160686,3.11338852988691,2.79635258358663,2.59067357512953,2.86917609897341,2.83021937403755,2.78517901781236,2.32106982582688,2.17396030348486,2.84523809523809,2.30114446299841,2.35423542354235,2.85877644368211,3.30097087378641,2.63546114061578,2.5056032975151,2.54052292363665,3.15625,2.65697413796147,2.70766406608536,2.85714285714286,3.09090909090909,2.49723777878099,2.57861635220126,3.51336997572161,2.7972027972028,2.90084201819185,2.65486725663717,2.76378072988242,2.56476019492178,2.77777777777778,2.63203463203463,2.94738148423926,2.85714285714286,2.85714285714286,3.2894001406343,2.72507761296999,2.13957219251337,2.50125062531266,2.5301147812921,2.87563053005871,2.12765957446809
195088,"Great Neck","Virginia Beach","Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News",460,3.26340326340326,3.97458521265371,4.51686678101773,4.29966154647227,3.63467261904762,3.3008658008658,4.24872648509887,4.13096178301893,3.9601740046767,4.24242424242425,3.63235230131734,3.49740932642487,3.57792601576713,3.33333333333333,4.40827399118345,4.85255692422546,2.70343336036767,4.96003279360525,3.94696268886833,2.91482852458462,4.05131198576829,2.84722222222222,4.71424313550166,3.43347639484979,3.09052543708024,3.30219839959305,3.33333333333333,2.14308840367987,3.98092135877152,4.52406718672377,3.58926382347248,6.03829160530192,3.68663594470046,3.22788896061975,3.33555703802535,3.47490347490348,3.01108169069334,3.62564534231201,2.93371559471861,4.23337126123504,4.45859872611465,2.69333333333334,2.94117647058824,2.85714285714286,2.6829268292683,3.46958103456052,2.86857142857143,2.84199899040888,2.98283804496508,2.52846249239269,2.70416441319632,3.77903106732666,2.36686390532544,3.53820985001838,2.85714285714286,3.33407423871972,2.64858437182197,2.08376745155241,2.76617589126497,2.41109101868595,2.71670842687374,2.63157894736842,3.07879492939818,4.12328767123288,2.93277831292143,2.5693294109059,2.85755113705957,3.22788896061975,2.25563909774437,3.15939902576442,2.47056883195784,2.30021218240619,2.17679184186361,1.74347803110816,2.73721268114592,2.77777777777778,2.3602135431301,1.82648401826484,1.33377792597532,1.87214611872146,2.32558139534884,3.2258064516129,1.93548387096775,2.4264705882353,2.84848484848484,2.60990013457457,2.77777777777778,1.23301453235622,3.04827797543265,1.42857142857142,1.33333333333333,1.51588495779869,2.6084080598561,2.37150817408733,2.19930357401944,1.5015015015015,2.35814714862662,2.4,1.30230833570462,1.16279069767442,1.76038139839045,2.38095238095238,1.71387520525452,2.04954954954955
763457,"I-240 Corridor","Oklahoma City","Oklahoma County","OK","Oklahoma City",461,2.54452926208651,3.59233587082176,4.65801738472708,4.6029919447641,4.28256207850328,7.86122179297883,4.4351817159985,4.5567574288201,4.92857142857143,3.6734693877551,3.61947260604638,5,2.52382908661272,4.3525870342902,5.80135182756976,3.52509520092718,4.34149597238205,5.26870389884089,2.56410256410257,4.43478260869565,5.01757406572168,4.35161009573543,3.47938144329897,4.54545454545454,4,3.86136071887035,3.61881785283474,2.65721877767936,3.68386084448905,2.55479266235667,2.67022696929239,3.50877192982456,2.5974025974026,4.16172938350681,3.17834020011771,3.06122448979592,3.31657831714238,3.71117630668873,5.25809041192113,4.17014178482068,3.77778196263192,3.75469336670838,3.33555703802535,3.38983050847458,3.96156925540432,2.55737642367934,4.08673894912427,2.93400286944046,0.837837454702783,2.87761120355811,2.62954526966566,1.78753667559638,4.14684472975297,3.40225374786196,2.21123391064088,2.94117647058824,2.32558139534884,4.88102388102388,4.31480560240403,6.66666666666667,2.70416441319632,6.25,3.7721324095458,2.22222222222223,2.60078023407022,2.76087973795039,3.46469448202728,4.81818181818182,2.95443037974683,3.35570469798657,3.86100386100386,4.34893103338734,3.78378378378378,1.92153722978383,2.30149597238205,2.10249671484888,2.12282956389595,2.55952380952381,2.25485011732822,3.25801159614494,3.57142857142857,3.92467820410174,1.72974893304725,1.47339073969509,2.97882058563612,2.81081081081082,4.62952836637047,2.62405262405263,1.98842951790756,1.73913043478261,2.56410256410257,2.38095238095238,2.5609756097561,2.59922952178285,3.10216442999639,2.60000586539723,2.73291925465838,2.79647395650209,3.04147465437788,0.0876048140469932,1.29198966408268,1.93548387096775,0.0909512780292054,0.997810291629342
764288,"Rancho La Costa","Carlsbad","San Diego County","CA","San Diego-Carlsbad",462,3.64980606769035,3.53982300884956,3.81818181818182,4.19570013797869,4.44444444444444,3.43347639484979,3.17560108935526,2.65486725663717,3.66867520222235,3.20323594952103,3.51129363449691,2.44274809160305,3.05980528511822,3.16027088036117,2.35087719298246,3.10679611650485,2.98670154785262,3.24324324324324,3.12597686777117,3.01507537688442,3.59938506006892,4.0724946695096,3.0776923076923,2.02539911283241,2.5062656641604,2.27214377406932,4.34977578475336,4.36681222707423,3.03636822774578,3.22927879440258,1.87459034301944,2.69823051171688,2.44367908634134,2.29449265373892,3.35008482423053,2.6711534275414,2.85714285714286,2.9881351684249,2.85755107872553,2.65371208776623,3.00639658848614,2.93519971838568,3.38983050847458,2.38379022646007,2.51815604517041,2.62750342368177,2.59348657858552,2.36686390532544,2.30149597238205,2.34042553191489,4.00534045393859,3.3224746779777,1.93548387096775,2.50447227191414,2.53551292954109,1.96155355041192,3.89851376308152,2.86123032904149,2.46913580246914,1.45985401459854,2.22469410456062,2.2111465885981,2.34375,2.40506329113924,3.06122448979592,2.50921937618053,3.12915563401,2.73363789070472,3.45224395857308,2.11267605633803,2.60078023407022,1.58311345646438,2.42042672835788,3.65944734876774,3.01507537688442,2.00400801603207,1.82857142857142,2.203182374541,2.43102469321776,2.78260869565218,1.94498622882608,2.24016660115249,2.80373831775701,2.58286429018136,2.02543328889345,2.43048102253879,2.03193033381712,1.63469277424161,3.51740079619879,2.98507462686567,2.19947555225936,1.64102564102564,1.70952659263588,2.20323741007195,2.088772845953,3.09734513274337,2.70524463561269,1.98179513203254,1.87793427230047,2.4390243902439,1.47181964573269,1.73232262496102,2.10748155953635,2.60376637983734
272773,"Anthem","Henderson","Clark County","NV","Las Vegas-Henderson-Paradise",463,4.3851805702177,4.56326900256074,5.26454330086865,5.43259557344065,4.40286274897606,3.82815713698066,4.54959053685169,3.85357885357885,3.93258948032315,4.56553096466852,3.94265232974911,3.89128624422742,3.72593148287071,3.50877192982456,4.08339293662733,3.88386123680241,4.03943278943279,4.54355981659025,4.65116279069767,3.60406091370559,3.13479623824452,2.9126213592233,4.00200100050025,3.82227632379793,3.46206896551724,3.82622218755485,3.8008723008723,4.01606425702812,4.46065280572323,3.86789723708298,3.8961038961039,2.98259547899674,2.9253354073498,3.2871972318339,3.17874353419692,2.70343336036767,3.07203102461187,2.72965605588906,3.27868852459017,3.33655705996132,2.99340507855946,2.73339192851388,2.94418264760365,2.61904761904762,2.81769512538743,2.65714369427473,2.72727272727272,3.125,2.8106882906066,2.4158919414683,2.94204177699323,2.65870193903191,2.57276583727046,2.56541816316059,2.6442699104449,2.72727272727272,2.61854933204519,2.4390243902439,2.06008881193175,2.63852242744064,2.78203245872229,2.68530030063971,2.538479875782,2.48811905952976,2.58146393259612,2.56476019492178,2.67639902676399,2.22828558435653,2.41415809884539,2.43942104407221,2.33376897020777,2.59757128181599,2.22725556813892,2.26104766338561,2.22134040539475,2.20701754385965,2.02020202020202,2.26741808956181,2.08377202027548,2.27272727272727,2.13857729361163,2.13752665245203,1.9168220672829,2.63227165043433,2.06770662633852,2.03217714597883,1.98138033503887,1.42897970848814,1.49295313012127,1.75055542787099,1.87102803738318,2.12769334550216,2,2.20068269830962,1.98511166253101,2.47923568102165,1.98115207587171,2.30309698486539,1.88696039163329,2.06988887401259,1.66694453706792,1.99325244523696,1.51515610653365,1.85993883792049
210763,"Frankford","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",465,6.66666666666667,6.77951208961546,4.45198107214692,5.58084462026037,8.41666666666666,6.67116148998587,5.06563909774436,6.61281708945261,7.75193798449613,4.760907504363,4.67336683417086,6.668,4.54549586814426,5.40540540540541,5.52032647035482,4.74521881858252,5.86744570373964,5.55561728463649,5.77267373380448,6.3076923076923,3.81161177601809,6.46669485053915,4.30356471498269,9.69512223673798,6.63551401869159,9.54773869346733,4.29184549356223,4.533253003983,6.67556742323098,8.00640512409928,6.2558654853902,5.26315789473685,5.88574793875147,5.14552753234312,5.420054200542,7.76213146724791,8.78274268104777,7.14153059329419,4.54959053685169,6.00000000000001,5.00353107344633,3.25911584382059,5.93166242903916,9.09090909090909,4.19728462453636,5.88928150765606,5.88235294117647,6.15990136570562,5.09067357512953,5.35054860744237,2.33100233100233,4.34782608695652,4.76947535771065,7.53895639742673,5.17241379310345,7.69230769230769,5,12.1212121212121,5.4127198917456,7.15307582260372,4.14507772020726,5.58659217877095,5.56173526140156,4.76190476190477,6.96780718017866,8.42992623814541,6.10919771585335,7.42275092996368,2.38095238095238,7.50010648305043,4.23728813559322,5.62429696287964,9.15116279069768,8.25329424055539,7.22453222453222,6.67167269311241,4.71700809909481,8.34724540901503,9.98046591425855,5.91788158633547,8.39315160663922,5.13421996131612,5.97213566103593,6.34479852918646,7.15307582260372,3.83673278373056,3.9323425839342,4.55613629917751,3.2258064516129,3.41841428494119,3.23049073293404,6.77966101694916,4.06406559347522,7.6743656843782,6.25,5.53290267405813,6.11795069337442,4.45859872611465,6.15899053390811,4.0570726531524,4.01695636739718,5.71162847740327,4.18736692689851,6.25
