"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Lubbock, TX",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00157728706625,1.00157728706625,1.00157728706625,0.994962216624685,1.01228918140683,1.0479797979798,1.00415057915058,0.969837695843888,0.95146958304853,0.950558213716108,1.00316292649416,0.968102073365231,0.952638700947226,0.948469521807672,0.958616647981247,0.994037478705281,0.977708131254262,0.958616647981247,0.941176470588235,0.933773216031281,0.905507685301775,0.939516129032258,0.96763202725724,0.946990433532404,0.972526233808821,0.964912280701754,1.00139082058414,0.992857142857143,0.99,0.952380952380952,1,1.00759345794393,1.0126742712294,1.0251093815108,1,0.995,0.965860597439545,0.9140625,0.9109375,0.978125,0.989439199965516,0.988571428571429,1,0.988571428571429,0.988571428571429,0.962764903941374,0.939306358381503,0.994152046783626,0.962566844919786,0.994235114300904
"Erie, PA",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962338187702265,0.870833333333333,0.854166666666667,0.875,0.903964912280702,0.921052631578947,0.87109375,0.95,0.92,0.95,0.928571428571429,0.990909090909091,0.858333333333333,0.863768115942029,0.866666666666667,0.867217630853995,0.858333333333333,0.858333333333333,0.875,0.891666666666667
"Duluth, MN",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26050420168067,1.20833333333333,1.05357142857143,1.2322695035461,1.24113475177305,1.10614525139665,1.1,1.21868978805395,1.25,1.20833333333333,1.16666666666667,1.21868978805395,1.20833333333333,1.06316621499548,1.22416574093251,1.2,1.17332589285714,1.10454321393362,1.23795761078998,1.2419429747761,1.24796416938111,1.14930555555556,1.2375
"Atlantic City, NJ",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33848133848134,1.49082568807339,1.38888888888889,1.33848133848134,1.43593538044148,1.47058823529412,1.51530612244898,1.41325287551703,1.41431408710455,1.32142857142857,1.31578947368421,1.34797370091488,1.34566326530612,1.34566326530612,1.32918552036199,1.33333333333333,1.35135135135135,1.39211136890951,1.36454703832753,1.41618497109827,1.41618497109827,1.40331661974646,1.40689655172414,1.46173469387755,1.4,1.57803468208092,1.50398440942315,1.51384615384615,1.60115606936416,1.59891598915989,1.547278445096
"New London, CT",150,,,,,,,,,,,,,,,,,,,1.21764705882353,1.234375,1.21052631578947,1.21212121212121,1.18333333333333,1.1952380952381,1.09333333333333,1.0734186746988,1.14604754210732,1.19496058558559,1.17117117117117,1.17117117117117,1.19047619047619,1.26050420168067,1.19752673796791,1.18257575757576,1.195,1.1875,1.25,1.18375,1.1875,1.1875,1.24264705882353,1.19047619047619,1.17117117117117,1.21301020408163,1.21538461538462,1.23523622047244,1.29361054766734,1.19560717868816,1.33333333333333,1.26,1.26,1.24899355877617,1.24798711755233,1.23653846153846,1.32782369146005,1.32161915573049,1.17708333333333,1.21192795299938,1.24407582938389,1.21212121212121,1.17933558558559,1.21350623582766,1.21527777777778,1.21173469387755,1.18430118110236,1.2,1.25,1.35416666666667,1.33333333333333,1.35135135135135,1.33333333333333,1.34615384615385,1.28571428571429,1.27922077922078,1.32916666666667,1.3406862745098,1.35416666666667,1.23076923076923,1.28246753246753,1.23253903040263,1.33333333333333,1.33193277310924,1.29340767927724,1.24375,1.33333333333333,1.325,1.30909090909091,1.33333333333333,1.30923507462687,1.32352941176471,1.25914634146341,1.33333333333333,1.30977584059776,1.29437869822485,1.3068144499179,1.28768472906404,1.33333333333333,1.35734463276836,1.35734463276836,1.40386979353145,1.35724374495561,1.3961038961039,1.375,1.43636363636364,1.40864632237872,1.42796610169492,1.3961038961039,1.39249639249639,1.3961038961039,1.41176470588235,1.45833333333333,1.46428571428571
"Gainesville, FL",151,,,,,,,,,,,,,,,,,,,0.979186893203884,0.970873786407767,0.924124513618677,0.924124513618677,0.910274621212121,0.988,0.924124513618677,0.905172413793103,0.985875984251969,0.981366459627329,0.952380952380952,0.942405708460754,0.944444444444444,0.942196531791908,0.953766233766234,0.94488188976378,0.952380952380952,1,1.01203501094092,0.961538461538462,0.981777648541243,1.00524475524476,1.00621118012422,0.948275862068966,1.02050997782705,1.02272727272727,0.950328407224959,0.956937799043062,0.916666666666667,0.977411051092992,1.00175432206682,0.912017167381974,0.909090909090909,0.923076923076923,1,1,1.10803571428571,0.996369513505218,1,0.992857142857143,0.957330415754923,1.00601750547046,1.02480330071004,1.04320987654321,0.999131944444444,1.07792207792208,1.01937482534399,1.01931330472103,1.0506049382716,1.09551261520942,1.12160547212831,1.10987654320988,1.04529616724739,1.11925747863248,1.09195402298851,1.09195402298851,1.12345679012346,1.09019469856908,1.09907120743034,1.0636001482305,1.09641060371517,1.04364702154626,1.06167400881057,1.13224637681159,1.14173228346457,1.13997548381498,1.08695652173913,1.1231884057971,1.1,1.1231884057971,1.11475555555556,1.13787129758736,1.15295358649789,1.11875,1.125,1.16083986337151,1.24107142857143,1.22085048010974,1.22085048010974,1.25984251968504,1.25045697412823,1.23980424143556,1.28803245436105,1.27435776942356,1.26582278481013,1.26582278481013,1.32911392405063,1.35,1.46531929347826,1.41055900621118,1.44891304347826,1.4101476758597,1.49606299212598,1.40811189464344
"Santa Cruz, CA",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68,3.6268018018018,3.4976,3.8744,3.93371152229412,3.9,3.55006666666667,3.71376634421176,3.74891304347826,3.256,3.2672,3.39
"Clarksville, TN",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11875,1.16666666666667,1.1840490797546,1.22622699386503,1.20245398773006,1.22206032719836,1.171875,1.0752688172043,1.07334869431644,1.12393834856463,1.20496083550914,1.22699386503067
"Wilmington, NC",154,,,,,,,,,,,,,,,,,,,,,,1.03416666666667,1.04833333333333,1.04916666666667,1.05,1.04833333333333,1.06091397849462,0.986666666666667,1.05333333333333,1.04833333333333,1.04916666666667,1.11666666666667,1.00131578947368,1.06989247311828,1.00071942446043,0.962695852534562,1.00196850393701,0.957894736842105,0.986559139784946,1,1.01881720430108,1.08333333333333,1.05,1,1.12530413625304,1.11111111111111,1.09477124183007,1.1593023255814,1.11111111111111,1.078125,1.10962962962963,1.10962962962963,1.10962962962963,1.07142857142857,1.06854838709677,1.016,1.01281990068755,1.05846774193548,1.08198924731183,1.06518817204301,1.2,1.2,1.19,1.17573051948052,1.18181818181818,1.12592592592593,1.14285714285714,1.21212121212121,1.19381606765328,1.17424242424242,1.13417431192661,1.14285714285714,1.16666666666667,1.18857142857143,1.24128312412831,1.25286697247706,1.23846998535871,1.24133949191686,1.25573394495413,1.23685224089636,1.3450262099232,1.26367715407395,1.20643431635389,1.27645502645503,1.16935483870968,1.22834645669291,1.25573394495413,1.3003753518924,1.25864489714239,1.25787106446777,1.27689110328122,1.29736842105263,1.29535232383808,1.33774366471735,1.33838383838384,1.33870967741935,1.32894736842105,1.36311314584696,1.33928571428571,1.34486607142857,1.33501124634636,1.38888888888889,1.35394578067497,1.46489448051948,1.51079967316779,1.52678963548529,1.44783118405627,1.375,1.38214285714286,1.43024618991794,1.43710691823899,1.42857142857143
"Waco, TX",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26021003500583,1.26021003500583,1.28571118390035,1.25554259043174,1.27806563039724,1.25184094256259,1.20811556329849,1.20760743321719,1.19011406844106,1.16843702579666,1.18011740276336,1.15326251896813,1.14733159409357,1.15267175572519,1.12541273584906,1.13808801213961,1.16814164417519
"Olympia, WA",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46153846153846,1.46153846153846,1.50536603221083,1.4375,1.69393139841689,1.71106845588066,1.67158931082982,1.72413793103448,1.72413793103448,1.74509213876236,1.72108934204096,1.60497237569061,1.57524613220816,1.54149085794655,1.61181434599156,1.61744022503516,1.64097858169984,1.66440147784172,1.66020671834625,1.6700889554501,1.66020671834625,1.61029485049834,1.66459627329193,1.73317429221436,1.68508287292818,1.74651821862348,1.72727272727273
"Amarillo, TX",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.878195488721805,0.876691729323308,0.849754887989511,0.864661654135338,0.940799755799756,0.962766219629911,0.94383547008547,0.933450064886204,0.977142857142857,0.977142857142857,0.991428571428571,0.962319976375449,0.958445040214477,0.929668570439598,0.933411214953271,0.898772245131982,0.812688821752266,0.8475935828877,0.88368580060423,0.843571428571429,0.842857142857143,0.88368580060423,0.874811178247734,0.899856621480709,0.88368580060423,0.88368580060423,0.88368580060423,0.88368580060423
"Hagerstown, WV",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.982758620689655,1.02604166666667,1.02604166666667,0.943643162393162,0.949786324786325,0.857142857142857,1,0.964285714285714,0.89906015037594,0.888259109311741,0.936039719626168,0.934579439252336,0.934579439252336,0.821428571428571,0.75,0.817857142857143,0.833333333333333,0.86875,0.861111111111111,0.857142857142857,0.84375,0.875,0.892307692307692,0.904849137931034
"Bremerton, WA",159,,,,,,,,,,,,,,,,,,,1.11668719211823,1.10837438423645,1.16666666666667,1.16071428571429,1.16071428571429,1.09715994020927,1.15396113602392,1.17187986523062,1.17675635276532,1.2140768180932,1.22454019626958,1.25,1.1401812406577,1.13452914798206,1.05680119581465,1.10612855007474,1.16279069767442,1.17361111111111,1.16279069767442,1.16056201550388,1.13434903047091,1.16279069767442,1.2,1.19097421203438,1.25681818181818,1.21274509803922,1.25,1.19736842105263,1.18073308270677,1.115375,1.16666666666667,1.19736842105263,1.18181818181818,1.17857142857143,1.12459786870413,1.14012738853503,1.14035087719298,1.18472158468981,1.14478021978022,1.16666666666667,1.19712689545092,1.23456790123457,1.23456790123457,1.15163572060124,1.26785714285714,1.31233595800525,1.33614627285513,1.2,1.36,1.40149150377451,1.55263157894737,1.5,1.52005174644243,1.39019423558897,1.40880503144654,1.43627450980392,1.5650406504065,1.4,1.31049577747593,1.44356955380577,1.61060802069858,1.45,1.45384615384615,1.51915416560725,1.55556610942249,1.56382978723404,1.59989486963835,1.60675131184408,1.60714285714286,1.58983282674772,1.62006079027356,1.70198675496689,1.72385620915033,1.73376236234832,1.65563259376651,1.67469879518072,1.71919770773639,1.71923076923077,1.71897385386819,1.82006487083033,1.74358974358974,1.79873217115689,1.79615384615385,1.94666666666667,1.85562310030395,1.82370820668693,1.78821898821899,1.74650698602794,1.8125,1.73885350318471,1.81452526917727,1.91888619854722,1.97885196374622,2.03057555651895
"Laredo, TX",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23076923076923,1.21951219512195,1.2,1.21717171717172,1.2,1.21951219512195,1.18665400124189,1.21951219512195,1.20595567867036,1.21951219512195,1.17109634551495,1.17109634551495,1.12126245847176,1.17924819399572,1.23120652508464,1.23076923076923,1.23130193905817,1.23130193905817,1.28067484662577,1.2684128233344,1.27851851851852,1.27703703703704,1.28067484662577,1.27925925925926,1.19818652849741,1.22814814814815,1.20752427184466,1.17924819399572
"Lynchburg, VA",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854922279792746,0.859727711901625,0.860869565217391,0.892857142857143,0.904545454545455,0.853571428571429,0.858585858585859,0.874768518518519,0.895652173913044,0.89873417721519,0.895326086956522,0.892261904761905,0.897193175564117,0.899014778325123,0.898874477770156,0.89873417721519,0.895652173913044,0.890577507598784,0.886010362694301,0.869560185185185,0.895795660036166,0.902777777777778,0.973684210526316,1.03311258278146,0.973684210526316,0.928571428571429,1.01298701298701
"Crestview-Fort Walton Beach-Destin, FL",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42711518858308,1.68,1.51509254864737,1.68,1.67393939393939,1.66666666666667,1.69387755102041,1.70487804878049,1.69267520961873,1.73681379528556,1.73664596273292,1.67475192943771,1.73563218390805,1.71775223499361,1.68372093023256,1.76124031007752,1.84546615581098,1.86585365853659
"Topeka, KS",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.794914354003452,0.791666666666667,0.792892156862745,0.798,0.828949602169416,0.82972582972583,0.85328947368421,0.840857787810384,0.794833333333333,0.82392776523702,0.829571106094808,0.852144469525959,0.867647058823529,0.875,0.880361173814898,0.884615384615385
"Macon-Bibb County, GA",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.765234765234765,0.786163522012579,0.80473692973693,0.824858757062147,0.826715092816788,0.85014985014985,0.921472392638037,0.971779141104294,0.915966386554622,0.894545454545455,0.893333333333333,0.857142857142857,0.916002044989775,0.96045197740113,0.887005649717514
"Champaign-Urbana, IL",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08333333333333,1.09071274298056,1.11524163568773,1.13255412968511,1.11524163568773,1.08771929824561,1.08333333333333,1.09848484848485,1.08333333333333,1.09848484848485,1.10526315789474,1.07582938388626,1.07291666666667,1.10000870776733,1.12068965517241,1.11231101511879,1.11713665943601,1.11940298507463,1.11363636363636,1.11363636363636,1.11363636363636,1.11111111111111,1.09157549234136,1.09157549234136,1.11618914756187,1.11739380022962,1.11538461538462,1.13390928725702,1.10058956784387,1.09296875,1.10241935483871,1.12070707070707,1.07437302527646,1.08888888888889,1.1,1.11111111111111,1.126878894081,1.12291666666667,1.1546768566207,1.14117647058824,1.14117647058824,1.12291666666667,1.14337568058076,1.14337568058076,1.10909090909091,1.15,1.0606419646704,1.07637623040467,1.04965034965035,1.12491566374909,1.16945606694561,1.05618686868687,1.10924369747899,1.1146218487395,1.13636363636364,1.10454545454545,1.08960580912863,1.08257575757576,1.10909090909091,1.10909090909091,1.14480198019802,1.16060606060606,1.19258322798146,1.19626168224299,1.18568121693122,1.11524163568773,1.14337568058076,1.16417910447761,1.13890746141262,1.10909090909091,1.10726270373921,1.05,1.14943658280922,1.1808921129804,1.20192307692308,1.25269978401728,1.21503496503496,1.21495327102804,1.21212121212121,1.19234513274336
"Tuscaloosa, AL",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1878453038674,1.13636363636364,1.13636363636364,1.21486486486486,1.12967914438503,1.17572463768116,1.06114867028088,1.0668440574101,1.12399732620321,1.10009398496241,1.12137203166227,1.06531204644412,1.07749423433896,1.08333333333333,1.05580816461998,1.12219451371571,1.13051470588235,1.13051470588235,1.12847222222222
"Sioux Falls, SD",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.934159845931632,1.02142857142857,1.0530303030303,1.06250345781466,1.07142857142857,1.08549288617886,1.0545193687231,1,1.02773991545178,1.05714285714286,1.05966101694915,1.0792349726776,1.06703910614525,1.07823537251766,1.1,1.09605263157895,1.08128415300546,1.09162571662572,1.07823537251766,1.06886657101865,1.01503103085382,1.09770114942529,1.01734104046243,1.01372832369942,1.04454685099846,0.995664739884393,1.03958333333333,1.0393003371869,1.0426267281106,1.0312984680689,0.966884466884467,0.988275434243176,0.998333333333333,1.02784743932885,1.01734104046243,0.991935483870968,1.01734104046243,1.01802602958672,1.01134215500945,1.03112840466926,1.03901734104046,1.03333333333333,1.01878612716763,1.01878612716763,1.04635761589404,1.07003891050584,1.05718085106383,1.05718085106383,1.04635761589404,1.05769230769231,1.06228021978022,1.07003891050584,1.06456043956044
"Charleston, WV",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00694444444444,0.987012987012987,0.974025974025974,0.851282051282051,0.822443181818182,0.869230769230769,0.869230769230769,0.951550387596899,0.930717054263566,0.944767441860465,0.909090909090909,0.9,0.922619047619048,1,1.04545454545455,0.958333333333333,0.950616003112437,0.933333333333333,0.964285714285714,1
"Charlottesville, VA",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33515881708653,1.53755868544601,1.44086021505376,1.44086021505376,1.43647949024293,1.43123885918004,1.42711518858308,1.4339908952959,1.47593582887701,1.4692513368984,1.42649903288201,1.45827010622155,1.61934354899735,1.56951871657754,1.61666666666667,1.62202043132804,1.66874221668742,1.65006226650062,1.62299465240642,1.65787037037037,1.67849394430669,1.625,1.60460992907801,1.67588148481277,1.64245827010622,1.60419175699184,1.6129679144385,1.62462908011869,1.65605095541401
"Longview, TX",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00966850828729,0.89240994599727,1.03046594982079,0.904409953190441,0.904409953190441,0.913279132791328,0.921409214092141,0.94579945799458,0.997967479674797,1.07920701400028,1.00212422704338,0.987127371273713,0.991869918699187,0.970189701897019,0.957994579945799,0.962059620596206,0.926829268292683,0.909090909090909,0.900163666121113,0.941734417344173,0.974932249322493
"Burlington, VT",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73076923076923,1.74863387978142,1.74863387978142,1.81528662420382,1.8125,1.74863387978142,1.8125,1.84653253424658,1.81528662420382,1.81389331210191,1.83246073298429,1.8125,1.80652700831025,1.825,1.91082802547771,1.95205479452055,1.94059065934066,1.87008426966292,1.80625,1.82291666666667,1.79399341351661,1.77548682703322,1.77710843373494,1.77629763038408,1.85714285714286,1.875,1.92134831460674,1.92134831460674
"Springfield, IL",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.877777777777778,0.90625,0.877777777777778,0.88375,0.880065359477124,0.884892086330935,0.877777777777778,0.877777777777778,0.88695652173913,0.884892086330935,0.884892086330935,0.884892086330935,0.884892086330935,0.85,0.85,0.765,0.817351464923544,0.7525,0.755,0.856115107913669,0.834597875569044,0.80125,0.88,0.8675
"Tyler, TX",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265,1.26958609271523,1.28476821192053,1.26103682456658,1.07927927927928,0.988350391330524,0.958333333333333,1.02164502164502,1.05133928571429,1.06873614190687,1.07927927927928,1.07274774774775,1.08190308142537,1.07961381883976,1.07274774774775,1.0795045045045,1.04166666666667,1.06265356265356,1.04166666666667,1.04166666666667,1.05077713125317,1.05172413793103,1.04166666666667,1.04166666666667,1.04983012457531,1.08647140864714,1.10675675675676,1.10675675675676,1.18264840182648,1.14459665144597,1.12785388127854,1.18873668188737,1.07927927927928,1.16590563165906,1.11495535714286,1.07949471210341,1.09682299546142,1.13793103448276,1.11921267469213,1.18320610687023,1.19569858674966,1.20272090517241,1.17272727272727,1.1649469492907,1.15644506139485,1.15105272378754,1.14210526315789,1.14210526315789,1.14105263157895,1.15742793791574,1.19818181818182,1.14733285917496,1.15253784937888,1.1629711751663,1.17419098699587,1.18226600985222,1.19026047565119,1.26339285714286,1.17246596066566,1.17272727272727,1.16544475647011,1.21594202898551,1.24825662482566
"Fargo, ND",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00515463917526,1.02941176470588,1.13798008534851,1.0866493656286,1.05047770700637,1.05424836601307,1.16161616161616,1.05833333333333,1.00806451612903,1,0.999,1.0218253968254,0.992698412698413,1.01269230769231,1,1,1.01918465227818,1.00515463917526,1,1,1.00467289719626,1.00467289719626,1,1.00760456273764,0.997581620314389,0.992857142857143,0.978549393787216,0.96130592503023
"Bellingham, WA",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50819672131148,1.47058823529412,1.50231124807396,1.56468531468531,1.54192600276625,1.51461190434858,1.41666666666667,1.4844696969697,1.67741935483871,1.7160685296846,1.75674273858921,1.76348547717842,1.74920127795527,1.65505952380952,1.59252669039146,1.68461538461538,1.68461538461538,1.64705882352941,1.67857856857257,1.669449081803,1.49166666666667,1.68333333333333,1.7,1.82196339434276,1.81894189617636,1.78701772679875,1.77195685670262,1.78901098901099
"Lake Charles, LA",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59033078880407,1.4375,1.55270328797777,1.49540652460994,1.50344206944572,1.5868320610687,1.59033078880407,1.48343373493976,1.37540453074434,1.33064516129032,1.29449838187702,1.26522327469553
"Torrington, CT",177,,,,,,,,,,,,,,,,,,,1.23076923076923,1.23076923076923,1.21359223300971,1.29166666666667,1.28205128205128,1.25,1.29583333333333,1.3,1.16071428571429,1.20643431635389,1.23994638069705,1.20643431635389,1.20643431635389,1.2202380952381,1.28417260414661,1.27098848177937,1.3,1.20833333333333,1.28126047252011,1.22406221011132,1.2421875,1.3,1.24497319034853,1.25984251968504,1.27958636537725,1.31578947368421,1.33333333333333,1.2707871935346,1.28980891719745,1.27388535031847,1.25,1.22222222222222,1.20643431635389,1.20548988544967,1.26811594202899,1.20454545454545,1.25,1.29410261483167,1.30032644178455,1.24223602484472,1.15384615384615,1.14285714285714,1.2,1.14835164835165,1.125,1.23994638069705,1.25502680965147,1.20833333333333,1.28848525469169,1.3,1.27345844504021,1.26811594202899,1.2037037037037,1.125,1.26811594202899,1.30697050938338,1.25413907284768,1.25827814569536,1.31034482758621,1.25984251968504,1.32638888888889,1.21038083538084,1.24416967038448,1.2032967032967,1.18181818181818,1.15384615384615,1.1875,1.1875,1.14510489510489,1.22719412019023,1.26201923076923,1.19760479041916,1.17310368823939,1.20192307692308,1.25,1.23263888888889,1.19047619047619,1.26811594202899,1.30384615384615,1.27054543231014,1.26867335562988,1.2396978021978,1.31944444444444,1.26811594202899,1.25,1.30257936507937,1.29503105590062,1.1734693877551,1.27777777777778,1.3,1.32482404692082,1.26811594202899,1.23255494505495,1.31964809384164
"St. Cloud, MN",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03036588879286,1.06060483684866,0.959355921855922,0.991561181434599,0.991561181434599,0.999626744563453,1.0578732196237,1.02857142857143,1.03125,1,0.9926555907173,0.967133620689655,0.99375,0.940625,1.00377451992567,0.920958083832335,0.920958083832335,0.941205089820359,0.924329501915709,0.978846153846154,0.969542772861357,1.06
"Hilton Head Island, SC",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51946818613485,1.41518404118404,1.28985507246377,1.33267457180501,1.27404479578393,1.28518971848225,1.26308563899868,1.28518971848225,1.2832674571805,1.33696337703749,1.31093544137022,1.30769230769231
"Bloomington, IL",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991666666666667,1.06269666991148,0.991666666666667,0.945833333333333,0.991666666666667,0.954195804195804,0.966783216783217,0.968677156177156,1.00280898876404,1.00561797752809,1.00561797752809,1.05300071022727,0.954545454545455,0.954545454545455,0.954545454545455,0.954545454545455,0.964285714285714,0.964285714285714,1.07787943669433,0.966666666666667
"Kingston, NY",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67366946778711,1.625,1.58333333333333,1.59698879551821,1.55397727272727,1.58699633699634,1.57142857142857,1.73076923076923,1.73076923076923,1.73076923076923,1.73076923076923,1.5834879406308,1.44444444444444
"Daphne, AL",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09080188679245,1.11538461538462,1.10135135135135,1.1,1.12827613237449,1.09539473684211,1.1376813709464,1.14740566037736,1.16666666666667,1.19798234552333,1.19798234552333,1.17719950433705,1.12827613237449,1.08961218435481,1.11842105263158,1.12827613237449,1.24163568773234,1.14864864864865,1.16666666666667,1.13004158004158,1.1177199504337,1.1374527112232,1.12162162162162,1.10915492957746,1.11438679245283
