"RegionName","City","State","Metro","CountyName","SizeRank","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"89123","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.747422680412371,0.72192513368984,0.722970039079462,0.742043045099324,0.733510176222388,0.790113283558485,0.806451612903226,0.786273171901311,0.810038349806545,0.798389159694711,0.761358989957416,0.761296660117878,0.761690466016191,0.738068812430633,0.791495310112371,0.828877005347594,0.78704703834867,0.825636864076692,0.785330948121646,0.778331139359773,0.815192695464485,0.836180597092377,0.833754421424962,0.82026875699888,0.832740715324796,0.833690527218174,0.84005376344086,0.874794969928923
"30253","McDonough","GA","Atlanta-Sandy Springs-Roswell","Henry County",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.597924187725632,0.605502553282574,0.607560756075608,0.613999181334425,0.625279142474319,0.625679294898645,0.620705291924239,0.61910316218474,0.616677010022051,0.652859072489869,0.631338742393509,0.660511363636364,0.654040404040404,0.658405731176819,0.660361819742343,0.631977671451356,0.682971850484541,0.704545454545455,0.714813840161153,0.696093316866838,0.678925035360679,0.677969961835629,0.699329471773074,0.67351598173516,0.705108822498903,0.689366989205092,0.739268680445151,0.707103792706754
"75002","Allen","TX","Dallas-Fort Worth-Arlington","Collin County",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.808080808080808,0.777219650941029,0.810868635002139,0.835792218137628,0.837138508371385,0.858926692370291,0.857519788918206,0.795624134398846,0.822282077064897,0.81772498857926,0.783928571428571,0.793100321864092,0.808631844585409,0.803973013493253,0.830395139580944,0.83385600747157,0.827322868052609,0.878535002318034,0.857421875,0.814202474561995,0.806858502498976,0.807807465237619,0.824716210185753,0.805974165769645,0.847412961226448,0.851466414380322,0.843437775624991,0.856357724370088
"33467","Greenacres","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08963337465306,1.104052686035,1.1207247942972,1.08709430691842,1.10958176471539,1.17465504720407,1.12570356472795,1.07839934562058,1.15212527964206,1.16381766381766,1.15147198480532,1.1301044634378
"33157","Village of Palmetto Bay","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1549769666605,1.14911811865313,1.25230202578269,1.25707102451288,1.24862284245318,1.24941157973732,1.19851777052416,1.14753040767651,1.24862284245318,1.24862284245318,1.309389425848,1.29288910989557,1.32588974180042,1.28111104847404,1.31045503216367,1.28371220818982,1.25432525951557,1.31287007743322,1.28247525247327,1.25372873825844,1.23466980248468,1.27931769722815,1.26967782367409,1.3010752688172,1.28327278292345,1.30208333333333
"94513","Brentwood","CA","San Francisco-Oakland-Hayward","Contra Costa County",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08394833948339,1.06165781951817,0.949620151939224,1.06969425942771,1.14793467819404,1.10905349794239,1.02448720619993,1.03185284881113,1.04314841156946,1.10270049099836,1.10423044330867,1.07447285778376,1.00456621004566,1.03059273422562,1.06463878326996,1.09410922930959,1.06826100327659,1.11317637339942,1.15457115928369,1.10041265474553,1.10734124447205,1.19397463002114,1.21383030897499,1.20874012087401,1.11347792408985,1.09320525183592,1.09289617486339,1.14351302171075,1.09546165884194,1.09289617486339,1.09289617486339,1.15376149904897,1.13793707060271,1.09289617486339,1.1469009272816,1.18845500848896,1.19798234552333
"33511","Brandon","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.785457809694794,0.824569739795571,0.872387700019279,0.873841084261086,0.888429752066116,0.875392234608894,0.836869401225837,0.827501432339244,0.815022994379152,0.813381799556413,0.82548843639293,0.815620365793376,0.829432167288866,0.831238186224174,0.854837425978724,0.888694638694639,0.870014766562858,0.875060768108896,0.881758463870642,0.888694638694639,0.861994235969754,0.886175574194965,0.864325598367785,0.907873594001071,0.888694638694639,0.880260760878738,0.90933003151678,0.923202614379085
"60637","Chicago","IL","Chicago-Naperville-Elgin","Cook County",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.03508472765524,1.09090909090909,1.06628787878788,1.08514492753623,1.04166666666667,1.0819397993311,1.08333333333333,1.1,1.04166666666667,1.04166666666667,1.04166666666667,1.04166666666667,1.04166666666667,1.04166666666667,1.04166666666667,1.04166666666667,1,1,0.969251336898396,1,1.00441361916772,1.05416666666667,1.07387387387387,1.09090909090909,1.02083333333333,1.08712121212121
"30066","Marietta","GA","Atlanta-Sandy Springs-Roswell","Cobb County",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.818640974519077,0.843051506316812,0.822872441190564,0.830518018018018,0.826443219535325,0.795453739818499,0.799481417458946,0.799806107610276,0.809145376281918,0.859884836852207,0.869120654396728,0.869781312127237,0.876043405676127,0.838970039444727
"77346","Atascocita","TX","Houston-The Woodlands-Sugar Land","Harris County",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671019223793979,0.674019607843137,0.671499990613766,0.692273336310853,0.72661217075386,0.726321905868681,0.714601238267556,0.684128225175919,0.678875259040773,0.688592403655925,0.730119783687112,0.725537162198557,0.727715642928992,0.744106599141696,0.775,0.751072961373391,0.75252915625757,0.743243243243243,0.777146208335225,0.777146208335225,0.760431541838846,0.757986815415821,0.731594881713601,0.74719800747198,0.750401100721573,0.77820787669501,0.795753252128516,0.79668440575267,0.743243243243243,0.775430794886048,0.723683464475816,0.732643380767572,0.758366602433979,0.692678388870809,0.7274490785645,0.720805553149145,0.709982788296041,0.716469239587314,0.722059439095856,0.743878674913158,0.723814942091526,0.735253047634197,0.755494505494505,0.75944170771757,0.764805431043172,0.74254150292726,0.749072546084865,0.741742752173439,0.739219712525667,0.75324235131163,0.772849462365591,0.76466078957455,0.76466078957455,0.761418915611302,0.751141552511416,0.754310442149728,0.729211087420043,0.702725724020443,0.711237553342816,0.702952842661966,0.732421875,0.730841748803555,0.757575757575758,0.767634854771784
"75070","McKinney","TX","Dallas-Fort Worth-Arlington","Collin County",70,,,0.655703875258747,0.670967227025068,0.699499364272092,0.69537909376402,0.693116634799235,0.664043285784555,0.653357531760436,0.638051044083527,0.638109047352421,0.635871909143186,0.662713637949076,0.694383979103178,0.698893655820315,0.702711671806945,0.701674966047986,0.715380684721513,0.697410244055016,0.732217573221757,0.689025244179114,0.700194552529183,0.709391003290486,0.727650727650728,0.754861821903787,0.762919021595279,0.726211858631157,0.745315161839864,0.772522379997785,0.732118617032219,0.731922461573624,0.725094577553594,0.740242261103634,0.735603194619588,0.706749459118492,0.705996131528046,0.739131669012587,0.73536645351697,0.740917782026769,0.741911491260692,0.748312078019505,0.75331426323389,0.76844262295082,0.754716981132076,0.758483033932136,0.729708726686622,0.741553312856516,0.758292275126232,0.784563189143342,0.783410138248848,0.760103417396077,0.775043177892919,0.80625885040363,0.784257783346048,0.784554845056567,0.784554845056567,0.807181955164673,0.798431972447343,0.790578358208955,0.770756077066295,0.78587962962963,0.786114075080027,0.785245901639344,0.776374442793462,0.777470628887353,0.815093106827834,0.82221487678703,0.823572474377745,0.834919940681615,0.807291628296913,0.829268292682927,0.808009775558207,0.806572306516582,0.806134486826583,0.807491072052072,0.82135523613963,0.844736405725389,0.839160839160839,0.831024930747922,0.813323005422153,0.809574714008265,0.804259196901295,0.815538391640164,0.813592233009709,0.8071367884452,0.812591770880426,0.839585566273669,0.848519957158779,0.840336134453782,0.839693689076993,0.846088767408564,0.850314931456095,0.841286289634852,0.816386664671107,0.850405875531504,0.848626151301008,0.844612224114263,0.840211290855068,0.842181077767239,0.855357142857143
"96706","Ewa Beach","HI","Urban Honolulu","Honolulu County",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82196772514315,1.7555266579974,1.77450664662838,1.82444540103312,1.84964200477327,1.84110830256431,1.83246073298429,1.76718800498219,1.80500284252416,1.82692307692308,1.79558011049724,1.8002914765107,1.78290316931584,1.77613941018767,1.78461538461538,1.8348623853211,1.82692307692308,1.82462726879862,1.82462726879862,1.90637065637066,1.81279190451479,1.84921763869132,1.82200420462509,1.80722891566265,1.80412371134021,1.82553050397878,1.90735694822888,1.91206896551724
"77375","Tomball","TX","Houston-The Woodlands-Sugar Land","Harris County",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715002508780733,0.723993400987225,0.802854122621565,0.810309768862845,0.81793259751275,0.814785380026934,0.815381468314429,0.810795299737393,0.76856390747759,0.746450342107956,0.791527838771886,0.792393026941363,0.79945180447693,0.797867906219885,0.803616273229533,0.861608203341516,0.857635456385633,0.829132294531011,0.81921251226486,0.841731333721227,0.807060994560995,0.808566433566434,0.767257316897317,0.739139515455305,0.751718213058419,0.784183965117284,0.823529411764706,0.819276203071929,0.825808878856283
"92620","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60818713450292,1.63992869875223,1.66465590739083,1.63461538461538,1.65795724465558,1.69154228855721,1.65274582526511,1.66193004914417,1.66839699801569,1.65321421365417,1.66750884284992,1.66659507916535,1.67100371747212,1.67067328529243,1.69340463458111,1.69799231097821,1.67744543249798,1.66973065099529,1.68766290577648,1.67799674248288,1.66853369127298,1.67344097550047,1.63870464299649,1.6726403823178,1.67269488702265,1.67464114832536,1.67274939172749,1.67524527572374
"89148","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",74,,,,,0.674482179327201,0.673787997302372,0.666370501999112,0.665322580645161,0.663201663201663,0.656504136760458,0.659068384539148,0.658329400660689,0.662100456621005,0.663201663201663,0.655872667398463,0.665280665280665,0.658964912063592,0.653602249293975,0.646409073238342,0.643021539363003,0.641936916925811,0.650652985074627,0.64568345323741,0.641160046184775,0.621621621621622,0.637864418686336,0.63293502613891,0.64432439821156,0.656704563356614,0.65884476534296,0.661853188929001,0.649350649350649,0.662249287102632,0.647704183874397,0.650406504065041,0.643952061154906,0.642254601226994,0.64968814968815,0.653167864141084,0.648636953699697,0.664825372010411,0.653076469383975,0.656470588235294,0.680333675759181,0.665301622962913,0.674507090971982,0.66044842398633,0.658004158004158,0.6571826625387,0.656470588235294,0.665983606557377,0.653167864141084,0.669267962032747,0.688582852065749,0.677565392354125,0.666370501999112,0.666370501999112,0.659068384539148,0.656470588235294,0.663064833005894,0.676305970149254,0.676056338028169,0.6767665075303,0.674676524953789,0.702859912748425,0.705657791555009,0.707996717675896,0.703107199817726,0.675858340091917,0.688612697346322,0.718046587645683,0.677757239679606,0.697695944406471,0.694102604384862,0.703733479409443,0.708549834671705,0.694206383500843,0.694699584954317,0.711438964608902,0.717379578819005,0.711265959511871,0.720197150105815,0.713501646542261,0.712927756653992,0.717497258845238,0.727650727650728,0.708573967125722,0.728026533996683,0.75521990226566,0.736738703339882,0.752941176470588,0.764090954920873,0.75503355704698,0.748705850239332,0.773805466893197,0.753831935166271,0.767263427109974,0.776457561766405,0.765696784073507,0.7701661937576
"89074","Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.747487388111682,0.735992402659069,0.72840790842872,0.739732805541811,0.760375774341033,0.735068360349572,0.738884045335658,0.772626931567329,0.761977573904179,0.767958656330749,0.801913337084975,0.791686127977581,0.828472295061646,0.809822361546499,0.789444722439365,0.749969308808242,0.770717045942465,0.770717045942465,0.771540078054638,0.797645059360928,0.795077244625515,0.830200406028129,0.844980940279543,0.835845896147404,0.865518147851398,0.84411930219471,0.847191917275401,0.836593245945701,0.823853850910133,0.822989746357259,0.849905303030303,0.837419586725892,0.879776218413776
"83646","Meridian","ID","Boise City","Ada County",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824305228450306,0.853903143968194,0.897816442926283,0.845189280348586,0.759750683884091,0.872956961317136,0.823431097647218,0.837871001703306,0.799111073319434,0.831289847964689,0.856777493606138,0.83868606401538
"33414","Wellington","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13762486126526,1.14732446570862,1.15151515151515,1.10891089108911,1.07797567561866,1.14570322474253,1.18988163972286,1.27513487003433,1.26126292361032,1.25453086238553,1.25718390804598,1.13578682783265,1.01593625498008,1.09315589353612,1.12866817155756
"30101","Acworth","GA","Atlanta-Sandy Springs-Roswell","Cobb County",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663325702306517,0.70044043258329,0.675675675675676,0.707465314608172,0.704545454545455,0.687160940325497,0.707825403067243,0.737883495839137,0.731089022588811,0.704201680672269,0.67664912990692,0.684925358205596,0.763791899441341,0.728007482887995,0.739247311827957,0.715909090909091,0.709740577581987,0.753348214285714,0.715909090909091,0.740131578947368,0.746696035242291,0.701531825698708,0.746738641475484,0.718333458139883,0.713904904355254,0.740794872339973,0.757030979415993,0.768397768452625
"92618","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66978776529338,1.80967584402182,1.78662582950485,1.825,1.73010380622837,1.82323856613103,1.76318027210884,1.75576519916143,1.82160804020101,1.78348214285714,1.76829355848482,1.7945152303774,1.7351598173516,1.73872180451128,1.7578125,1.81905217807563,1.81905217807563,1.79980730736966,1.71756942995699,1.74878835122563,1.7097966728281,1.69855525185474,1.67567567567568,1.69530887134231,1.67612306703988,1.69557195571956,1.67567567567568,1.67923761205224
"92130","San Diego","CA","San Diego-Carlsbad","San Diego County",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68013611229264,1.68013611229264,1.70954086616737,1.7416123124262,1.72951516869861,1.73997100048333,1.7329448961396,1.74946443354944,1.74029298397297,1.73267326732673,1.71306209850107,1.70268336148229,1.7005858038668,1.72143974960876,1.71327367636092,1.74418604651163,1.84744179101892,1.82047794228561,1.77701716383128,1.78164196123147,1.76103286926721,1.75076374745418,1.80395558639833,1.83398955016707,1.81840551181102,1.82590233545648,1.79352580927384,1.86488388458832
"77070","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.698529671966828,0.729405630865485,0.75098814229249,0.72463768115942,0.694939680275747,0.727883538633819,0.718439958946288,0.716042925087501,0.747998901066263,0.714285714285714,0.720568864318864,0.727773406766326,0.733619206131422,0.747780244173141,0.744400248250959,0.708548387367437,0.765157048940833,0.796703296703297,0.798148148148148,0.774920842886778,0.742668731688376,0.767215568862275,0.753668297020898,0.731236117732546,0.735965578840719,0.735965578840719,0.745573159366263
"73013","Edmond","OK","Oklahoma City","Oklahoma County",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846611573562328,0.836980306345733,0.847496554892053,0.833902238019028,0.844632768361582,0.857477998362669,0.852883675464321,0.831319896501824,0.849142221347719,0.825892857142857,0.825892857142857,0.875,0.859770270648011,0.897739253852393
"77373","Spring","TX","Houston-The Woodlands-Sugar Land","Harris County",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730846774193548,0.700216951216947,0.715576178772212,0.715720743345053,0.715720743345053,0.724891802987812,0.742091526915574,0.742447516641065,0.749206369767162,0.752980583938797,0.752375923970433,0.728450020234723,0.75599551532719,0.749098032059234,0.740954391591949,0.763186813186813,0.733390854184642,0.730769230769231,0.743405275779377,0.750722134869177,0.743405275779377,0.745152227786056,0.736758225243507,0.745060339126155,0.750750750750751,0.757575757575758,0.752032520325203,0.759287598944591
"92563","Murrieta","CA","Riverside-San Bernardino-Ontario","Riverside County",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759492573435813,0.861615245009074,0.793005286701911,0.75875486381323,0.822309617447265,0.84110075454949,0.762602481558055,0.784560252672498,0.810680582257622,0.830815709969788,0.831439393939394,0.815348220142296,0.84110075454949,0.906987295825771,0.933726950137543,0.886613386613387,0.887573964497041,0.860987838332213,0.896656175058469,0.916828315200585,0.881087784639871,0.886613386613387,0.882352941176471,0.868346791480262,0.862068965517241,0.866691842900302,0.91468253968254,0.894672631150874,0.862657465728047,0.910562525293404,0.922104750031965,0.929516727618721,0.898909682272151,0.900625577030606,0.921966798125804,0.911249086924763
"33578","Riverview","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.791928785856335,0.789035523341681,0.819672131147541,0.807507559708324,0.824561403508772,0.840610184745251,0.841942148760331,0.815439672801636,0.808383233532934,0.811019567456231,0.813671113949474,0.81542933523579,0.830860534124629,0.841505003304069,0.837837837837838,0.853783231083845,0.823863636363636,0.832205617822056,0.858591646672532,0.835227268700707,0.832072617246596,0.836680053547523,0.836421386977237,0.830131184267421,0.850471741959472,0.868484235832953,0.852272727272727,0.85696160635481,0.887874175545408
"89147","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",86,,,,,,,,,,,,,0.655515370705244,0.660438144329897,0.674548863422545,0.668303327877796,0.666370501999112,0.679963735267452,0.66191440386028,0.654301081034519,0.661727133367399,0.657030268771484,0.656857593273778,0.664798451688479,0.679406622699971,0.683131897004729,0.683426573943376,0.693251533742331,0.678541136556404,0.660438144329897,0.684427368940617,0.693251533742331,0.703191083146217,0.688511238011567,0.678519002516198,0.689995071463775,0.691533948030176,0.69453829172206,0.692561983471074,0.690271816881259,0.69091719290404,0.695825049701789,0.687002652519894,0.678257546809324,0.656186481989511,0.674200424897353,0.681223318967754,0.680504466631634,0.706070035845118,0.694742489270386,0.706596165550822,0.711098717233687,0.729549384283466,0.729743331655762,0.704592901878914,0.707866062196771,0.701571034496685,0.704592901878914,0.679190751445087,0.675887265135699,0.700200534759358,0.709406200735681,0.758553905745642,0.704592901878914,0.714627151051625,0.721709006928406,0.69453829172206,0.729232720355105,0.708699902248289,0.700208975790352,0.719510440374317,0.695825049701789,0.724248927038627,0.721164094264398,0.733053074093536,0.757820058045792,0.784409295653252,0.75207468879668,0.720949957591179,0.733735691305533,0.760755508919203,0.745702730030334,0.762847965738758,0.764058679706601,0.762498585255964,0.753095740426647,0.773943889068043,0.77490297901678,0.783699540897017,0.811161583387411,0.805767599660729,0.818299872810821,0.847893114080164,0.834028356964137,0.769386858192645,0.786843769044136,0.814931650893796,0.792644261255549,0.782858011461649,0.832641198712175
"29229","Columbia","SC","Columbia","Richland County",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29414347221264,1.35151719518461,1.28907381918285,1.29512635379061,1.2987012987013,1.3921568627451,1.40625,1.38888888888889,1.30174291938998,1.3039934800326,1.29905556354571,1.3184584178499,1.33985242362737,1.39345760233918,1.40448053002878,1.37198046617051,1.30324543610548,1.3265306122449,1.41093474426808,1.32004310344828,1.33091781963283,1.36611509787093,1.32133026095874,1.33396885923101,1.35744985673352,1.33578500899352,1.39345760233918,1.40625
"75068","Little Elm","TX","Dallas-Fort Worth-Arlington","Denton County",88,,,,,,,,,,,,,,,,,,,,,,,,,,,0.665750196386489,0.685781610544018,0.729755178907721,0.719745222929936,0.66948389147944,0.716946404447485,0.687072043688301,0.686378035902851,0.705466531440162,0.700677707583572,0.716542682005014,0.712981267473345,0.709682297486206,0.705033361379001,0.689790103546554,0.709750551179759,0.699044585987261,0.754679410593389,0.736278447121821,0.737823825071672,0.780332681017613,0.734763201337188,0.732899022801303,0.711093051605039,0.753166058789803,0.749034749034749,0.730240549828179,0.75,0.772930264513913,0.760392111178115,0.776089828269485,0.748218527315915,0.75,0.749934386599512,0.78405649540518,0.779896013864818,0.780487804878049,0.803440671930346,0.785457809694794,0.75634792004322,0.749265426052889,0.766045428561821,0.814647751822846,0.787273313970472,0.811359026369168,0.754288597376388,0.800981704596162,0.815217391304348,0.800981704596162,0.80624496613703,0.814402057436777,0.810619108496031,0.833719314497453,0.812064965197216,0.780608052588332,0.777041027766266,0.820864505403159,0.814830252506947,0.81963249516441,0.809917355371901,0.814517119974798,0.82778706940425,0.825,0.847816871555744,0.838978275641411,0.84416674051362,0.835926115037967,0.832139095593601,0.813500285849973,0.804289544235925,0.828125,0.850269299820467,0.881237233732127,0.902612826603325
"33178","Doral","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",89,1.18741058655222,1.11522656105355,1.10642781875659,1.16160038051196,1.16156282998944,1.16812877103842,1.18181818181818,1.19542729168642,1.21212121212121,1.19642857142857,1.1878453038674,1.1805918220147,1.19038442208967,1.19530897609382,1.1964793171232,1.19442601194426,1.19530897609382,1.21001828946655,1.20160213618158,1.23246918827029,1.21212121212121,1.2117212249208,1.19435468329256,1.21822033898305,1.23919929300486,1.23986647591798,1.2378805780987,1.25157650240244,1.26715945089757,1.28755364806867,1.26857749469214,1.26715945089757,1.26078301260783,1.25649913344887,1.22756071805702,1.22718691000629,1.22222222222222,1.22937015830246,1.22937015830246,1.23569794050343,1.25592697443019,1.25466417910448,1.25592697443019,1.25601282736505,1.26187961985216,1.27118644067797,1.25932835820896,1.26156433978133,1.27927112201927,1.28468616774302,1.28164784226676,1.28552864553672,1.309460181721,1.31854017753499,1.2998276658294,1.31470224478174,1.33324533614924,1.3316618048745,1.32785343655018,1.33094517481636,1.33410672853828,1.35944700460829,1.35746606334842,1.32646445878122,1.33959510823946,1.31579691222782,1.31336405529954,1.3215859030837,1.32752335007968,1.29310344827586,1.33217993079585,1.31509731720147,1.2935586061246,1.32333480370534,1.31909081407082,1.31995776135164,1.31074168797954,1.33100988344964,1.32137830277763,1.32200188857413,1.33587786259542,1.33448873483536,1.3323275028096,1.32243233665763,1.32743362831858,1.32600480911385,1.31701818519338,1.31388232489688,1.32152936702525,1.34472055267836,1.36250410106252,1.34572020225965,1.33583778133132,1.33854061433861,1.34635691657867,1.34543178973717,1.3452576388389,1.34338138925295,1.34508348794063,1.32997843278217
"75071","McKinney","TX","Dallas-Fort Worth-Arlington","Collin County",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.795069861245703,0.786463298379409,0.779619224016954,0.808130323269636,0.804098577741194,0.80791229742612,0.797589507266927,0.789440474547069,0.802016498625115,0.76593137254902,0.782203054478638,0.792191563401009,0.818951225691827,0.834216101694915,0.827740492170022,0.804263565891473,0.783442469597755,0.824057450628366,0.811248717352602,0.788643533123028,0.787553415751219,0.826934435912581,0.83969465648855,0.796246092630926,0.822985850418712,0.846944948578342,0.852544178794179,0.836728138937849
"65202","Columbia","MO","Columbia","Boone County",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.592216582064298,0.602665051483949,0.602665051483949,0.590909652863655,0.578488372093023,0.592638802245789,0.592638802245789,0.592638802245789,0.592638802245789,0.592638802245789,0.592638802245789,0.592427692155044,0.592427692155044,0.590909090909091,0.617685543263065,0.621727748691099
"75093","Plano","TX","Dallas-Fort Worth-Arlington","Collin County",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959203496843128,0.956088980455822,1.05723650902069,1.02151264382975,0.969305331179321,0.943743427970557,0.943743427970557,1.04091888011486,1.03245531514581,1.03277835587929,1.09471920591895,1.06186518928901,0.994761323323529,1.0042395336513,1.03871773522065,1.00744303855851,1.02414329578555,1.02183000464468,1.04206768898688,0.996913081264377,0.990073145245559,0.973796033994334,1.1020846106683,1.06696100073584,1.04672911824322
"75034","Frisco","TX","Dallas-Fort Worth-Arlington","Collin County",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.821982151244716,0.865418580007065,0.848795894196605,0.900038694796029,0.924379995900799,0.878775167785235,0.906676118811137,0.902149321266968,0.944182171618995,0.900721996056682,0.880324292030425,0.906042296072508,0.905509835819059,0.880997560314448,0.879588839941263,0.866098425225674,0.866089273817455,0.86575392691226,0.865418580007065,0.86575392691226,0.858991110515501,0.858991110515501,0.866766467065868,0.858477523990944,0.878341612414776,0.884016973125884,0.851536467974824,0.83856290449876
