"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
2832,"Riverside County","CA",11,5.5674695198953,5.21579375053627,5.07952796305798,5.37183609530876,5.27704485488126,5.26315789473685,5.0561797752809,4.80961923847696,5,4.77326968973747,4.94058786741713,4.76417341591234,4.48995342648037,4.51987339619927,4.79475681269403,4.61680517082179,4.60020906077296,4.5662100456621,4.49438202247191,4.38126068334439,4.56100935084927,4.76190476190477,4.39565217391304,4.34877167766703,4.33440687063875,4.36205535100989,4.07407407407407,4.31226701791541,4.34971726837755,4.00320256204964,4.06357774778827,3.71057513914657,3.70438970179663,3.6518563603165,3.56345177664975,3.26164874551972,3.20213618157544,3.2258064516129,3.29896907216495,3.34168988447859,3.52941176470588,3.22281904056306,3.18906605922551,3.01485562073455,2.94204177699323,2.89855072463768,2.82087447108603,2.73927148190992,2.85722449446091,2.95776508215324,2.96610169491526,3.23624595469255,3.18933080428793,3.125,3.07692307692308,3.03122158229766,2.78551532033426,2.74987843719609,2.71002710027101,2.55675290202448,2.67379679144385,2.77777777777778,2.77842093672889,3.08364303476704,3.11562104405882,3.10319947969653,3.07692544379062,2.92691963599888,2.85715102043149,2.63227165043433,2.52512626262626,2.50000625001563,2.50696378830083,2.63227165043433,2.59809148537254,2.69230769230769,2.81746119167375,2.8382957464984,2.80858594796855,2.63678427037381,2.53019060090208,2.43937145629638,2.43942104407221,2.27273243802827,2.38095238095238,2.33100233100233,2.38151940938318,2.5,2.71658939274002,2.59909141573641,2.53658536585366,2.41736430952442,2.25415610030995,2.12839546943445,2.1575680631965,2.17018796806031,2.13219616204691,2.24719101123596,2.33100233100233,2.40706071142016,2.32558139534884,2.33605144901107,2.32612235403582,2.29138589398024
3250,"San Bernardino County","CA",12,5.97014925373134,5.71755288736421,5.88928150765606,6.17908515176919,6.01767751710165,5.97014925373134,5.71428571428572,5.55555555555556,5.56173526140156,5.36585365853659,5.18326616772212,5.01730103806228,5,5.0125313283208,5.00250125062531,5.2645436656412,5.0251256281407,4.78468899521531,5.0641940085592,5.40540540540541,5.06329113924051,5.26870389884089,5,5.12820512820513,5.0251256281407,5,5,5,5.005005005005,5.0713281093028,5.00625782227785,5.27090675951755,5,4.76303884878217,4.40191387559809,4.00108957794925,4.08288255759398,3.94337714863499,4,4.16650694417824,3.81944444444444,3.53885116872494,3.45065562456867,3.48275862068965,3.5239990553594,3.45065562456867,3.22684737011939,3.2258064516129,3.26363636363637,3.17460317460317,3.25449820729581,3.57142857142857,3.29512893982808,3.22650032265003,3.15911553310647,3.17460317460317,3.34448160535117,3.34560053529609,3.0771597997325,2.96885449507978,2.9126213592233,3.01003344481605,3.10940170940171,3.21345163491785,2.90016320228288,2.94117647058824,2.99247426596957,2.94117647058824,2.88220551378446,2.91428571428571,2.80303030303031,2.63852242744064,2.63164820126846,2.76289694351369,2.89023106052935,2.78589518799922,2.71816881258942,2.92682926829269,2.77932184546971,2.62519735322678,2.74286072536911,2.72568142035509,2.66963292547274,2.62265512265512,2.5706940874036,2.63301894210028,2.47783587178905,2.61488520453951,2.5850558081852,2.41635687732342,2.38137573663889,2.35182549368963,2.33100233100233,2.44200244200244,2.44897959183673,2.44444444444445,2.46913580246914,2.56418803418804,2.45122561280641,2.50536896803727,2.4390243902439,2.27790432801822,2.2600203338535,2.38095238095238
445,"Clark County","NV",13,5.93668993020937,5.73811475409836,5.75753895394112,6.13496932515337,5.94117647058824,5.9939179758599,6.17283950617284,5.69668976135489,5.70619946091644,5.26870389884089,5.26315789473685,5.0000125000625,5.21739130434783,5.005005005005,5.00250125062531,5.29155075546828,5.15835200059405,5,4.97400351691307,5.0035739814153,5.00125031257814,4.57286432160804,4.49438202247191,4.72377902321858,4.16667534725839,4.35189212701174,4.44543253791809,4.81464095921927,4.61627253085506,5.06959623375688,4.75812846946868,4.63702239789197,4.49995187051382,3.77777777777778,3.76718506119739,3.84615384615384,3.63768643142961,4,4.00560929705688,4.20973516090113,4.13762748907236,4.01432733749684,3.57142857142857,3.34541425499014,3.44827586206896,3.16901408450704,3.22903225806451,3.13602557010265,3.03214069132808,3.10077519379846,2.94351261988021,3.27689264829722,3.22603538264924,2.94290759270159,3.07070707070707,3.03974109131403,2.94290759270159,2.89555635405438,2.85877644368211,2.85857142857143,2.71002710027101,2.6766738579971,2.79771774617136,2.86532951289399,2.88760439639837,2.85877644368211,2.71778005846862,2.55863074962712,2.66495804579792,2.71772699197035,2.43993946684568,2.66666666666666,2.5062656641604,2.5062656641604,2.50062515628907,2.56410913875824,2.45664739884393,2.34650016334651,2.2271714922049,2.30930833872011,2.22619782210172,2.2271714922049,2.25263923868351,2.27583256419101,2.17472350783686,2.22452146921883,2.14714917853756,2.07172046550285,2.06122448979592,2.1505376344086,2.20704212284283,2.13184729697756,2.08163265306123,2.12856534695615,2.08376745155241,2.05572755417957,2.03850509626274,1.89112553006693,1.72413793103449,1.63988192850115,1.61345492390119,1.63387795931977,1.75438596491229,1.8088567738649
207,"King County","WA",14,5.00125031257814,4.77777777777778,4.99055125809094,5.26315789473685,5.00062507813477,5,4.95356037151703,4.72420513330131,4.61538461538461,4.63914880372953,4.64547677261614,4.45351657569284,4.54773869346734,4.61538461538461,4.88431458838486,4.9405658600885,4.82645203038614,4.68064823641563,4.41241359023385,4.54545454545454,4.08997955010225,4.13793103448276,4.07999999999999,3.94840747565148,4.16,4.19946302739431,4.25442013784836,4.76190476190477,4.59340659340659,4.33035416527713,4.25758502707724,4.398406374502,4.08163265306123,4,3.90024897284745,3.86100386100386,3.87434615400267,3.76344086021505,3.86100386100386,4.16782439566546,4.1104336700414,4,3.37151099665651,3.23101777059773,3.37206829726459,3.42368742368742,3.39811342197978,3.2437275985663,3.34615384615384,3.35570469798657,3.4493757759691,3.66901774906956,3.47222222222222,3.65589900806855,3.4502752825268,3.42128036163403,3.33333333333333,3.44827586206896,3.33338888981483,3.24324324324324,3.40497993713939,3.41414088430795,3.27358570371153,3.34448160535117,3.40212390692117,3.53900324307502,3.55679702048417,3.59179019384265,3.57398141529665,3.57398141529665,3.2564510427713,3.36417157275021,3.33395567172539,3.44402102539595,3.50155765724164,3.72672913877734,3.35652383245065,3.54483489071044,3.33500092648183,3.57733359044483,3.84689363339104,3.70826269568538,3.52941176470588,3.49420849420849,3.22632682690757,3.26884589726484,3.11687523148569,3.19148936170213,3.63636363636364,3.23101777059773,3.57142857142857,3.61628139976991,3.43347639484979,3.44050918314623,3.33361113426118,3.26653759277186,3.33333333333333,3.28282828282829,3.12151172557975,3.11804008908686,2.94117647058824,3.02066772655007,2.92326864874488,2.93627388126683
791,"Wayne County","MI",15,9.40923277778911,9.4228504122497,9.61379765637894,10.0146050676869,10,10.1525458668316,10.1010101010101,10.0137174211248,9.9982997314152,9.11588213767924,10,9.84290757820411,9.72222222222222,10,10,10.0200400801603,10.5374077976818,9.88735919899875,9.41176470588235,9.18861024033438,10,10,9.19617224880382,10,9.95708154506437,9.09964109296897,9.99657064471879,10.5290873312824,10.913140311804,10,10,10.0200400801603,9.99501948303869,8.57142857142857,8.3362278971244,8.00640512409928,8.05060379528465,8.34724540901503,8.33333333333334,9.82142857142857,9.10891089108911,9.09090909090909,7.91936645068394,7.14796283059328,6.08519269776876,5.55864369093941,5.55864369093941,5.21739130434783,5.35353535353535,5.36278195488722,6.22263914946842,6.67556742323098,6.63551401869159,6.66666666666667,5.97313518148043,5.38780343398461,5,5.33333333333333,5.26870389884089,5.0125313283208,5.32505955582879,5.66066323613493,5.463474524248,6.32429407713498,6.22069396686464,6.84931506849316,8.24510793590869,6.66355545184839,5.4127198917456,5.26315789473685,4.65332712889717,4.81122673153794,4.60674157303371,4.55847255369929,5.005005005005,5.56173526140156,5.55555555555556,5.36842105263158,5.51724137931035,5.21739130434783,4.6110892364964,4.17014178482068,4.35161009573543,4.23076923076923,4.35161009573543,4.34783553879345,5,5.40545410319012,5.41533811365167,6.97999069334574,5.06685683722589,5.00333569620507,4.54545454545454,4.43490701001431,4.10466906105695,4,4.0016006402561,4.04141414141415,4.15309726888946,4.76871721506915,4.5463707321778,4.15867922431516,4.34782608695652,4.24657534246575
2049,"Tarrant County","TX",16,3.84911470361817,3.89423076923077,3.69578161164727,3.59712230215827,3.66795366795367,3.57398141529665,3.69638801740088,3.38553847642704,3.34448160535117,3.23870967741936,3.31490971367933,3.40540078050041,3.39097999321804,3.34009535834583,3.5,3.84615384615384,3.70614014768968,3.3822463768116,3.26086956521739,3.1578947368421,3.14465408805031,2.94290759270159,3.00619259727066,3.1490741270477,2.999805999612,3.12597686777117,3.33333333333333,3.23479604312036,3.12695434646654,3.07692307692308,2.91403593977659,2.77777777777778,2.76126025856455,2.75229357798165,2.72975432211101,2.77932184546971,2.68421052631579,2.86532951289399,2.94290759270159,3.2258064516129,2.88801540426529,2.85728571428571,2.8577552478509,2.7247084144577,2.70343355794951,2.77488110678772,2.75,2.75675675675676,2.80749529922842,2.78261172549028,2.84788939389816,2.9126213592233,2.85795965041248,2.94290759270159,2.79700913874273,2.85877644368211,2.70416441319632,2.7804815068795,2.84538179332307,2.77932184546971,2.81928715347738,2.94290759270159,3.00751879699248,2.91215236185851,3.04414017436693,2.7027027027027,2.69370295857663,2.66737796745798,2.61777878220129,2.63157894736842,2.68048257372654,2.51572327044025,2.47586896724181,2.39440398449485,2.38123589516778,2.2596490005748,2.31736408803114,2.56053229470951,2.26666666666666,2.4,2.50062515628907,2.33100233100233,2.39150240365639,2.27350235971816,2.27272727272727,2.17675393583077,2.17485863418878,2.05709425651159,2.30769230769231,2.42243201864293,2.26666666666666,2.17864923747276,2.2737608003638,2.26817878585723,2.26193818253278,2.13333333333333,2.04164965291956,2.12786822991327,2.08375,2.08420175072948,2.22222222222223,2.20765781303898,2.07289293849658,2.12632978723404
3136,"Santa Clara County","CA",17,4.4543429844098,4.26892950391645,4.61960445452244,4.54965357967667,4.54959053685169,4.17275356464416,4.26076150900306,4.08163265306123,4.00868649174649,3.89570552147239,3.84911470361817,4.00308386071347,3.98773006134969,3.84652370420233,4.07806283440801,3.80564263322884,4.26144858971717,4.0650406504065,4,3.54412786657401,4.43864229765013,4.08673894912427,4.34782608695652,4.00353891816561,4.20834515268831,4.47443379751531,4.92519352568613,4.84518200103086,4.04481712317533,3.84007297050775,3.97649572649573,3.91083300743058,4.53986211515641,4.05270154439956,4.12979351032449,3.75469336670838,3.63636363636364,3.77358490566038,3.13872607866676,3.56454032430888,3.2520325203252,4.2866040606108,4.29339783849461,4.28387096774193,3.58620689655172,3.61056166416953,3.33413800019767,3.31208399551885,3.52592775987218,3.53356890459364,3.22754262300774,3.22580992022572,4.00445842388196,3.53126323105313,3.70507646267468,4.2635062336463,4.50357073923953,4.12657868596566,4.41675170641071,3.81526104417671,3.92256869791366,3.70507646267468,3.61839773436551,3.50985221674877,4.44208540890845,4.08899793253941,4.40219168053753,4.11643669813604,4.11522633744856,3.85050962627407,3.4833091436865,3.24182808284982,3.34075723830735,3.50125176849579,3.70644922164566,3.0756979253157,3.8084700373631,3.84911470361817,3.75046880860107,3.84607988159991,3.73063973063973,3.33778371161548,4.00835073068894,4.14141414141415,3.90143737166324,4.26713486799324,4.06338964344584,4.63099311360388,4.61195928753181,5.27426160337553,4.67706707834407,5.1919516342339,4.99980999962,4.80257695501091,4.34782608695652,4.36170212765957,4.12149840859695,4.21190161441674,3.80915736821854,3.53356890459364,3.33952258185169,3.4038928282665,3.4405936784936,3.77651319192964
1561,"Broward County","FL",18,7.13513513513514,6.47921206280478,6.39269406392694,6.36942675159236,6.45446140791915,6.35434085841695,6.28930817610063,6.00000000000001,6.00000000000001,6.01880877742946,5.94202898550724,5.88928150765606,5.93856037210721,5.72246065808297,5.73770491803278,6.00000000000001,5.55864369093941,5.56638295103504,5.5992277992278,5.40540540540541,5.26315789473685,5.31914893617022,4.9079754601227,4.8,5,4.76947535771065,4.78468899521531,4.80961923847696,4.82142857142858,4.51123901996481,4.63299663299663,4.52781316348195,4.64516129032259,4.18470196639352,4.38788227399099,4.38979963570127,4.47183220474999,4.11522633744856,4.36222962001305,4.62385321100918,4.43734325701804,4.43094062539562,4.08567481015226,4.06297717799513,3.94736842105263,3.7133229777592,3.76940133037694,3.82149269043345,3.69393139841688,3.84615384615384,3.8996138996139,4.34829877950783,4.01433691756272,3.90625,3.66887498257935,3.93004239854633,3.84615384615384,3.81909547738694,3.6979969183359,3.60406091370559,3.92307692307692,3.5483870967742,3.57143622451348,3.83142754344832,3.67915753106106,3.62799781356048,3.57142857142857,3.45423143350605,3.25506430295142,3.30188679245284,3.11517576450414,3.22684737011939,3.12597686777117,3.17965023847376,3.33333333333333,3.27673634327156,3.17708333333333,3.22650032265003,3.08166409861325,3.03214069132808,2.9126213592233,2.88403099001626,2.80135823429541,2.81081081081082,2.94674236280076,2.88220551378446,2.94204177699323,3.03030303030303,2.99028558612635,3.03030303030303,2.94394570573591,2.86123032904149,2.90697674418605,2.71186440677966,2.77893572129001,2.72727272727272,2.6595744680851,2.73235770069655,2.85714285714286,2.94117647058824,2.77777777777778,2.85230365334128,2.82565130260521,2.75824770146025
386,"Bexar County","TX",19,3.85766080763368,3.86962872969728,3.7735709235347,4.00320256204964,3.74074074074074,3.68218233444884,3.57925493060628,3.28809666819772,3.22736816536957,3.23076923076923,3.39357116488886,3.33333333333333,3.26633165829145,3.48988978928045,3.33444481493831,3.70644922164566,3.51724137931034,3.2258064516129,3.14625850340136,3.1578947368421,3.03030303030303,3.125,3.03076230630034,3.03122158229766,3.03214069132808,3.10318076027929,3.37552742616034,3.44827586206896,3.33796940194715,2.91154162681554,2.79635258358663,2.88404944084756,2.81385610963076,2.6386424694073,2.71421149156104,2.69360269360269,2.68303774442928,2.77932184546971,2.711254700662,2.94117647058824,2.88170606372045,2.7027027027027,2.70343336036767,2.60869565217391,2.56410256410257,2.48519163763066,2.66702231706232,2.5897586815774,2.68402214057174,2.51651487625222,2.66666666666666,2.87521564117309,2.63157894736842,2.44260125697907,2.65008112493239,2.53164556962026,2.64439264244285,2.4390243902439,2.47074122236671,2.6327336551119,2.5974025974026,2.40470111089275,2.36641221374045,2.13219021593005,2.32558139534884,2.39182442271687,2.54237288135594,2.49719587800176,2.4071161533171,2.26609789613692,2.30017251293847,2.33444497379705,2.39583141501476,2.40695424760349,2.52558223826445,2.53164556962026,2.40963855421686,2.33672857998801,2.39342079630882,2.22222222222223,2.17437150792192,2.12811246071212,2.22222222222223,2.17687219894301,2.18181818181818,2.22636394065109,2.20820189274448,2.07216494845361,2.02839756592292,2.1728753761544,2.12765957446809,2.12811236433283,2.0665101757361,2.05001033271337,2.30718206957328,2.17864923747276,2.11864406779662,2.02191919191919,1.96200505242118,2.00620395872954,1.96155355041192,1.90476190476191,1.96078431372549,2.05700699389523
2452,"New York County","NY",20,4.77326968973747,4.56933289944679,4.30555555555555,4.9949494949495,4.34782608695652,4.16,4.31137724550898,4.4543429844098,4.40618584307774,4.40417020244878,4.68227424749164,4.64814814814815,4.52217609788071,4.80961923847696,4.34298979542487,4.95238095238095,4.84927259718579,4.54804012824491,4.4543429844098,4.49944326348821,4.34782608695652,4.47076123579464,4.14078674948241,4.14458874458875,4.77469454636127,4.54545454545454,4.44939371442712,4.85714285714286,4.51811327944258,4.34782608695652,4.58803304857298,4.76568705321684,5.02283105022832,4.9049049049049,4.41176470588235,4.08886316872428,4.35729847494554,4.47761194029851,4.53004014424713,4.34782608695652,4.41204544178473,4.66549864303137,4.375,4.20045662100457,4.6242774566474,4.1095890410959,4.04040404040404,3.59490525007766,4.35413872260693,4.76190476190477,4.34782608695652,4.54545454545454,4.81400437636762,4.17757417102967,4.18410041841004,4.36650470508642,4.54545454545454,4.54545454545454,4.44444444444444,3.84615384615384,4.54545454545454,4.69962768978355,4.80769230769231,4.28571428571428,5.0125313283208,4.4,4.69743956743002,4.55580865603644,4.52261306532663,4.4,4.10739233966276,4.19205020920502,4.35161009573543,4.16,4.09179856115108,4.16666666666666,4.51320524136058,4.15852193995381,4.16,4.34298979542487,4.17536534446764,4.30338891877353,3.84615384615384,3.6697247706422,4.15106930484901,4.31654676258992,4.16666666666666,4.21915593470593,4.25531914893616,4.27098674521354,4.16666666666666,4.2764939110554,4.24657534246575,4,4.1095890410959,4.04244671180971,4.37158469945356,4.34782608695652,4.54076367389061,4.34782608695652,4.4,4.14184575426249,4.16666666666666,4.28877988963826
3175,"Philadelphia County","PA",21,4.38364224771992,4.21759630818619,4.16840350145894,4.74197919875316,4.54545454545454,4.11052773206005,3.86459935170537,3.75,3.80915736821854,3.77042577221068,3.84911470361817,3.90117035110533,3.77358490566038,4.0016006402561,4.14078674948241,4.09090909090909,4.04587018322642,3.72209009674663,3.84763370527126,3.84911470361817,3.82149269043345,3.70644922164566,3.90451279616518,4.0016006402561,3.72618154538634,4.1218909849942,3.84615384615384,4.12250992388652,4.44444444444444,4.00168960425433,3.8961038961039,4.00320256204964,3.70507595405706,3.61532899493854,3.84763370527126,3.84911470361817,3.84911470361817,3.72261283392957,3.63454484828276,4.14141414141415,4.00081632025605,4.24943095599393,3.86102944221293,3.57398141529665,3.57142857142857,3.45065562456867,3.6979969183359,3.70507595405706,3.31697880099617,3.51000351000351,3.52045738788637,3.86017006343636,4.0008,3.87596899224806,3.74362967157418,3.33388907413582,3.33555703802535,3.33333333333333,3.50375447003327,3.58038365099143,3.50877192982456,3.57142857142857,3.61591000401768,3.88353284983349,3.86100386100386,3.84718967922433,3.63855421686747,3.52526926263463,3.42700479780672,3.56215213358071,3.33434374052743,3.57142857142857,3.50877192982456,3.33555703802535,3.34448160535117,3.57142857142857,3.60765454045246,3.51724137931034,3.41012429966816,3.33500092648183,3.24763788178422,3.22710789376366,3.33444481493831,3.34448160535117,3.26164874551972,3.14385519212449,3.33444481493831,3.2667829119442,3.02898871757024,3.2258064516129,3.26800875740909,3.30188679245284,3.43162327080682,3.22684737011939,3.03214069132808,2.97831978319784,3.33317222168518,3.03214069132808,3.2258064516129,3.33301110896295,3.44896551724138,3.16040348101266,3.0018192844148,3.125
1510,"Alameda County","CA",22,4.96303533068239,4.86912211693188,4.8582995951417,5.1361342461886,5.01519756838906,5,5,4.70035901684618,4.76261033380606,4.44939371442712,4.52217609788071,4.21186082546837,4.54076367389061,4.37956204379562,5,5.01151088331978,4.49512727272727,4.15130683139052,4.47678933787609,4.16333680556134,3.84615384615384,4.10987053907802,4.36463346745495,4.48217317487266,3.64298724954463,4.7070747349882,4.06521680637044,4.40306602362207,4.62149138271842,4.41335110890773,4.92445439283715,5.0959083745969,5.0125313283208,5.1739990689013,4.25389755011136,4.3010752688172,4.18202087320585,4.38988946657048,4.00004000080002,4.08163265306123,4.33968171145317,3.61469879518073,3.88405445722926,3.96220473734354,3.66819571865443,3.88059701492537,3.35483870967742,3.51724137931034,3.44827586206896,3.54000391819491,3.37445956338059,3.0977922577906,3.64298724954463,4.89795918367347,3.61323741007195,4.07999999999999,3.7721324095458,4,3.70444444444444,3.60483230123796,3.58442576232545,3.55120970505586,3.58620689655172,3.3697270471464,3.78071833648393,4.02354091836563,4.08204918869273,3.64963503649635,3.65320950778678,3.4362126951065,3.36260616111362,3.03076223670253,2.95296567370977,3.56454032430888,3.57206655438166,3.80986937590711,3.33539467830846,3.65198111833607,3.78619153674833,4.00426404880426,3.75586854460094,3.54770218589719,3.61605244507441,3.24499824499824,3.54710151664466,3.51493848857645,3.95256916996047,4.16666666666666,4.51612903225806,3.85185185185185,4.25,4.11240575736807,4.38666313120047,4.45859872611465,3.72061997812961,3.54467526449919,3.4095248486171,3.58620689655172,3.70370370370371,3.37199051399701,3.18471337579618,2.94550810014728,2.87769784172662,2.99664565759516
2801,"Middlesex County","MA",23,3.49462365591398,3.16680316680317,3.22622273841786,3.34029751660386,3.70142576811714,3.41782995541537,3.32296065792398,3.17965023847376,3.20427236315087,3.05200514572399,3.12695434646654,3.22684737011939,3.05658655788665,3.09049445423448,2.94155895567801,3.33361115741512,3.09090909090909,3.22650032265003,3.01865671641791,2.88029506750554,3.00056614455557,2.91734197730956,2.94204177699323,3.0587024562836,2.94550810014728,2.94204177699323,2.94117647058824,3.3337093416006,3.14154503077495,2.92408500590319,3.03656597774244,2.95610630038817,3.10408468519796,2.92448543234207,2.98059611922384,2.97030285383192,2.98063255152807,2.92275574112735,2.80901092831499,2.81729826691907,3.13479623824452,2.70343336036767,2.61538461538462,2.85741501782653,2.85714285714286,2.98552022689954,2.9415398241956,2.85795941697627,2.94247468484741,2.79945365591519,2.8593214916218,2.68456375838926,2.69709543568465,2.85741501782653,2.85714285714286,3.07541750631182,3.0771597997325,2.94550810014728,2.90318099736074,2.87795667405633,3.03122158229766,2.88095238095238,2.84603954737684,2.86123032904149,2.82329026247189,2.86123032904149,2.8989708653428,2.94550810014728,2.94152253206259,3.03214069132808,2.88184438040345,2.93040293040293,3.09323880071317,2.91779279279279,2.8434329404606,2.7889687322928,2.85795941697627,2.75172959906643,3.03030303030303,3.08150924673138,3.12532558866431,2.88019338378429,2.85836793032919,2.77854959711031,3,2.97236477115118,2.78616942135395,2.86298568507157,2.85241835469202,2.97251822770611,3.03459813292098,3.30498196917492,3.12760647458885,3.0841993962454,2.98953662182362,2.8112563154478,2.94290759270159,2.9529794038814,2.70526217953456,2.75229357798165,2.56476019492178,2.53431901483232,2.63227165043433,2.85795941697627
2046,"Suffolk County","NY",24,4.76947535771065,4.52173913043479,4.54545454545454,4.7852016404648,4.76947535771065,4.67146282973621,4.30143381127043,4.35116736670829,4.43433029908973,4.36110490707911,4.38356164383562,4.36681222707423,4.76190476190477,4.42320515670149,4.50704225352113,4.91912570040794,4.70588235294118,4.76239613493642,4.42477876106194,4.15929203539823,4.16684028501187,4.13793103448276,4.1998083996168,4.16684028501187,4.25531914893616,4.26439232409381,4.13274336283186,4.5475216007276,4.16684028501187,4.04025932679228,4.00016000640026,4.17672376812423,3.99502475646221,3.85989992852037,3.94736842105263,4.01146131805158,4.04040404040404,4.05127931769723,4.14507772020726,4.25442013784836,4.05272234540527,3.89972144846796,4.00721314423719,3.8224813703444,3.84615384615384,3.71402362905284,3.80813566045105,3.85356454720617,3.84763370527126,3.86100386100386,3.77896613190731,4.11764705882353,3.66698836053109,4.01606425702812,3.70384636742376,3.85542168674698,3.71747211895911,3.71747211895911,3.65667946019562,3.70162072704446,3.85356454720617,3.80781563126252,3.77285851780558,4.00801603206413,3.86100386100386,4.00053347559349,3.76470588235294,3.81818181818182,3.74921123800135,3.66046414919807,3.6166813908141,3.5778175313059,3.71095767266607,3.76729017967019,3.5778175313059,3.82278481012658,3.64278831627737,3.85356454720617,3.59817554696603,3.81758936882363,3.64298724954463,3.70370370370371,3.6979969183359,3.70371056242697,3.65461847389559,3.71747211895911,3.84615384615384,3.84936242388081,3.70085716975577,3.86298287285911,3.87294511005851,3.80954213158907,3.61892288355457,3.71747211895911,3.73493975903615,3.66740669240669,3.71057513914657,3.73493975903615,3.66093750000001,3.72116764860271,3.76254443640482,3.61578313253012,3.584229390681,3.61418275176067
3017,"Sacramento County","CA",25,6.04882365956191,6.01202404809619,5.40540540540541,5.56057576134706,5.71428571428572,5.43478260869565,5.40542001468817,5.2645436656412,5.00952794045262,5.40540540540541,5,5.0251256281407,5.0251256281407,4.96130962164295,5.1741979993101,5,5,4.9414428363293,4.76190476190477,5.07366791381757,4.8295741686687,4.61965065937083,4.16666666666666,4.16739610018685,4.18602365149307,3.46141632264211,4.53202087917556,5.420054200542,4.59290889337315,5.93975289462825,5.45454545454546,4.61386439647309,4.22016257353786,4.22817062466279,3.84615384615384,3.33444481493831,3.57270453733476,3.33395567172539,3.4196279276435,3.64033684048712,3.125,3.22587247485992,3.18567990489353,3.04570698856723,3.17460317460317,3.13479623824452,2.92816941044041,3.08174604240102,2.97058823529411,2.90366027530535,3.07692307692308,3.33333333333333,3.06441525953721,2.91650485436893,2.97558816089046,2.92239544382442,2.92275574112735,3.00600910334313,2.75862068965518,2.89473684210526,2.85795941697627,2.91833685403679,2.71002710027101,3.05601715357813,3.1578947368421,3.11638649213801,2.71002710027101,2.91940413152906,2.85715102043149,2.86532951289399,2.80555555555555,2.94985250737463,2.92682926829269,2.83185840707965,2.75875190258752,2.94985250737463,2.57570783194356,2.5062656641604,2.77777777777778,2.78074047573512,2.88980761358985,2.72568142035509,2.74678111587983,2.5974025974026,2.5447465844834,2.54901960784314,2.56476019492178,2.24314530708886,2.50696378830083,2.33236151603499,2.40964145740284,2.29585816868294,2.4654735508394,2.28310502283106,2.42036130846194,2.4,2.50062515628907,2.44322344322345,2.53299070460963,2.29885057471264,2.12811236433283,2.16588801709103,2.28310502283106,2.27790432801822
401,"Bronx County","NY",26,5.91715976331361,6.20000000000001,5.1616247449125,6.35733045996364,5.69974138008481,6.56862745098039,6.11764705882353,6.6815144766147,5.93477035784728,5.12820512820513,6.03782182729551,5.6710775047259,5.71415102002332,5.70220894551809,6.01503759398496,5.73065902578796,5.91153283460976,5.67567567567567,5.90522579898684,5.85365853658537,5.40832882639265,4.9856045071356,5.420054200542,4.71195471195471,5.49952749763749,5.36082474226804,5.73065902578796,6.32911392405063,5,5.33606977937404,5.26315789473685,5.05689809487278,5.21739130434783,4.92063492063492,4.77326968973747,4.70588235294118,4.43113772455089,4.1176712804193,4.76190476190477,4.76540211273036,5.27704485488126,5.44389044059359,5.06329113924051,4.3010752688172,4.44444444444444,4.0506329113924,4.65116279069767,4.49438202247191,4.40251572327044,4.46941323345817,3.70713942142514,5,4.47916218965344,4.69973890339426,4.1782729805014,4.80961923847696,4.69407830021641,3.84911470361817,4.26666666666666,4.08202681208816,4.44444444444444,5,4.45137651020004,4.64358974358974,3.76518218623482,3.46083788706739,3.75093773443361,3.50877192982456,3.84615384615384,3.73254770204651,4.4543429844098,4.4543429844098,4.62107866688019,4.12371134020618,4.38252553482702,3.64298724954463,4.08997955010225,4.33583959899749,4.07923263386107,3.79681888147768,3.58620689655172,3.85026737967914,4.00801603206413,3.70370370370371,4.13856197210035,3.76569037656904,3.5663082437276,4.04899779108319,4.23822030664242,4.16782439566546,4.34908669179472,3.39685314685315,2.85714285714286,3.59035366699347,3.92450993406788,3.69326843358027,4.0016006402561,4.00667779632721,3.56729699666296,4.00400801603207,3.84615384615384,3.63855421686747,3.46117084826763,3.76349796424146
