"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Springfield","VA","Washington-Arlington-Alexandria","Fairfax County",343,,,,,,,,,,,,1.44140625,1.40451965669989,1.40790169133192,1.44491270319085,1.44421272158498,1.42451298701299,1.44886363636364,1.42633928571429,1.46536412078153,1.45968614718615,1.43149284253579,1.45306750316704,1.44407072842591,1.41823077869589,1.39335476956056,1.46428571428571,1.42857142857143,1.47321428571429,1.49501661129568,1.48637354651163,1.48837209302326,1.44122383252818,1.43130970336853,1.44104124977855,1.49623774828693,1.48387096774194,1.49191086691087,1.52457641696052,1.50879041171594,1.51098901098901,1.50630619380619,1.51079136690647,1.53631284916201,1.47515527950311,1.50268817204301,1.47370787995788,1.45228215767635,1.47674570751494,1.47674570751494,1.4792899408284,1.47288558997896,1.51148730350665,1.54753220014752,1.55194805194805,1.52576489533011,1.48211675275314,1.46428571428571,1.47058823529412,1.47527910685805,1.47540983606557,1.48837209302326,1.50375939849624,1.53642884983018,1.53642884983018,1.51515151515152,1.50162337662338,1.50081168831169,1.51876098915447,1.49350649350649,1.484375,1.46463944822176,1.51148730350665,1.51267375306623,1.46993318485523,1.49147727272727,1.48412298387097,1.5071097719719,1.51159764624368,1.52252215839927,1.51232259912175,1.50027808676307,1.49624649397789,1.48387096774194,1.47420147420147,1.51658904030821,1.49676385705797,1.49182125744626,1.58467161578668,1.59737309895319,1.5967133650043,1.55184659090909,1.49553571428571,1.5050261479762,1.54761904761905,1.55979419570987,1.57828282828283,1.54411764705882,1.59786950732357,1.59816749023467,1.58730158730159,1.61172715053763,1.6108630952381,1.61955241460542,1.58072576430625,1.56652907090138,1.58402203856749,1.59857904085258,1.57103825136612,1.57142857142857,1.58223376220405,1.59025223331582
"Fairfield","CA","Vallejo-Fairfield","Solano County",344,,,,,,,,,,,,,,,,,,1.0467834971452,1.04057971014493,1.00250626566416,1.01971447994562,1.03152428119411,1.03904282115869,1.02999173283038,1.02252519264967,1.01180438448567,1.00584036340039,1,1.03088031410162,1.03174603174603,1.02008788449466,1.02459016393443,1.02627257799672,1.04762808966819,1.02088361741837,1.01899226685348,1.04922894424674,1.02367818582653,1.03014890306531,1.03018687110685,1.03060587133042,1.03614457831325,1.05636683244726,1.05659467006118,1.03489059727972,1.05294117647059,1.06088721649218,1.03581294396212,1.04395604395604,1.03571428571429,1.05036231884058,1.05270606884058,1.04166666666667,1.04679802955665,1.05026263131566,1.03333333333333,1.05767974719078,1.06998035276391,1.06951871657754,1.03333333333333,1.0437636761488,1.05106408417025,1.0707002039429,1.08941655631342,1.09425595238095,1.11731843575419,1.11231910820344,1.11044628590379,1.10669763243293,1.11640327337987,1.0989010989011,1.08262967430639,1.11421168447222,1.09481075085979,1.1186202383146,1.0630270750111,1.14995400183993,1.11325471845214,1.10479797979798,1.13636363636364,1.11400552495685,1.14349868511639,1.10479797979798,1.11733490566038,1.17274507301476,1.18663537549407,1.23376623376623,1.22444427610703,1.26660417831471,1.28599160534706,1.27884615384615,1.30542833812618,1.31868131868132,1.31883259911894,1.31429743292801,1.31089217296114,1.33241758241758,1.29231341717833,1.30963517305893,1.32432432432432,1.3215859030837,1.30075690267712,1.28354725787631,1.31480090157776,1.43520634249666,1.4,1.33963750985028,1.35212888377445,1.37082356107501,1.41352549889135,1.34041476985331,1.39593908629442
"Davenport","IA","Davenport-Moline-Rock Island","Scott County",345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885826771653543,1.01379310344828,1.03280318091451,1.02835114267383,0.942460317460317,0.976447497546614,0.967859751643535,0.983796296296296,1.05566218809981,1.04541768045418,1.00486618004866,0.961538461538462,0.932459677419355,0.891045066045066,0.921495171495172,0.97424417461999,0.991189427312775,0.946969696969697,0.942350332594235,0.909619172685489,0.959953193832599,0.87871142932311,0.862961280437386,0.86875,0.886194029850746,0.936030103480715,0.948553449173731,0.922978500149899,0.946418513899505
"Lehigh Acres","FL","Cape Coral-Fort Myers","Lee County",346,,,,,,,,,,,,,0.557491289198606,0.563342461100851,0.553176302640971,0.554323725055432,0.540216086434574,0.567535165317412,0.566037735849057,0.559833146999785,0.559403461923609,0.557987814224402,0.55358411335391,0.555555555555556,0.553176302640971,0.561079545454545,0.564188614423779,0.562659846547315,0.568181818181818,0.571897800050635,0.582990397805213,0.583469684875454,0.578720518432603,0.57518488085456,0.580309167123578,0.583482944344704,0.577470963195749,0.583482944344704,0.595238095238095,0.599400599400599,0.596153508989805,0.597908660291357,0.604942355749593,0.606317044634699,0.613275613275613,0.608695652173913,0.615697418758089,0.608953258722844,0.609756097560976,0.606910687632982,0.611806520360953,0.613333333333333,0.638740344622698,0.633445945945946,0.637388835315547,0.639204545454545,0.6508078994614,0.655823714585519,0.66480055983205,0.673327541268462,0.685871056241427,0.685871056241427,0.694393926631545,0.702142065213144,0.70672296675117,0.722175021240442,0.718132854578097,0.728137135536033,0.735294117647059,0.73909830007391,0.74501246882793,0.763888888888889,0.762944824067723,0.754458161865569,0.7903981264637,0.78166190685413,0.777552400270453,0.804840599297062,0.823542816630374,0.790890059427336,0.774896585645588,0.811797561474014,0.809055198209619,0.772558714462299,0.790754257907543,0.816320759658795,0.817597850721943,0.852962169878658,0.847728726807422,0.848985845132669,0.834492350486787,0.8347260909935,0.833333333333333,0.860258005920344,0.863464651915812,0.88339222614841,0.877835144229534,0.884080668173323,0.897226753670473,0.900360144057623,0.898381294964029,0.902061855670103,0.91427466413483,0.912250217202433,0.897129186602871,0.910364145658263,0.894674514786089,0.898591623965434,0.909090909090909,0.909090909090909,0.895413600353883,0.912239507023307
"Everett","WA","Seattle-Tacoma-Bellevue","Snohomish County",347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26388888888889,1.31404958677686,1.26315789473684,1.2877504152685,1.05699063609945,1.05263157894737,1.05332168668932,1.08823529411765,1.11666666666667,1.12409347300564,1.05213567839196,1.09130747126437,1.04239256678281,1.04161261645786,1.05080976549663,1.04808877928483,1.10344827586207,1.12855740922473,1.09004933719917,1.10826910676452,1.15039326488943,1.08062330623306,1.11308993766696,1.11349957007739,1.12612612612613,1.13758389261745,1.13609963861642,1.11691175436583,1.095,1.1279765625605,1.19047619047619,1.26588983050847,1.22448979591837,1.17368975110911,1.16042780748663,1.25728155339806,1.2598814229249,1.24784853700516,1.21284871640159,1.2158057687782,1.25272489059536,1.20738636363636,1.21203531586965,1.1708089668616,1.19116792562464,1.21776504297994,1.1888207916606,1.15562220392174,1.25523012552301,1.34297520661157,1.31880733944954,1.3267626990144,1.35217452897011,1.31421255084744,1.27450980392157,1.33333333333333,1.34318334452653,1.3645961796098,1.28372157629858,1.26655629139073,1.2748719464145,1.36335712327694,1.38692543769754,1.31989387840452,1.43979057591623,1.38671875,1.35838150289017,1.35943579766537,1.43457382953181,1.43722931937354,1.48369258946182,1.48076923076923,1.44393063583815,1.44393063583815,1.41116100064144,1.37404580152672
"Wichita Falls","TX","Wichita Falls","Wichita County",348,,,,,,,,,,,,,,,,,,,,,,,,,,0.672457346748211,0.701947368825205,0.652173913043478,0.66799203315613,0.66799203315613,0.662211165457919,0.657378335949764,0.66629789057709,0.66629789057709,0.671913561668573,0.675230566534914,0.675972711751001,0.671349231762232,0.673202267606227,0.663716814159292,0.680106202770403,0.713155515370705,0.7243195785777,0.707413695529145,0.702370500438982,0.690641427452964,0.653504316602843,0.66913397639305,0.672413793103448,0.66333266961547,0.655204826038159,0.66333266961547,0.675244800070732,0.745703266632991,0.729166666666667,0.701865499769691,0.660987330712101,0.70290589799277,0.707413695529145,0.673854447439353,0.689905591866376,0.689633360743332,0.688073394495413,0.633271182244529,0.721629037886529,0.74649661068849,0.68363445080624,0.649291794599085,0.674379232505643,0.694444444444444,0.670522949586155,0.666666666666667,0.666666666666667,0.660734457868234,0.696864111498258,0.67587765637752,0.702112676056338,0.705949030644153,0.725163161711385,0.734618916437098,0.67246835443038,0.695012729587198,0.722733245729304,0.695994543650794,0.713436385255648,0.712719298245614,0.710837261063106,0.720267024188593,0.737797956867196,0.714285714285714,0.742810920856509,0.716612377850163,0.707664823519736,0.684210526315789,0.718778077268643,0.742990654205608,0.703037102071343,0.706138085399449,0.746628131021195,0.762563802799682,0.752177355502771,0.740740740740741,0.725900116144019,0.747960108794198,0.749735028330401,0.72733918128655,0.732551944592435,0.717213114754098,0.715423111919927,0.731639101072026,0.750914727008448,0.77134313161398
"Erie","PA","Erie","Erie County",349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7375,0.774236934563022,0.693084460786064,0.735895339329518,0.701298701298701,0.665063165282489,0.745684440722129,0.730947293447293,0.740740740740741,0.708689458689459,0.718803910293272,0.716145833333333,0.769927536231884,0.756467264619439,0.793991416309013,0.792572463768116,0.812009162303665,0.7548032936871,0.757575757575758,0.746268656716418,0.753001963672067,0.72463768115942,0.722385968303054,0.746268656716418,0.77026084319078,0.785714285714286,0.795807453416149,0.820257551915695
"Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",350,,,,,,,,,1.13981762917933,1.09232954545455,1.11111111111111,1.07137811683266,1.16022099447514,1.14285714285714,1.15,1.15646258503401,1.17160578911096,1.16326530612245,1.16175249169435,1.16666666666667,1.17777777777778,1.19047619047619,1.20192307692308,1.18906064209275,1.17977528089888,1.18181818181818,1.19047619047619,1.18175104068753,1.17827868852459,1.17647058823529,1.17542390621729,1.21409428257284,1.20789473684211,1.24195032198712,1.25,1.22818896933941,1.20481927710843,1.21569463174924,1.22044241037376,1.21023926303516,1.24223602484472,1.21816168327796,1.22448979591837,1.23325392556162,1.25,1.25254352797941,1.22727272727273,1.2434554973822,1.22145242823614,1.22741234861356,1.21614188627585,1.21428571428571,1.24161073825503,1.23231283766401,1.23595505617978,1.25928829772983,1.25,1.22549019607843,1.22727272727273,1.24411566913248,1.25,1.25,1.24236390074696,1.2118018967334,1.22549019607843,1.25,1.23109950930047,1.27475490196078,1.29107981220657,1.32978723404255,1.29390018484288,1.30465950491211,1.31578947368421,1.34976525821596,1.34831460674157,1.34089736977824,1.32890365448505,1.29682997118156,1.31578947368421,1.33333333333333,1.33333333333333,1.34089736977824,1.39382618035773,1.38461538461538,1.41076014381099,1.42146482607009,1.43855322646938,1.43844573694331,1.44578313253012,1.42996561018682,1.45454545454545,1.45620437956204,1.45118733509235,1.45161290322581,1.45701968911239,1.45537491705375,1.43135979180221,1.43579806027237,1.44485444854449,1.46443514644351,1.45348837209302,1.49906367041199,1.51228733459357,1.49288714948738,1.50862068965517,1.5113285185141,1.51315789473684,1.50547445255474,1.48809523809524,1.48330636461704,1.46341463414634,1.51898734177215
"San Leandro","CA","San Francisco-Oakland-Hayward","Alameda County",351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74138378894304,1.88144572966076,2.12999964180334,2.12567777531154,2.13002980625931,2.19852941176471,2.21605901099938,1.83084239130435,2.03761755485893,2.3246661254636,2.07721419370249,1.99878861296184,1.97222222222222,2.06805555555556,2.16415580360628,2.11946902654867,2.16720343531938,2.2460697617293,2.195,2.28821811100292,2.26160054060772,2.30585926548921,2.22222222222222,2.27726675783624,2.29357798165138,2.33120113717129,2.33950634175708,2.28224407643353,2.24157834973505,2.38108505865375
"Riverview","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",352,,,,,,,,0.719557195571956,0.728320460436778,0.760208514335361,0.760208514335361,0.744818652849741,0.751633986928105,0.760095011876485,0.749018448485132,0.759220375018633,0.747120734881366,0.744206278430589,0.740912287924794,0.738007380073801,0.741892558968085,0.756972111553785,0.760340632603406,0.755247671198389,0.751058435484665,0.757671835668031,0.764256319811875,0.760340632603406,0.763172890795971,0.779694757796948,0.788954635108481,0.769961977186312,0.762485421086518,0.768156424581006,0.775015588263896,0.78125,0.77960387694901,0.768929586248699,0.77960387694901,0.782025831315009,0.774793388429752,0.761772853185596,0.76808721506442,0.772889417360285,0.757575757575758,0.759219088937093,0.760340632603406,0.755591086884861,0.759219088937093,0.757575757575758,0.760733318229279,0.768386388583974,0.771929824561403,0.781928757602085,0.781928757602085,0.777977259126272,0.775170416842613,0.764951321279555,0.773876934692337,0.777777777777778,0.788621536007636,0.766632016632017,0.77766445690974,0.783289817232376,0.790754257907543,0.792948869630893,0.80413555427915,0.80180934609019,0.793650793650794,0.805489260143198,0.805527493491592,0.810126582278481,0.802654419321527,0.813376272690787,0.821808510638298,0.829462508294625,0.827800829875519,0.816474721692601,0.821483595585078,0.837837837837838,0.829685923712472,0.816582914572864,0.820659062103929,0.831083127358366,0.82824298224951,0.836777954425013,0.846498371335505,0.843821510297483,0.861783323050205,0.852941176470588,0.855084802350427,0.850077279752705,0.858037972763107,0.862848885695021,0.865796714750271,0.872237937350739,0.870206489675516,0.871670702179177,0.870069605568445,0.885982230997039,0.885982230997039,0.88365434669443,0.875044953882605,0.882352941176471,0.88319167971371,0.878661087866109,0.869565217391304,0.869565217391304,0.890700483091787,0.895774483549035,0.913747719108876,0.923032407407407
"Burbank","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",353,,,,,,,,,,,,1.71366382042582,1.75054704595186,1.69875424688562,1.62737987307344,1.84215629241807,1.76402634472755,1.70982388552559,1.65309477756286,1.72686816005472,1.78381962864721,1.81208800378272,1.7569018404908,1.6888005753353,1.6643059490085,1.70068027210884,1.57500157500158,1.50678774536782,1.68055698946934,1.71163575042159,1.76085663295657,1.80161943319838,1.66563849475632,1.67894736842105,1.67322834645669,1.80767962067547,1.76514448568399,1.86219739292365,1.86973431065306,1.83657770800628,1.85121268832703,1.88927943760984,1.83152444818587,1.88976377952756,1.84487951807229,1.83129855715871,1.84588183671889,1.86116209909218,1.89125295508274,1.8987485136742,1.8976897689769,1.9359129603204,1.90630943785002,1.82829888712242,1.92342636370052,1.9836412378188,1.92687747035573,2.06142196045435,2.00680272108844,2.00320512820513,2.02141608391608,1.88761261261261,2.02714051158743,1.89189189189189,2.02797202797203,2.01393363081745,2.0280908084819,2.13467651979922,2.10447447220792,2.059375,2.02158521344005,2.06473214285714,2.04813108038914,2.15384615384615,2.36395246478873,2.07732976840203,2.19034858821189,2.13015647226174,2.11900734087927,2.03527815468114,2.10300387408258,2.08851474612344,2.18543908993106,2.06804536357572,2.19072164948454,2.08078841605359,2.15449308597872,2.23646084856847,2.33245729303548,2.35702614379085,2.28095238095238,2.24299065420561,2.35042735042735,2.396,2.32352941176471,2.34877734877735,2.32804232804233,2.36336779911374,2.39130434782609,2.38876732312181,2.36563613266506,2.39130434782609,2.45714285714286,2.42857142857143,2.42857142857143,2.41666666666667,2.49375,2.5,2.45641838351822,2.4390243902439,2.55196523053666,2.6625
"Vacaville","CA","Vallejo-Fairfield","Solano County",354,,,,,,,,,,,,,,,,,,1.08384955937542,1.03105095541401,1.03247153273005,1.06041291024007,1.03793754972156,1.04200597176982,1.03084965164582,1.04536618682358,1.05296745373325,1.05573950552116,1.06179775280899,1.04356060606061,1.07337953160758,1.06609808102345,1.1025886864813,1.11923664393294,1.06761565836299,1.07765880551949,1.05145723894701,1.05718502261949,1.08275970601365,1.09403787514043,1.09354838709677,1.08391608391608,1.099404489235,1.12044817927171,1.12847222222222,1.11183780248528,1.12847222222222,1.10294117647059,1.0823812387252,1.06117968020542,1.07591153616258,1.07532094527698,1.08773181169757,1.11183827806864,1.10780423280423,1.10294117647059,1.10247055811572,1.11986940934309,1.12134561473769,1.12291665982786,1.08904548366432,1.08571336119476,1.13920651553302,1.13636363636364,1.12716612089039,1.15913136370959,1.16835384827556,1.16986429574169,1.17699642431466,1.1609287429944,1.2042025862069,1.20011655011655,1.1609287429944,1.14825581395349,1.21499159388199,1.21880570409982,1.26887620093989,1.19846596356663,1.23083710743977,1.25556261919898,1.26299479906388,1.19537411938738,1.16214720531267,1.27142195460862,1.24835309617918,1.28585558852621,1.27161351685192,1.22887864823349,1.332934693682,1.24610922467459,1.301261829653,1.2935587090896,1.35234330886505,1.36689680998524,1.35538014644721,1.39237855946399,1.32071623839018,1.36612021857923,1.38303784815045,1.334208223972,1.31590546322328,1.30378096479791,1.38716938660664,1.38318016133958,1.41190914671578,1.33637445940036,1.3363057097577,1.46818923327896,1.48222924469413,1.43570536828964,1.46103896103896,1.47725515453645,1.44740585895538
