"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"North Mountain","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",11,,,,,,,,,,,0.774029574861368,0.774021630407602,0.738987601674169,0.743731563421829,0.773533794622094,0.737037037037037,0.724982668409988,0.767374517374517,0.772849462365591,0.768849206349206,0.775372055344641,0.750375375375375,0.741103055886941,0.737463126843658,0.752148425020765,0.747304871790115,0.74216602528862,0.750312760633862,0.760703363914373,0.774793388429752,0.733695652173913,0.74468085106383,0.75,0.729442970822281,0.753012048192771,0.758115706536987,0.755164560681751,0.739774436090226,0.744897959183674,0.767374517374517,0.773993808049536,0.774706867671692,0.826302729528536,0.818077596777019,0.808868501529052,0.785582255083179,0.791484716157205,0.765683527343975,0.794996097935213,0.800946220464022,0.814065510597302,0.867150042568446,0.863589535464536,0.866668347000045,0.818452380952381,0.822259136212625,0.839091806515301,0.839522756005057,0.824159021406728,0.806444301015782,0.845744680851064,0.870901639344262,0.915221579961464,0.938897595219766,0.933395872420263,0.911546252532073,0.911546252532073,0.91324200913242,0.880550287276176,0.864140480591497,0.874100813412476,0.87573385518591,0.901938265635074,0.923610813502389,0.961538461538462,0.899621212121212,0.917431192660551,0.925289855072464,0.913383916246769,0.934139784946237,0.916988416988417,0.917476289187082,0.915221579961464,0.916372202591284,0.946969696969697,0.921212121212121,0.965686274509804,0.97508240132969,0.973360655737705,0.961538461538462,0.9886221995597,0.986842105263158,0.967741935483871,0.964538705655673,1.00591216216216,1.04244402985075,1.03934226912721,1.06301792469825,1.09489051094891,1.10256969542307,1.1189120188531,1.08830845771144,1.05924945359906,1.03823778833107,1.04081632653061,1.05535055350553,1.04281009879254,1.08405185726172,1.0865178857268,1.13452914798206,1.1090573012939
"Astoria","New York","NY","New York-Newark-Jersey City","Queens County",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6961926961927,2.72524417115803,2.60576808615038,2.28571428571429,2.30769230769231,2.35714285714286,2.61627906976744,2.2967032967033,2.33241758241758,2.44354610294307,2.4148212379936,2.45197438633938
"Far North","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",13,,,,,,,,,,,,,,,,,,,,0.963894261766602,0.961538461538462,0.943958588119467,0.9465737514518,0.978705978705979,0.976658476658477,0.999500499500499,0.993150684931507,0.974025974025974,0.97465034965035,0.955882352941177,0.954131652661064,0.94673805208697,0.959029431281471,0.985663082437276,0.992647058823529,0.982398251062439,0.955882352941177,0.966588355925137,0.975359342915811,0.954213308457711,0.961379541312735,0.964376359680928,1.01766513056836,1.03290306462358,1.04160668010366,1.03946374919381,1.05584821428571,1.03973509933775,1.03595080416272,1.03623798845846,1.03973509933775,1.05142857142857,1.05527638190955,1.06856718747026,1.07941403238242,1.07729789590255,1.07062953460785,1.05882300261502,1.06342913776016,1.06634112068895,1.07062953460785,1.06635220787972,1.07364341085271,1.07270560190703,1.07729789590255,1.1101243339254,1.12563904910512,1.12684031710079,1.13314447592068,1.12540192926045,1.07638888888889,1.09983079526227,1.12323491655969,1.18577075098814,1.12684031710079,1.13978903463109,1.12323491655969,1.14715189873418,1.12208943468103,1.17994100294985,1.12135134505958,1.12094395280236,1.12503761683024,1.23171670515781,1.22691292875989,1.27362366474938,1.24558195864327,1.25,1.24183149767753,1.24357239512855,1.28159503604343,1.26150220133172,1.2426653184434,1.24791666666667,1.22413655995746,1.25368125524769,1.25944584382872,1.28088980749502,1.23793836617641,1.24791666666667,1.32396449704142,1.36186770428016,1.37614678899083,1.31975867269985,1.27388535031847,1.32720197282151,1.33333333333333,1.38260869565217,1.35070959697825,1.30563798219585,1.31453154875717
"Williamsburg","New York","NY","New York-Newark-Jersey City","Kings County",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63768115942029,4.42176870748299,4.46961620469083,4.54652332728187,4.50869924365626,4.51339143584846,4.5045045045045,4.45805396187662,4.47882736156352,4.3957654723127,4.248046875,4.38095238095238,4.551201011378,4.52229299363057,4.47958333333333,4.40285321129609,4.47973046853644,4.45222929936306,4.41639349396584,4.38757516658541,4.41345086861804,4.47330447330447,4.52213279678068,4.6000505625079,4.43740095087163,4.57227138643068,4.57490775746464,4.46884512746242,4.57860615883306,4.76988924678992,4.77197606939049,4.38095238095238,4.38095238095238,4.35428162681382,4.5346062052506,4.37657484518471,4.37415881561238,4.45299837925446,4.32480141218005,4.62539123630673,4.60226941915388,4.65225563909774,4.63768115942029,4.67708333333333,4.65924895688456,4.5628018478337,4.51245067765304,4.47228144989339,4.47228144989339,4.63601236476043,4.52086553323029,4.45816186556927,4.48032677145832,4.52830188679245,4.64576074332172,4.64539007092199,4.6796875,4.63027920845758,4.54390934844193,4.53099032163457,4.47529123279526,4.42536327608983,4.50668059363712,4.63499420625724,4.67829130048951,4.67894572658723,4.7752808988764
"Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8221552893838,2.9248800822991,2.82608695652174,3.19476744186047,2.97512647554806,3.13571428571429,3.0574424181585,3.24566723170447,3.11438367833717,3.14528137811089,3.11614730878187,3.25261950563481,3.20283018867925,3.09352517985611,3.03474903474903,3.02509505703422,3.06679764243615,3.10551976054295,3.19164078674948,3.28722002635046,3.29436038514443,3.21929238985314,3.27380952380952,3.08401880141011,3.19701419481155,3.08401880141011,3.0968992248062,3.22537553368739,3.27611940298507,3.07971014492754,3.06666666666667,3.07017543859649,3.10892296967585
"Camelback East","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",16,,,,,,,,0.959001989853589,0.978535353535353,1.01501178484869,1.00133511348465,0.99774765675501,0.987978243614625,0.961538461538462,0.965018250110587,0.992131237327243,0.998263888888889,0.990141404729934,0.979695846911596,0.967199327165685,0.95058408512607,0.923565039740693,0.966847086263255,0.982456239668486,0.962380439175536,0.924477797349879,0.954433289389176,0.939504392973054,0.941526263627354,0.934270998776859,0.926009585166562,0.929054054054054,0.946252838758516,0.923593618807725,0.948499456816947,0.965018094089264,0.984852118756455,0.966013028842129,0.954198473282443,0.950950950950951,0.966494845360825,0.960118168389956,0.987103174603175,1.0048231511254,1.01413075371078,1.01801096319499,1.00632911392405,0.983899821109123,0.99361249112846,0.987103174603175,1.00126903553299,1.04153846153846,1.0290986515259,1.04166666666667,1.02901715247816,1.01883796521002,1.025390625,1.0427807486631,1.08197882952041,1.05894824348409,1.05667060212515,1.0768727411281,1.09470468431772,1.11806797853309,1.10702861952862,1.07129740918803,1.11570247933884,1.13950566363435,1.13207547169811,1.13924050632911,1.12299465240642,1.13941018766756,1.14052959969316,1.16279069767442,1.15633672525439,1.1379746835443,1.15830115830116,1.13941018766756,1.13941018766756,1.12219451371571,1.15288746375079,1.1500496031746,1.10925925925926,1.23262436246258,1.20768638782876,1.22760279626477,1.19281255737103,1.2,1.19230769230769,1.19973190348525,1.19818652849741,1.18750742192139,1.19537275064267,1.2012012012012,1.2221041445271,1.23033707865169,1.24005960285841,1.20355691764058,1.25860604820177,1.24869927159209,1.24293785310734,1.27577036105298,1.29989658738366,1.27284595300261,1.30462698778568,1.31302521008403,1.28885519332828,1.2652705061082,1.2767094017094,1.32316417042315,1.35430916552668
"Alhambra","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",17,,,,,,,,,,,,0.69875,0.682320971867008,0.678500738056897,0.679180085882984,0.685294117647059,0.695418615007793,0.688073394495413,0.703463203463203,0.710702341137124,0.712711422845691,0.69967707212056,0.720588941101527,0.730914997292907,0.719812102790826,0.679456434852118,0.695818972591498,0.72169384057971,0.697193500738552,0.706160437287635,0.691964285714286,0.684847198641766,0.697253775162665,0.70038862652499,0.685312306426881,0.680742023371849,0.715,0.725836663336663,0.735647058823529,0.723076923076923,0.706153846153846,0.720425407925408,0.736421052631579,0.697115384615385,0.690168818272095,0.701121794871795,0.701121794871795,0.707274011299435,0.702292499167499,0.703463203463203,0.696816398775354,0.697115384615385,0.732877604166667,0.700289294039294,0.706048521103357,0.735294117647059,0.721273440489858,0.737318181818182,0.724702380952381,0.723958333333333,0.771448288553552,0.756493506493506,0.806451612903226,0.810878867676103,0.753367003367003,0.746714456391876,0.777511961722488,0.81530612244898,0.814584525398945,0.810318182893088,0.840336134453782,0.837703057811753,0.857016806722689,0.873653132581704,0.850546780072904,0.85171568627451,0.864725512031422,0.811062152133581,0.819386107510819,0.870286543656952,0.834230355220667,0.879461976202794,0.859610116702315,0.856190476190476,0.879461976202794,0.866788321167883,0.851409753672816,0.88561731120014,0.922619047619048,0.890625,0.886893057784912,0.892857142857143,0.868958375543099,0.870646766169154,0.879461976202794,0.922284243185625,0.9925,0.994001411432604,1.03967101327112,1.01239669421488,1.0036152687216,0.997159090909091,1.00108225108225,1.00616800834824,1.01310897435897,1.0117728431543,1.02040816326531,1.02628795546559,0.992831541218638,1.02619658119658,1.03627694859038
"Harlem","New York","NY","New York-Newark-Jersey City","New York County",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10606060606061,3.09880514705882,3.0514385353095,3.14533622559653,3.11397635977468,3.08823529411765,3.2157324204821,3.26086956521739,3.14931650893796,3.24483775811209,3.21888412017167,3.20945945945946,3.16929557543892,3.06519257709137,3.15315315315315,3.35788770604193,3.43315610787265,3.43283582089552,3.37323177366703,3.28828828828829,3.2656527290828,3.25520833333333,3.24483775811209,3.16194243023511,3.13164259246932,3.18085465144289,3.21888412017167,3.27225130890052,3.26143790849673,3.32583427071616,3.16632016632017,3.41195132411709,3.67391304347826,3.35879230507988,3.26143790849673,3.38541666666667,3.33892617449664,3.20255575839352,3.20729553082494,3.37909186906019,3.40909090909091,3.61581920903955,3.59936703839703,3.61174393841843,3.56024096385542,3.64298724954463,3.62232012513034,3.40136054421769,3.37748871019889,3.26143790849673,3.41296928327645,3.49564765392254,3.30237358101135,3.42857142857143,3.79867046533713,3.53535353535354,3.77089801516184,3.77551020408163,3.5533096655978,3.65131533101045,3.51073403589316,3.26143790849673,3.19509989263875,3.54025218234724,3.3879781420765,3.43839541547278,3.46320346320346
"Enterprise","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",19,,,,,,,,,,,,,1.14158163265306,0.939914163090129,0.927137724818137,0.930735930735931,0.930735930735931,0.930735930735931,0.934890623830785,0.94206008583691,0.930735930735931,0.909090909090909,0.914205344585091,0.906234378347497,0.900159682771476,0.903377847604085,0.903377847604085,0.88868778280543,0.902358749314317,0.902358749314317,0.946242457487658,0.929185114906178,0.887445887445887,0.958799593082401,0.939306358381503,0.903377847604085,0.876923076923077,0.939914163090129,0.946816744749861,0.944206008583691,0.952380952380952,0.812068217343464,0.791056326554794,0.829932679521277,0.879043600562588,0.865800865800866,0.854077253218884,0.858369098712446,0.861497680583168,0.860368456146408,0.865800865800866,0.951948051948052,0.946036653580945,0.941284654208065,0.939914163090129,0.948051948051948,0.979115800488315,1.0012247397428,0.954861111111111,0.941284654208065,0.939914163090129,0.948051948051948,0.970017636684303,0.952380952380952,0.974025974025974,0.959297676437661,0.944206008583691,0.948051948051948,0.978723404255319,0.9877335444814,0.957446808510638,0.957446808510638,0.944206008583691,0.944206008583691,1.01351351351351,0.952380952380952,0.94512365321275,0.944206008583691,0.952380952380952,0.937866354044549,0.807955251709136,0.805112212103767,0.799671736503917,0.833738042099104,0.831978773450285,0.843980645305149,0.884173297966401,0.960901259111995,1.0079075479729,1.02579132473623,1.01958389213092,1.01410934744268,1.03944562899787,1.0597302504817,1.05851063829787,1.0597302504817,1.05820105820106,1.04961832061069,1.07476635514019,1.09938434476693,1.09051892313695,1.11876821442193,1.1214953271028,1.14500442086649,1.1376953125,1.14386405653626,1.12433862433862,1.14638447971781,1.16352760972437,1.15743382371183,1.12135372415746
"East Harlem","New York","NY","New York-Newark-Jersey City","New York County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78841870824053,4.96415770609319,5.02599653379549,4.89749103942652,4.54227812718379,4.3286699107867,4.59770114942529,4.46093002317373,4.36781609195402,4.43037974683544,4.51304347826087,4.41528041721986,4.47819314641745,4.80520833333333,4.80044642857143,5.01299826689775,5.02599653379549,5.02599653379549,4.99737118822292,4.728512863315,4.73300970873786,4.74375,4.82269503546099,4.74375,4.92831541218638,5.02599653379549,5.1698670605613,5.02599653379549,5.1698670605613,5.1698670605613,4.86666666666667
"North Scottsdale","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24843945068664,1.2311901504788,1.24229951480129,1.25321549255725,1.24585162167411,1.2444279346211,1.27942681678608,1.27795853269537,1.27564102564103,1.30970724191063,1.31527831925493,1.3198900091659,1.31073870636802,1.33660117615345,1.30970724191063,1.33093525179856,1.32280701754386,1.33333333333333,1.34381645550663,1.3599411395764,1.34408602150538,1.3487525987526,1.38808559861191,1.41008904063734,1.39461274930332,1.40331118298044,1.39405204460967,1.40550994477838
"West San Jose","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41787719682054,2.54329004329004,2.56576266870385,2.53618677892622,2.61362256360435,2.6369168356998,2.50026994447668,2.66316775864567,2.65937202664129,2.59142272192562,2.6227054592381,2.61593341260404,2.60879171802295,2.59578544061303,2.7046783625731,2.7046783625731,2.6542800265428,2.7803738317757,2.77783239484935,2.73061889371819,2.69987699876999,2.68128916741271,2.69337016574586,2.54569190600522,2.66768292682927,2.76988636363636,2.82287822878229,2.79619587757133
"South Scottsdale","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22222222222222,1.32313829787234,1.38074017586922,1.34502923976608,1.34402205905134,1.33663366336634,1.35442323481117,1.34069400630915,1.32944228274968,1.35566188197767,1.39027777777778,1.40649871328505,1.40052136871943,1.40894819466248,1.43540669856459,1.41204293452374,1.42315118618436,1.42450142450142,1.42653642653643,1.45985401459854,1.47058823529412,1.45944440348333,1.49214659685864,1.54315196998124,1.49567098893714,1.52129817444219,1.5586131840796,1.54028436018957,1.53333333333333
"Blossom Valley","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345918988222,2.39833159541189,2.46475221640186,2.53681535588006,2.64705882352941,2.43632336655592,2.43632336655592,2.54706533776301,2.57116514810871,2.53871485511632,2.57675438596491,2.65227021040975,2.68166089965398,2.62531328320802,2.54152823920266,2.55711499199647,2.63829787234043,2.68166089965398,2.59411652361479,2.62175962293794,2.60688216892596,2.54706533776301,2.53991291727141,2.52275025278059,2.49451736981895,2.60416666666667,2.75689223057644,2.73411225628619
"Downtown","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40132875801831,2.47614503816794,2.4390243902439,2.43037832416917,2.45444167704442,2.48175182481752,2.51783080291293,2.51363636363636,2.53891774891775,2.48091603053435,2.48559077809798,2.50482907432534,2.51479289940828,2.40274599542334,2.53004427577483,2.51027397260274,2.50122888374111,2.66760299625468,2.61875,2.72082878953108,2.60610573343261,2.65860245948742,2.67113820329747,2.62622061639503,2.61945183029392,2.65552312799543,2.64484126984127,2.66620498614958
"Mid City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66145833333333,2.65490797546012,2.65437706465314,2.44444444444444,2.45173041894353,2.55102040816327,2.49406175771971,2.57405238962616,2.58196721311475,2.5804572907679,2.59541984732824,2.54861111111111,2.53537878787879,2.50734251968504
"Flushing","New York","NY","New York-Newark-Jersey City","Queens County",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85714285714286,2.98571428571429,2.89735099337748,2.99433347678962,3.08571428571429,3.18768328445748,3.25,3.17241379310345,3.2,3.18181818181818,3.18181818181818,3.08571428571429,3.06543182239509,3.03110331535409,3.06004618937644,3.00273224043716,3,2.96229802513465,2.93772032902468,3.01389358791427,3.07898259705489,3.08311545960127,2.90571870170015,2.8310502283105,2.89330922242315,2.88571428571429,2.98114901256733,3.07377049180328
"Ahwatukee Foothills","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999680051082208,1.02808425275827,1.01554663991976,1.05500291670504,1.06382978723404,1.03626943005181,1.02808425275827,1.07103224567319,1.10669456066946,1.21810095836372,1.22750407018944,1.14532849052229,1.20140280561122,1.11464968152866,1.13398037561217,1.19973795161327,1.24800295215768,1.27915726109857,1.20624032325876,1.1845466155811,1.23243933588761,1.22007344341409,1.2367388624206,1.23056269703107,1.26307320997586,1.23888182973316,1.23806403534507,1.25,1.2559867877787,1.27325703084561
"Sharpstown","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01401692346277,0.950734658599827,1.00755667506297,1.03896103896104,1.00917431192661,1.00417563569809,0.968921389396709,0.997489364165195,0.977011494252874,1.03563850870853,1.01521253441023,1.08910891089109,1.08035341745887,1.04529616724739,1.00917431192661,1.02572344489578,1.01010101010101,1.00963766101381,1.00917431192661,0.962173775353035,0.998484848484849,0.959488272921109,0.954157782515991,0.94632269904009,0.954157782515991,0.959232613908873,0.971847454578161
"San Pedro","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75284837861525,1.74408413672217,1.76251310526929,1.82926829268293,1.91655434557811,1.88749074759437,1.8362662586075,1.80216802168022,1.80409404428492,1.80216802168022,1.90288713910761,1.92696001943904,2.02578440641176,2.02578440641176,2.02764976958525,1.96687999074886,2.04371769296454,2.05059595382282,2.10555301374273,2.00511945392491,1.96673220927012,1.88976377952756,2.00617283950617,2.0440251572327,2.16867469879518,2.23300970873786,2.16177947350505,2.13742372993766
"North Valley","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09854371766342,2.23990085080726,2.23990085080726,2.18423686405338,2.22423230611242,2.32254075461776,2.22073042510205,2.41713346992811,2.34708511332509,2.29166666666667,2.28770915068153,2.32399288346677,2.37183579610254,2.41273100616016,2.38839916203747,2.40228013029316,2.38781755759969,2.26807952945844,2.34186211798152,2.45074996586631,2.27758007117438,2.25035161744022,2.14686623012161,2.19298245614035,2.29226097051489,2.27451834284755,2.40766342756184,2.26390685640362,2.29493087557604
"Woodland Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28489668500074,2.36263736263736,2.22985347985348,2.28416149068323,2.26500566251416,2.36041625952707,2.30769230769231,2.27100840336134,2.28468406593407,2.35960144927536,2.33242753623188,2.39130434782609,2.38700346106863,2.38586956521739,2.33774329427714,2.38095238095238,2.38095238095238,2.38095238095238,2.5,2.37484225853422,2.28363384188627,2.31549669591594,2.42696629213483,2.43108108108108,2.4375,2.466875,2.480181200453,2.4653125
"Sherman Oaks","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96605960264901,1.96850393700787,2.0751256281407,1.98736641221374,2.02017985611511,2.06106870229008,2.05075835781783,2.01550387596899,2.03413088043232,2.02182851652191,2.05865764241399,2.08333333333333,2.11139455782313,2.10195852534562,2.02742993440668,2.05519671168526,2.24242424242424,2.27827502034174,2.19230769230769,2.15328467153285,2.19047619047619,2.20230902028485,2.18211920529801,2.25759368836292,2.29258127669673,2.28188668914441,2.19132000929584,2.19132000929584,2.1160409556314,2.17485998755445
"Mira Mesa","San Diego","CA","San Diego-Carlsbad","San Diego County",34,,,,,,,,,,,,,,,,,,,,,,,,,1.52695986300798,1.53212936425221,1.60326086956522,1.58653846153846,1.55688015318337,1.61662817551963,1.58822537112011,1.6304347826087,1.58653846153846,1.54838709677419,1.56997663814668,1.57091561938959,1.58678756476684,1.60326086956522,1.60326086956522,1.61806981519507,1.64967883705206,1.67537486786202,1.78857715430862,1.66191564882013,1.58964406332668,1.62070665144755,1.62070665144755,1.60326086956522,1.66728440820361,1.67250606413958,1.67824074074074,1.68492137672207,1.6743648960739,1.69082125603865,1.66161998485995,1.64133865170509,1.63874680306905,1.6874865760486,1.68380494912013,1.70035842959551,1.76076217360621,1.78983833718245,1.74198250728863,1.69979079497908,1.7070382546324,1.70367207514944,1.68359057676686,1.74058078447804,1.74379551978285,1.77162304599123,1.78716490658002,1.80693069306931,1.71943231441048,1.76076217360621,1.80693069306931,1.81437543614794,1.79063360881543,1.79417502787068,1.82884448305821,1.81379143349118,1.86433793663688,1.82884448305821,1.82550095873027,1.90082644628099,1.88736854008821,1.89689866295371,1.87189911797133,2.02020202020202,2.02020202020202,2.01463026128301,2.01582739230846,1.94805194805195,1.97486535008977,2.02464699566468,2.01505016722408,2.07253886010363,2.04303478737083,2.03870967741935,2.05167081716569,2.04167284211006,2.11244993785389,2.07009857612267,2.17391304347826,2.08175624526874,2.0439061317184,2.02850877192982,2.06521739130435,2.17119565217391,2.12511138751717,2.16138328530259,2.13843813387424
"Cordova-Appling","Memphis","TN","Memphis","Shelby County",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.791915175612989,0.781147540983607,0.772986167615948,0.778848825528459,0.725640639887669,0.78010056481609,0.778848825528459,0.787828093172556,0.772986167615948,0.796666666666667,0.796449771689498,0.772080418646873,0.803030303030303,0.790821443680978,0.78125,0.784271270385055,0.789747721644638,0.825031133250311,0.825927861996864,0.844704549712087,0.835240274599542,0.817757009345794,0.828025477707006,0.819783197831978,0.814260579862018,0.823392747946891,0.853251955214301,0.843333333333333,0.830441249380268,0.856116293398673,0.825621042377009,0.829477187855171
"Valencia","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",36,,,,,,,,,,,,,,,,,,,,1.46641438032167,1.54075440471675,1.56354667249163,1.57486939923649,1.51620061259577,1.52660426778597,1.48310084228371,1.53153153153153,1.5230635335074,1.5171102661597,1.5171102661597,1.50661018993203,1.5171102661597,1.52097411986898,1.50030012004802,1.5,1.52948945799221,1.5850144092219,1.63132137030995,1.55440414507772,1.55339805825243,1.57869815391992,1.56208449527575,1.58779189472373,1.57894736842105,1.56765676567657,1.56746031746032,1.54655446214725,1.50478796169631,1.51898734177215,1.5364088879766,1.5500576149848,1.5912519488094,1.54911008569545,1.56755854156844,1.61600810536981,1.63488579651015,1.60737264855493,1.63800125313283,1.56746031746032,1.56771180787191,1.6025641025641,1.57523085279739,1.60673297628156,1.57180140735166,1.55595451825254,1.56905758487564,1.60969690563765,1.66067146282974,1.63868752290125,1.65413533834586,1.65609584214235,1.65021286952479,1.68024439918534,1.6504854368932,1.65144442908635,1.63071895424837,1.60099109335707,1.68174423478777,1.62311955661124,1.72969390984791,1.56765676567657,1.63194444444444,1.62469238835035,1.75359712230216,1.84682237914177,1.7809563616681,1.74904942965779,1.71732522796353,1.71910629262847,1.72430355427474,1.76130774146758,1.86170212765957,1.82203662015422,1.82319712504449,1.83176486633933,1.85567010309278,1.80120080053369,1.92913385826772,1.8899388549194,1.89243027888446,1.92913385826772,1.78180243676859,1.77304964539007,1.78066163051263,1.86424474187381,1.89667572950586,1.77103099304238,1.81338848473925,1.84971098265896,1.91482467796119,1.96472518457752
"South Dorchester","Boston","MA","Boston-Cambridge-Newton","Suffolk County",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16517857142857,2.2648864707134,2.20709081667231,2.17013888888889,2.31522707034728,2.30207373271889,2.27581954578152,2.19675371815467,2.12927756653992,2.10497835497836,2.20719153255038,2.14359504132231,2.3435287453979,2.30907152548944
"Park Slope","New York","NY","New York-Newark-Jersey City","Kings County",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77066353547912,3.52697095435685,3.74895572263993,4.04761904761905,3.91498881431767,4.15973377703827,4.30455238698167,3.96633336349058,3.70828182941904,3.48538175263579,3.48538175263579,3.76508059364097,3.79618919092603,3.76375217139548,3.5953978906999
