"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Riverside County","CA","Riverside-San Bernardino-Ontario","06","065",11,,1.4609995179174,1.37931034482759,1.2856568903174,1.38977185852815,1.42117502596262,1.48975791433892,1.30241423125794,1.46541617819461,1.48216767021769,1.57830439558967,1.32325141776938,1.4919190295416,1.43917017477804,1.57434911424273,1.51515151515152,1.45238095238095,1.34842517515808,1.34914145543745,1.35181319106163,1.2987012987013,1.24027916251246,1.23529411764706,1.26700758978156,1.23809523809524,1.25625,1.23417721518987,1.16883621942255,1.1848083659592,1.18830303466883,1.21654501216545,1.22672402716508,1.226826608506,1.26462765957447,1.2266500622665,1.19791666666667,1.22117039586919,1.21033544877607,1.21428571428571,1.22416812609457,1.18110236220472,1.18905472636816,1.17578829286808,1.2233346061445,1.2421875,1.1734693877551,1.22384333850499,1.2128583840139,1.18190419397855,1.13445378151261,1.15384615384615,1.29539566650966,1.30072840790843,1.30656934306569,1.3191796875,1.36101933216169,1.36466792264882,1.39041095890411,1.41200194216005,1.38447936342081,1.49308755760369,1.48344370860927,1.49308755760369,1.45227738211609,1.44927536231884,1.47005587242463,1.49021352313167,1.47741935483871,1.48871527777778,1.49484536082474,1.56005631232357,1.53818181818182,1.51494314460916,1.5249734325186,1.52801358234295,1.45,1.41083521444695,1.40691646919431,1.39771283354511,1.41326226566558,1.47376543209877,1.59203980099502,1.42067680539685,1.5,1.5,1.56209426549028,1.58467229368994,1.60420650095602,1.58490566037736,1.60599571734475,1.60675400813592,1.70026292725679,1.70044444444444,1.67214912280702,1.66666666666667,1.66666666666667,1.7271186440678,1.7676399026764,1.77092650566488,1.77566128277154,1.78925035360679,1.78416786006547,1.81353294595869,1.81198631271956,1.82389937106918,1.83901292596945,1.81506849315068,1.80392156862745,1.80105105105105,1.81400282885431,1.832601624622
"San Bernardino County","CA","Riverside-San Bernardino-Ontario","06","071",12,0.999163879598662,0.99250936329588,1.06843575418994,1.082687911563,1.04838787033899,1.0038240917782,1,1.13732614783355,1.10132158590308,1.10197546640362,1.10572049239681,1.06843575418994,1.05555555555556,1.06132075471698,1.06237148732008,1.07501921106557,1.05033992583436,1.0421686746988,1.03833865814696,1.03305785123967,1.03754940711462,1.05291576673866,1.09914574271781,1.09146341463415,1.22555066079295,1.28449229015213,1.17957746478873,1.15159027433823,1.16,1.12087933744801,1.14257739649385,1.17504430752417,1.21052631578947,1.25,1.2475,1.23002155077627,1.21356939966572,1.20339244863883,1.19738751814224,1.15979381443299,1.07445966572451,1.11898984129699,1.10772759985606,1.01799161021903,1.01344761258203,1.02764491112872,1,1,1,1,1.04485996981385,1.09032258064516,1.0625,1.05211206896552,1.11209713770566,1.09343370445344,1.09375,1.09170305676856,1.1279126032904,1.11016759776536,1.12822124450031,1.167414902171,1.205,1.20930271361045,1.22951505016722,1.22699386503067,1.2094751001001,1.20822458999814,1.21801464858968,1.30199843491614,1.33718636436028,1.35255706381918,1.32145741980152,1.34375,1.44171428571429,1.45562464669305,1.40845070422535,1.53203342618384,1.50396825396825,1.3800661898488,1.34537280307872,1.30448753772214,1.27312830496571,1.38600138600139,1.42206230659192,1.5,1.5587786259542,1.59941066997519,1.61901599358257,1.62159780250043,1.62122328666175,1.64441588117681,1.649642389397,1.62850971922246,1.6304347826087,1.63809545782506,1.69992621621433,1.725,1.79506957047792,1.81700554528651,1.85991803278689,1.84939759036145,1.85920816771881,1.8459273797841,1.80275229357798,1.78085056390977,1.7713600661201,1.78571428571429,1.80941869021339,1.83391405342625,1.85399748646558
"Clark County","NV","Las Vegas-Henderson-Paradise","32","003",13,0.820419325432999,0.82565443299998,0.842749529190207,0.843253968253968,0.859847123913726,0.827205882352941,0.805369115234637,0.748239436619718,0.759109311740891,0.74718045112782,0.74718045112782,0.770020533880904,0.770547945205479,0.758180367118915,0.78125,0.767543859649123,0.763950909080708,0.772889417360285,0.779709587299463,0.776143790849673,0.773639969137087,0.759734093067426,0.770762415666146,0.766826923076923,0.783880171184023,0.783465385655167,0.764525993883792,0.768892794376098,0.773601963063412,0.77720207253886,0.762910798122066,0.769230769230769,0.775862068965517,0.77639751552795,0.777952926334537,0.774793388429752,0.77807848443843,0.788999098286745,0.795454545454545,0.801144654820432,0.769230769230769,0.778472371218475,0.768808347062054,0.756629908957063,0.752558699578567,0.754824347925674,0.75,0.744066150744233,0.745682888540031,0.744047619047619,0.751121076233184,0.760982359045313,0.758824362965337,0.772272055099038,0.788634578269053,0.788079599655954,0.783442960862316,0.783475783475784,0.785315985130111,0.791183950268437,0.799870330338502,0.816534883478659,0.830132584996528,0.839091806515301,0.850888665716888,0.868232890704801,0.863636363636364,0.85992828659714,0.866930954740667,0.916730868002054,0.976138828633406,0.950118764845606,0.94375,0.963302752293578,0.962818157806272,0.962757527733756,0.954742302543507,0.876711859435183,0.881953867028494,0.91454802259887,0.901515151515151,0.884543761638734,0.891787439613527,0.921474358974359,0.922364672364672,0.952380952380952,0.973400211384257,1.0177736202058,1.04046242774566,1.06337154274897,1.07954545454545,1.08428571428571,1.08428571428571,1.07001972386588,1.08672565648198,1.09935602575897,1.14643545279383,1.16085557376515,1.18720781463052,1.1863309352518,1.17983963344788,1.20124666073019,1.20754037939484,1.19278096800656,1.19387755102041,1.19698512359296,1.20555555555556,1.20889316960172,1.21875,1.22969647251846,1.24861111111111
"King County","WA","Seattle-Tacoma-Bellevue","53","033",14,,,1.37328339575531,1.37774746710842,1.36521312644908,1.36521312644908,1.3449155011655,1.40625,1.40625,1.47508904092496,1.34134615384615,1.38455995959116,1.35729483282675,1.35607142857143,1.30790876777251,1.336,1.33333333333333,1.33802816901408,1.35908653846154,1.39943741209564,1.39728717573986,1.41135944700461,1.3921568627451,1.41710508241758,1.41148325358852,1.44549763033175,1.46268656716418,1.47445255474453,1.49525353016688,1.5,1.53602305475504,1.54263565891473,1.55714285714286,1.57105459985041,1.53569815460059,1.49166666666667,1.57444005270092,1.64420644700999,1.65484180249281,1.67041619797525,1.6851354560567,1.70841148417245,1.72222222222222,1.86225373382471,1.86689814239485,1.90371868095218,1.93816631130064,1.9,1.87251748251748,1.86023255813953,1.92250619874118,2.05337899543379,2.06259479271992,2.1,2.10926603244391,2.11675289600787,2.04725711901405,2.10526315789474,2.03567035670357,2.07363636363636,2.169826952838,2.17391304347826,2.16686844229217,2.18384477944192,2.2289156626506,2.26495726495726,2.27638588448003,2.25051159618008,2.2300430017136,2.06270573946548,2.19160674981658,2.21041445270988,2.31007751937985,2.375,2.37397260273973,2.41491314877992,2.42666666666667,2.24476964900428,2.30332541962968,2.3190621814475,2.25,2.22526957097544,2.23333333333333,2.31771843886757,2.43305632502308,2.54558648898272,2.55144213276883,2.61438679245283,2.65819892473118,2.61723446893788,2.58369098712446,2.61398176291793,2.57142857142857,2.52769908718917,2.53787878787879,2.55,2.61824324324324,2.62261122723201,2.66720257234727,2.75407779171895,2.75122598117016,2.69230769230769,2.72913120157361,2.66773162939297,2.71025715955582,2.69172932330827,2.74364406779661,2.7575824844303,2.77870883839623,2.81010719754977,2.89008670520231
"Wayne County","MI","Detroit-Warren-Dearborn","26","163",15,,,,,,,0.8276955602537,0.831719128329298,0.807692307692308,0.822396717600453,0.806666666666667,0.801452784503632,0.815789473684211,0.807442922374429,0.799333333333333,0.837026095519449,0.827974033816425,0.857142857142857,0.855491329479769,0.846153846153846,0.8,0.813333333333333,0.82070417145044,0.833333333333333,0.841509433962264,0.851477449455676,0.866666666666667,0.873269537480064,0.85,0.85349593495935,0.885,0.876297582043014,0.866666666666667,0.857572718154463,0.825438596491228,0.80563947633434,0.851379750368864,0.873205741626794,0.829823008849558,0.84681687800214,0.833333333333333,0.80563947633434,0.816195372750643,0.826530612244898,0.847641857037583,0.824081168604565,0.82809998162585,0.827886710239651,0.821428571428571,0.837209302325581,0.843373493975904,0.95,0.897592819257446,0.93232044198895,0.929692039511912,0.911458333333333,0.875,0.87378640776699,0.894736842105263,0.9,0.882352941176471,0.897476878612717,0.907003111322048,0.873640191835302,0.904331270823417,0.905041591111879,0.9375,0.937171052631579,0.926666666666667,0.9,0.912222222222222,0.915831842576029,0.915987449763802,0.941780821917808,0.966216216216216,0.913421474358974,0.915384615384615,1,0.993243243243243,0.994773248136962,0.996376811594203,1.00813008130081,0.994602272727273,0.991666666666667,1,0.99,0.995915678524374,1.04,1.03333333333333,1.02124060150376,1,1.00503054842558,0.994880852154178,1.0058736903095,1.00503054842558,0.980924978687127,1.0171568627451,1.02510978372166,1.03272921638823,1.05,1.07758620689655,1.09090909090909,1.09251951600312,1.1,1.25454545454545,1.16824751580849,1.11111111111111,1.11875,1.09512061403509,1.15868220197778,1.19745222929936
"Tarrant County","TX","Dallas-Fort Worth-Arlington","48","439",16,,,,,,,,,,,,,,,,,,,,0.77655037481589,0.855041565280134,0.861451460885957,0.848194743427481,0.860287081339713,0.871968962172648,0.875744222812742,0.868913857677903,0.893889925373134,0.893213572854291,0.889695348053261,0.907692307692308,0.899657575600752,0.9,0.89956583377636,0.899280575539568,0.908001093792726,0.911511175013332,0.925925925925926,0.920856500064421,0.934294488900978,0.923076923076923,0.921625544267054,0.905601853733892,0.904452690166976,0.897308075772682,0.884450784593438,0.958466453674121,0.945347119645495,0.92443729903537,0.922818791946309,0.977109639760242,0.985915492957746,0.982,0.958213503149822,0.966244725738397,0.955339173907488,0.974327247928637,0.98125,0.979166666666667,0.977896299200748,1.01648351648352,1.01281736281736,1.02663706992231,1.0254179331307,1.03829283504958,1.06347635541104,1.08477011494253,1.08078053701325,1.09460737937559,1.11111111111111,1.11764705882353,1.11601718506735,1.12642585551331,1.17456107257027,1.15904365904366,1.1745886654479,1.18441814595661,1.17431090730958,1.18926265715257,1.22222222222222,1.15901662892748,1.16176001073488,1.14553990610329,1.17012500529545,1.18555555555556,1.23330614464383,1.29649654158297,1.3220802919708,1.35347671860962,1.3431855500821,1.3363309352518,1.31022727272727,1.23477493380406,1.2708830548926,1.2736974262398,1.29897197400487,1.33333333333333,1.38126696832579,1.37853107344633,1.37792422460224,1.37374188882416,1.39569160997732,1.39717324541048,1.4044165455519,1.46859903381643,1.47113594040968,1.47779479326187,1.47534357316087,1.48227923462639,1.53013392857143,1.51556991570913
"Santa Clara County","CA","San Jose-Sunnyvale-Santa Clara","06","085",17,,,,,,,,1.73888888888889,1.72680224867725,1.72222222222222,1.72407407407407,1.70500700280112,1.68667734622591,1.71875,1.6928168790441,1.72902097902098,1.71875,1.84567901234568,1.81200453001132,1.77517361111111,1.82352941176471,1.90521563001097,1.85406698564593,1.94055201698514,2.04233716475096,2.09016393442623,2.07296849087894,2.06750162654522,2.15079022988506,2.15116279069767,2.41300527240773,2.41461477362986,2.35949343206204,2.23085714285714,2.20678876269752,2.21111111111111,2.26058169012866,2.30851063829787,2.30975828111012,2.36915763622809,2.36123748862602,2.47362978283351,2.43468136139676,2.3972602739726,2.36133381293654,2.33098591549296,2.4501089912545,2.46212121212121,2.4149377593361,2.43267417686022,2.52201704545455,2.59529602595296,2.71187803456982,2.7332170880558,2.71946226561289,2.73665634674923,2.77083333333333,2.7805049088359,2.77826283472105,2.82549835190708,2.87748982701587,2.90125,2.91921637028844,2.98728606609963,3.05019305019305,3.09273422562141,3.12181483884923,3.11819852941176,3.08067375886525,3.1242048346056,3.09871794871795,3.12,3.12650216373195,3.13322884012539,3.09152872444012,3.05074160811866,3.05793706293706,3.10641627543036,3,3.01203369434416,2.90239527460964,2.84761904761905,2.90950226244344,3.00327200323687,3.06666666666667,3.10409722222222,3.10844892812106,3.13319878910192,3.12700441919192,3.14062784645413,3.0728,3.05882352941176,3.04878048780488,3.02643633540373,3.05530976730399,3.03276836158192,3.0718433277027,3.11741189844638,3.17169069462647,3.24290458937198,3.27044590163934,3.29657794676806,3.2753164556962,3.22730259228288,3.21428571428571,3.1991341991342,3.21635366723626,3.26818311339068,3.30105633802817,3.32888448059719,3.33016621288827
"Broward County","FL","Miami-Fort Lauderdale-West Palm Beach","12","011",18,,1.28983308042489,1.29213483146067,1.26709029761201,1.29087779690189,1.20939063001881,1.14587312197606,1.2208067940552,1.22239146991622,1.25,1.24223602484472,1.2,1.20041753653445,1.20839627391742,1.22264957264957,1.21951219512195,1.21703853955375,1.21128358119115,1.21432996990618,1.23123312251672,1.21222498962225,1.20819880837195,1.19331742243437,1.17413778670685,1.18243243243243,1.20881947270836,1.2,1.21212121212121,1.2221250170226,1.21833245813641,1.23888182973316,1.23389268040995,1.22865244396435,1.22720897615708,1.21750394232935,1.22324159021407,1.2280701754386,1.23831775700935,1.2436821919008,1.25,1.24858115777526,1.25395597264514,1.25176470588235,1.26270881402861,1.26597582769398,1.26774847870183,1.26728110599078,1.25,1.24331474331474,1.24255319148936,1.25,1.27840909090909,1.29152869757174,1.30208333333333,1.31164742917104,1.30809200419791,1.31313131313131,1.31396452995962,1.32311977715877,1.32777777777778,1.33333333333333,1.34381338742394,1.35714285714286,1.37889082497146,1.39732685297691,1.39760208756455,1.40540540540541,1.39344262295082,1.41025641025641,1.43660531697342,1.44346431435445,1.43636363636364,1.44498186215236,1.47058823529412,1.45093662464986,1.44777543324055,1.42516968325792,1.44578313253012,1.45772594752187,1.49708452332381,1.42414860681115,1.47286821705426,1.39708178632152,1.48152866242038,1.49880095923261,1.50585565939772,1.51250336795335,1.53417015341702,1.53769841269841,1.55172413793103,1.55826558265583,1.5625,1.57311056118293,1.56613756613757,1.57686438688473,1.57407407407407,1.61728395061728,1.62259615384615,1.6275464635517,1.64753693725516,1.63769441903019,1.64097073518915,1.64005400663432,1.63265306122449,1.65036674816626,1.65310274669379,1.63551401869159,1.63714750363228,1.64928425357873,1.66564417177914,1.67901234567901
"Bexar County","TX","San Antonio-New Braunfels","48","029",19,,,,,,,,0.949868073878628,0.916666666666667,0.943396226415094,0.902825282423047,0.857565511411665,0.84771210325449,0.823353293413174,0.804020100502513,0.807264440985371,0.854272505588295,0.85,0.875467914438503,0.899592899490419,0.91792656587473,0.950498311506466,0.938240563728886,0.945263157894737,0.958333333333333,0.973913043478261,0.94792586054722,0.955555555555556,0.945263157894737,0.95166163141994,0.985756100388338,0.964812712826334,0.955240174672489,0.960732984293194,0.94139831136128,0.943910112359551,0.977088948787062,1.02879291251384,1.02879291251384,0.995950603925619,0.982418524871355,0.993506493506494,1,1.02154405507852,1.0282414428172,1.01690066667795,1.03571428571429,1.05595689251707,1.06165646760346,1.05757931844888,1.06634615384615,1.05647517039922,1.09570552147239,1.07628586385102,1.06743295019157,1.06951871657754,1.07397069085834,1.08082706766917,1.09751434034417,1.07829159093234,1.09538784067086,1.08219949401456,1.08250825082508,1.0875374251497,1.09812135955383,1.11652173913043,1.12141491395794,1.12558213378493,1.12247474747475,1.15711252653928,1.15278358069344,1.1507402422611,1.15131578947368,1.18666879609733,1.17749180574038,1.15971515768057,1.18813090120056,1.17994505494505,1.20738754267487,1.21231155778894,1.15633146506778,1.19277664284758,1.13228435627001,1.17542329041008,1.16910229645094,1.17788461538462,1.19628339140534,1.23762376237624,1.2443579766537,1.23358203688602,1.21689467490438,1.22335619721946,1.2256071747754,1.22388059701493,1.22483065809775,1.2186583401622,1.27547169811321,1.26262626262626,1.25971143174251,1.26796175453357,1.29055880191626,1.28046218487395,1.29716981132075,1.28314579756357,1.28155339805825,1.27090909090909,1.2687265917603,1.27272727272727,1.30504403522818,1.30627009646302,1.30700778642937
"New York County","NY","New York-Newark-Jersey City","36","061",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08333333333333,5.08470588235294,5.06824925816024,5.04234841193455,5.05083732057416,5.05952380952381,5.07106598984772,5.13761467889908,5.13937282229965,5.20833333333333,5.18292682926829,5.2,5.20471894517696,5.20670239918326,5.18269230769231,5.15216782056113,5.12,5.11463844797178,5.125,5.16,5.19930675909879,5.18987341772152,5.15997936016512,5.12645249487355,5,5.09118541033435,5.06923076923077,5.07660167130919,5.04347826086957,5,5.0251256281407,5.07692307692308,5.13333333333333,5.14418125643666,5.18168507919606,5.17241379310345,5.17661913250149,5.15410022331614,5.11627906976744,5.08181818181818,5.05464480874317,5.06024096385542,5.04308093994778,5,5,5.06765667080888,5.11247443762781,5.10616970787988,5.09090909090909,5.12102518150905,5.07692307692308,5.0567853705486,5.06484415614201,5.07452588209157,5.10344827586207,5.12760702981842,5.20019646365422,5.26458616010855
"Philadelphia County","PA","Philadelphia-Camden-Wilmington","42","101",21,,1.72,1.86778353112939,1.74040680573782,1.70731707317073,1.70789729091063,1.72130102040816,1.5255530129672,1.62285714285714,1.57777777777778,1.58333333333333,1.5,1.54761904761905,1.5,1.47058823529412,1.46511491029449,1.47276084949215,1.40586028323822,1.39699294592633,1.4939134355275,1.51305139101278,1.51967070698713,1.5587896916705,1.59328358208955,1.66666666666667,1.69034090909091,1.75909361955874,1.69965703086722,1.72987800124727,1.67910447761194,1.53834695592392,1.52242361032811,1.5,1.48836292897047,1.47139605110337,1.52724766751484,1.65,1.57118437118437,1.60472972972973,1.63157894736842,1.51676829268293,1.48397435897436,1.47368421052632,1.6,1.57583716349311,1.58102766798419,1.53846153846154,1.50720164609054,1.4995145631068,1.49166666666667,1.52380952380952,1.66527893422148,1.66666666666667,1.625,1.55,1.51608625336927,1.5,1.48034934497817,1.46551724137931,1.46,1.5,1.59362549800797,1.67313288069835,1.66666666666667,1.66666666666667,1.65,1.64285714285714,1.59447986577181,1.585,1.6625,1.625,1.67509481668774,1.71040334481062,1.74774774774775,1.8,1.90114068441065,1.83246073298429,1.84941860465116,1.86666666666667,1.81856637440394,1.85897435897436,1.8135870196215,1.825,1.7796365914787,1.8125,1.94919556052654,1.93351749539595,1.9432004339945,1.90681818181818,1.90812720848057,1.9667701863354,1.92170281593042,1.89315352697095,1.86629422718808,1.85576923076923,1.8729717341482,1.92157149228711,2.06782314850855,2.06818181818182,2.11764705882353,2.08333333333333,2.08682965632788,2.07342747111682,2.04879873004243,2.0343347639485,2.08333333333333,2.06076189106252,2.08333333333333,2.13197969543147,2.17,2.17272727272727
"Alameda County","CA","San Francisco-Oakland-Hayward","06","001",22,,,,,,,,,1.499375,1.53559365241221,1.558961352657,1.45576728010433,1.44724556489262,1.49096948818898,1.43850972153327,1.48824998289663,1.48955980823329,1.49722222222222,1.50301204819277,1.5,1.56779661016949,1.6289592760181,1.58333333333333,1.63636363636364,1.70394736842105,1.78823529411765,1.68764302059497,1.6875,1.80270574971815,1.78765862944162,1.74654377880184,1.77848775292865,1.78612716763006,1.81306818181818,1.80456490727532,1.82192923898531,1.88963210702341,1.92307692307692,1.94857142857143,1.875,1.85624623267028,1.96100073583517,1.97162162162162,2.01798747763864,2.04633204633205,1.98452380952381,2.1104558609582,2.03390804597701,2,1.99380751533742,2.13348694316436,2.27237685222267,2.31481481481481,2.41234221598878,2.4343339587242,2.23333333333333,2.23483780311856,2.25647058823529,2.36620229968285,2.37653631284916,2.52330351386202,2.46546830652791,2.54267515923567,2.63658480074143,2.66814345991561,2.69962686567164,2.67328714663696,2.63636363636364,2.62857142857143,2.71149892859009,2.71065063249076,2.72609591056193,2.78481012658228,2.84054948216341,2.81589867793839,2.86426592797784,2.90459925498678,2.85138248847926,2.84699096472599,2.80952380952381,2.64342857142857,2.56055734190782,2.65660029498525,2.69559748427673,2.75282051282051,2.82791185729276,2.83723670306446,2.8508872651357,2.86956018518519,2.97576430209306,2.95384615384615,2.93382352941176,2.89536031589339,2.88055281342547,2.87596639827111,2.8698224852071,2.91510365251728,2.94326171047802,2.99166666666667,3,3,2.997002997003,2.99444444444444,2.95603015075377,2.98841950959488,3.03235088943146,3.18341708542714,3.18092566619916,3.30669710806697,3.39867424242424,3.39320388349515
"Middlesex County","MA","Boston-Cambridge-Newton","25","017",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04449112978525,2,1.77212998275551,1.7718715393134,1.73684210526316,1.7555266579974,1.76959619952494,1.81226765799256,1.82823529411765,1.92999945504252,2.01465201465201,2.1,2.08258393285372,2.23325062034739,2.17647058823529,2.08571428571429,2.01858564321251,2,2.07323568575233,1.96373032652102,2.05555555555556,2,2.07799145299145,2.28945216680294,2.33333333333333,2.34295442973523,2.18350341804861,2.10526315789474,2.05599300087489,2,2,2.08333333333333,2.13662790697674,2.19607843137255,2.33155581501938,2.33333333333333,2.33766233766234,2.30837621311796,2.25,2.15782983970407,2.13064133016627,2.1468705060604,2.16666666666667,2.22222222222222,2.27586206896552,2.36899038461538,2.4390243902439,2.47058823529412,2.37433500021846,2.36714856727575,2.35169111750554,2.26666666666667,2.18181818181818,2.16609589041096,2.19182389937107,2.20703125,2.25744352858956,2.32869379014989,2.40886439142253,2.43891402714932,2.42708868131279,2.40921787709497,2.35294117647059,2.26308762560607,2.23214285714286,2.23529411764706,2.23880597014925,2.24793443740037,2.33556451986832,2.45025022211746,2.51068467097756,2.58945879231297,2.57142857142857,2.5,2.42105263157895,2.34338747099768,2.33213593411141,2.33763617677287,2.39179954441913,2.46153846153846,2.55,2.7,2.7609022556391
"Suffolk County","NY","New York-Newark-Jersey City","36","103",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62802491438034,2.59641558441558,2.60839160839161,2.58195488721804,2.60427807486631,2.60992907801418,2.46887966804979,2.46354166666667,2.71073646850044,2.66666666666667,2.65051020408163,2.56862422367064,2.54867256637168,2.55390334572491,2.67517730496454,2.73805666788011,2.65684210526316,2.76390977443609,2.85263157894737
"Sacramento County","CA","Sacramento--Roseville--Arden-Arcade","06","067",25,,,,,,,,0.959636689475399,0.959636689475399,0.981554677206851,0.984848484848485,0.916537419865687,0.90625,0.911793592768737,0.87451171875,0.866596638655462,0.851885682437454,0.852272727272727,0.85,0.862663906142167,0.866666666666667,0.892857142857143,0.9,0.919230769230769,0.930087390761548,0.941299532365247,0.953690303907381,0.955056179775281,0.944605943152455,0.944444444444444,1.02040816326531,1.00578703703704,1.00834879406308,1.03221476510067,1.01878612716763,1,1.02134126219359,1.01243940690048,1.01263612031732,0.987356321839081,0.975490196078431,1,0.999213836477987,0.961538461538462,0.95,0.958722109533469,0.958823529411765,0.946428571428571,0.947603121516165,0.947409126063418,0.963203463203463,0.987261146496815,1,1,1.03846153846154,1.02926698769395,1.03367034313725,1.00666666666667,1.0213993758692,1.02996254681648,1.03806228373702,1.05284552845528,1.07142857142857,1.10136157337368,1.10694895177517,1.09860664523044,1.10215137492213,1.09618615768568,1.10555555555556,1.175,1.19,1.19791666666667,1.22581240471797,1.26043131739334,1.26249167221852,1.29397377938517,1.30885122410546,1.2852787456446,1.28484320557491,1.27863853265732,1.27504958047292,1.24864277958741,1.25786163522013,1.33274126702191,1.39327526803726,1.44176972787426,1.43918966737438,1.51176470588235,1.5,1.53333333333333,1.55523255813953,1.53343023255814,1.54761904761905,1.55504605688429,1.54377880184332,1.53769841269841,1.55463917525773,1.55688622754491,1.6381005106883,1.64745198538942,1.68691250903832,1.69714285714286,1.69525547445255,1.67929541722645,1.70571696344892,1.672,1.67259333163182,1.67284623773173,1.70504385964912,1.72413793103448,1.74579273693534
"Bronx County","NY","New York-Newark-Jersey City","36","005",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95694444444444,1.92073170731707,1.99866666666667,1.94736842105263,1.98529411764706,2,1.95536791314837,1.93579614651969,2,2,1.92857142857143,1.9047619047619,1.91292875989446,1.91666666666667,1.94117647058824,1.99897368421053,2,2,2,2,2,2.01149425287356,2.04607508532423,2.04749490626342,2,1.98905870157848,2,2
"Nassau County","NY","New York-Newark-Jersey City","36","059",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84169278996865,2,2.07142857142857,1.9992795389049,2.00760456273764,2.04725790035828,2.02838452003856,2.08703542965359,2.20887096774194,2.14368964368964,2.09395604395604,2.26671309192201,2.19074598677998,2.11111111111111,2.10035005834306,2.02099667255429,2.06979226167213,1.88991642622625,2,1.95454545454545,2,2.31762749445676,2.1,2.11111111111111,2.27453987730061,2.31173380035026,2.33333333333333,2.36515151515152,2.68079096045198,2.53858024691358,2.5,2.19138056975895,2.2,2.1875,2.27628479980675,2.33400537634409,2.33690360272639,2.31785714285714,2.28738652651696,2.19990834097159,2.16218564264632,2.12615166548547,2.21158690176322,2.24660566706021,2.3,2.31399584340858,2.31845493562232,2.35513022152321,2.51219512195122
"Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach","12","099",28,,1.15942028985507,1.17428924598269,1.15972588297312,1.1532884308637,1.19370907720571,1.23716153127918,1.22803465086859,1.19186046511628,1.19961612284069,1.28552097428958,1.19565217391304,1.15384615384615,1.14782869669607,1.15719207579673,1.15830115830116,1.15384615384615,1.13851992409867,1.14945997751442,1.14900224659707,1.1496384597019,1.14985163204748,1.11512081784387,1.11587982832618,1.10994782270177,1.11578171091445,1.10619469026549,1.11111111111111,1.12015018773467,1.12706701479547,1.13821138211382,1.14942528735632,1.15740740740741,1.15384615384615,1.1519364448858,1.14961496149615,1.15223827776839,1.15557233971131,1.15764482431149,1.16058394160584,1.17012108262108,1.18934911242604,1.18231168532114,1.21267656816583,1.23730146452145,1.20508334066966,1.25272727849738,1.24907612712491,1.21644295302013,1.20108288126775,1.19219653179191,1.21504339440694,1.22448979591837,1.23762376237624,1.25572329995828,1.2777304561802,1.2777304561802,1.295,1.28613199665831,1.26923076923077,1.26807491289199,1.27588956717813,1.29893238434164,1.30450849963045,1.33053388980113,1.34520530947219,1.36730888750777,1.4,1.42045454545455,1.4367816091954,1.45385587863464,1.42097178429946,1.4,1.42089093701997,1.44832126398947,1.41509433962264,1.41341795104261,1.41176470588235,1.41512292738708,1.47816901408451,1.44385026737968,1.49357178768943,1.40488759572371,1.44801525905749,1.45886432371552,1.48261758691207,1.50115473441109,1.53508771929825,1.52821705118926,1.53482880755608,1.55367231638418,1.59154929577465,1.60671880863171,1.6,1.59926100023824,1.57549447695105,1.57545605306799,1.57430730478589,1.598,1.62359550561798,1.6304347826087,1.61037110600584,1.65,1.65427355152587,1.69098712446352,1.69649805447471,1.6685520361991,1.63695299837925,1.62773849126103,1.614539306847,1.61764705882353
