"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Lincoln Park","Chicago","IL","Chicago-Naperville-Elgin","Cook County",263,,,,,,,,,,,,,,,,,,,,,,,,,,2.04772727272727,2.05968208092486,2.38598130841121,2.41686168247321,2.53623188405797,2.43375,2.25466708488362,2.29857117181884,2.32211538461538,2.31971153846154,2.35488267678657,2.42753623188406,2.4954954954955,2.41223671013039,2.52985074626866,2.4954954954955,2.64583333333333,2.59017412935323,2.45379411354443,2.39840798369457,2.32727272727273,2.38857142857143,2.46610169491525,2.44667070217918,2.41791044776119,2.48988611252762,2.36057692307692,2.48427672955975,2.59701492537313,2.55980172398083,2.47621479790089,2.48427672955975,2.46712728057865,2.42753623188406,2.37728937728938,2.44681896339966,2.37,2.36654908476792,2.33147591402308,2.32135627530364,2.25,2.10481825866441,2.15555555555556,2.25756302521008,2.35797441195168,2.3285669248784,2.3285669248784,2.35537190082645,2.35450093870362,2.34482936385194,2.30833333333333,2.34864613776685,2.37252124645892,2.33099064583541,2.30702515177797,2.32596153846154,2.40159574468085,2.42272333982263,2.38875878220141,2.36654908476792,2.37252124645892,2.41782860374102,2.30289256198347,2.30767924255565,2.26969292389853,2.31341725214676,2.39987063389392,2.33147591402308,2.34112730016834,2.36654908476792,2.35099337748344,2.38975071128573,2.43554952510176,2.42687319268347,2.4232585596222,2.42278450938465,2.40880402520165,2.42753623188406,2.40066225165563,2.33333333333333,2.32692307692308,2.37252124645892,2.41791044776119,2.51017639077341,2.58333333333333,2.64869837870909
"Bear Creek","Irving","TX","Dallas-Fort Worth-Arlington","Dallas County",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14500536494727,1.16666666666667,1.21857923497268,1.29898403483309,1.25,1.23469313705163,1.17857142857143,1.17857142857143,1.15714285714286,1.22386223862239,1.25418994413408,1.25588697017268,1.27158555729984,1.30714285714286,1.26815642458101,1.25461254612546,1.26753454685385,1.24818577648766,1.24818577648766,1.26269956458636,1.19318359161634,1.22562451209992,1.25957446808511,1.24285714285714,1.22035040431267,1.26269956458636
"Afton Oaks - River Oaks Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58703635144735,2.56115107913669,2.53453038674033,2.53453038674033,2.61410788381743,2.56115107913669,2.61191505301982,2.54884318766067,2.46133512544803,2.32432476875642,2.30628571428571,1.96393141294899,1.94842406876791,1.88666666666667,1.92543194112615,2.09130123287262,2.1294964028777,2.05652377656273,2.23741007194245,2.30982019363762,2.37129485179407,2.32643477963902,2.30117647058824,2.32524807056229,2.28599944933921,2.36636636636637,2.36923076923077,2.20794392523365,2.18507205513784,2.07315657771266,2.13572542901716,2.2158273381295,2.20699729268654,2.22087653301526,2.24014336917563,2.18819188191882,2.20308483290488,2.14583333333333,2.11618257261411
"Downtown","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",266,,,,,,,,,2.14285714285714,2.09218893816417,2.03252032520325,1.98019801980198,1.98019801980198,1.98863636363636,2.01717909946237,2.065184252386,2.05908198315769,2.09903121636168,2.1484375,2.15513367509166,2.1505376344086,2.16143095484235,2.18676122931442,2.22446916076845,2.18914460229597,2.19435736677116,2.1889400921659,2.2273425499232,2.24260355029586,2.24189165497896,2.24,2.271294279491,2.26389961389961,2.24260355029586,2.27342549923195,2.33876065413319,2.34521575984991,2.34741784037559,2.3428609784342,2.3447401774398,2.36686390532544,2.36964023350202,2.38095238095238,2.41935483870968,2.44519392917369,2.48138957816377,2.43142144638404,2.44379276637341,2.43398125919616,2.44379276637341,2.4468085106383,2.48138957816377,2.48138957816377,2.4822695035461,2.5,2.49272766836372,2.4812030075188,2.44040862656073,2.44259950818671,2.44519392917369,2.49496267012959,2.53456221198157,2.55651237890205,2.58103241296519,2.56797583081571,2.59216589861751,2.61933030351198,2.62784090909091,2.59208731241473,2.58024887057145,2.58064516129032,2.5390625,2.61780104712042,2.69850433082937,2.61090444728222,2.6246719160105,2.57676241123708,2.56232686980609,2.52960172228202,2.57511256651658,2.5,2.55681818181818,2.48138957816377,2.55639097744361,2.53631663898571,2.53456221198157,2.54437869822485,2.54239773800515,2.54838709677419,2.54220396208762,2.54342431761787,2.55631105229392,2.55840909090909,2.56175663311985,2.55514464612463,2.55651237890205,2.55235602094241,2.5316927530329,2.7662141009936,2.84034653465347,3.00123762376238,2.8101802757158,2.8530534351145,2.84653465346535,2.81051365445823,2.79156327543424,2.66582597730139,2.71081409477521,2.74268624599379,2.75952764312492,2.77175283732661
"Washington Virginia Vale","Denver","CO","Denver-Aurora-Lakewood","Denver County",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68341708542714,1.51041666666667,1.49553571428571,1.51041666666667,1.51041666666667,1.53503216387438,1.49181547619048,1.6464,1.6112,1.55590396625233,1.66775777414075,1.67410714285714,1.75570436507937,1.73852573018081,1.52284263959391,1.60714285714286,1.64630095082223,1.76363884342608,1.69394435351882,1.56994047619048,1.58482142857143,1.65530303030303,1.61458333333333
"Dupont Circle","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",268,,,,,,,,,,,,,,,,,,,,,,,,3.37318870637686,3.41282894736842,3.44488188976378,3.4,3.40460526315789,3.49704142011834,3.45800423534799,3.5,3.28767123287671,3.28767123287671,3.39360635838441,3.3844035622217,3.4375,3.25750295683028,3.47975304535817,3.24704727643078,3.30212234706617,3.325,3.84754098360656,4.0112426035503,3.84635746096661,3.8,3.93446630888491,3.83633633633634,3.77259108055197,3.73931623931624,3.68818443194791,3.66697303921569,3.77908210727866,3.80517503805175,3.8273987199541,3.70234873789692,3.86198494942018,3.98823529411765,3.80434782608696,3.85383100291007,3.68081761006289,3.73333333333333,3.89546351084813,3.84944678609062,3.87092403742288,3.7374862806399,3.68150684931507,3.72065677966102,3.77333333333333,3.82562277580071,3.88,3.85976883220407,3.74352331606218,3.78571428571429,3.89116845180136,3.95272374589148,4.10958904109589,3.91400491400491,3.94736842105263,4.05186385737439,3.97914379802415,3.90977443609023,3.98019801980198,4.09050880626223,3.76984126984127,3.84615384615385,3.77551020408163,3.86779156327543,3.85383100291007,3.6635101010101,3.74441815257153,3.78277826584671,3.82472558401351,3.74604418894986,3.7168659043659,3.81869374084153,3.74098657816519,4.24095726422381,4.22674418604651,4.07142857142857,3.8887534220306,3.85406664448353,3.82160473254458,3.86690647482014,3.94272655935187,3.94395614061797,4.03570829559558,3.99,3.93364955576937,4.03225806451613,3.997,4
"Hunters Point","New York","NY","New York-Newark-Jersey City","Queens County",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82848392036753,3.90490341753343,4.02849002849003,4.00524737631184,3.97577388963661,4.10906298003072,3.91359773371105,3.78116343490305,3.81623931623932,4.12721893491124,4.08885542168675,4.00613915416098,4.07094594594595,4.07894736842105,4.05540166204986,4.01662049861496,4.02322404371585,3.99792609351433,4.0084388185654,4.0520984081042,4.04793608521971,4.03899721448468,4.04545454545455,4.09352583536272,4.12256267409471,4.12256267409471,4.13476263399694,4.12848494827372,4.12848494827372,4.15620641562064,4.16411042944785,4.15620641562064,4.14350640268067,4.15492957746479,4.2064606741573,4.21075754001415,4.21417878528657,4.2269695195691,4.25696594427245,4.23683069823242,4.21417878528657,4.18741808650066,4.18499157065749,4.18424962852897,4.2114170904069,4.25273966365127,4.18783882343211,4.23075284443929,4.21896792189679,4.13658084552194,4.2114170904069,4.13297293621651,4.14,4.14774392400586,4.07692307692308,4.11490233904027,4.14176682622654,4.16666666666667,4.20296786988705,4.185733512786,4.185733512786,4.17817483518905,4.23551637279597,4.21018276762402,4.17398944193062,4.16411042944785,4.10863509749304,4.10124114115084,4.12071670108896,4.12831241283124,4.14165497896213,4.16411042944785,4.17,4.16893632416787,4.185733512786,4.17837078651685,4.16411042944785,4.19609709347165,4.19609709347165,4.2064606741573,4.21265141318977,4.2967542503864,4.31649331352155
"Gibson Springs","Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3356387319234,1.33608815426997,1.38768115942029,1.37052341597796,1.3444976076555,1.36164736164736,1.40528634361233,1.46221248630887,1.40699284352861,1.42679900744417,1.42679900744417,1.44654788418708,1.42275362398934,1.41870824053452,1.42679900744417,1.43421052631579,1.44654788418708,1.41796339179044,1.44336963587345,1.41255663994423,1.42583732057416,1.38748269427557,1.44815432486866,1.43880208333333,1.41870824053452,1.41870824053452,1.4527027027027
"East Oak Hill","Austin","TX","Austin-Round Rock","Travis County",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5665563837339,1.60953014184397,1.58421672555948,1.57424242424242,1.74137931034483,1.7773851590106,1.76645161290323,1.74189189189189,1.66907514450867,1.71654212465183,1.71009195223376,1.73068669527897,1.67432432432432,1.74529827755216,1.74274661508704,1.71483870967742,1.85,1.86528497409326,1.78772803212554,1.8030303030303,1.86633039092055,1.80829015544041,1.79155575850048,1.83380281690141,1.84582743988685,1.84774918771617,1.81142857142857,1.83
"Shadyside","Pittsburgh","PA","Pittsburgh","Allegheny County",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60902777777778,1.82259418127564,1.98106698899504,1.74166666666667,1.75,1.86807095343681,1.64835164835165,1.64516129032258,1.64516129032258,1.63194444444444,1.63194444444444,1.56904345006485,1.61206896551724,1.71056998556999,1.63194444444444,1.6875,1.83166666666667,1.83166666666667,1.83642495784148,1.81451612903226,1.83166666666667,1.69005520096602,1.65972222222222,1.65972222222222,1.66924405122,1.69444444444444,1.69444444444444,1.67946428571429,1.74564676616915,1.75694444444444,1.70138888888889,1.74347308286347
"Windsor","Denver","CO","Denver-Aurora-Lakewood","Denver County",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46984839133393,1.47829518547751,1.6034155597723,1.58713558737278,1.59806295399516,1.69343195617349,1.68921480594632,1.68840579710145,1.64122903274159,1.62341895819115,1.54553572922736,1.6329308935421,1.61919698870765,1.6900878293601,1.66623207301173,1.66,1.74083664599833,1.69259723964868,1.76931883379735,1.8015587529976,1.79856115107914,1.71195124252735,1.74997026310438,1.85447743274006,1.79856115107914,1.73860911270983,1.72928821470245,1.81950509461427
"Ocean Crest","San Diego","CA","San Diego-Carlsbad","San Diego County",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1232842370719,2.21438450899032,2.29322268326418,2.34993084370678,2.37050249013946,2.40658343976051,2.30037082818294,2.27710843373494,2.28714859437751,2.11894882434302,2.24474660074166,2.28630705394191,2.20889987639061,2.26417704011065,2.29670699786462
"North Cambridge","Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35135135135135,3.34916201117318,3.34349992450551,3.33225095785441,3.28571428571429,3.3150797854639,3.4375,3.27876984126984,3.20361445783133,3.15508021390374,3.18040435458787,3.25701024123321,3.30719918738203,3.2453637660485,3.30314009661836,3.43009478672986,3.3837689133425,3.42766151046406,3.5,3.40963855421687,3.3789853506687,3.43555910968946,3.43009764175184,3.41970017030196,3.42530120481928,3.44944254563846,3.57483170482825,3.72777777777778
"Washington Square","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29074819175251,3.36855670103093,3.18758033419023,3.39432989690722,3.42253521126761,3.51961430181629,3.54361370716511,3.56426698032222,3.59134062140391,3.5770371835443,3.53171605180534,3.4561717352415
"Fremont","Seattle","WA","Seattle-Tacoma-Bellevue","King County",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96858925438814,2.87777777777778,2.98875951634572,2.8949423815621,2.93150684931507,2.93053545586107,2.87931034482759,2.67331288343558,2.93910870355528,2.95926966292135,2.98181818181818,2.95079594790159,2.94869123888193,3.08333333333333,3.19242424242424,3.20115979381443,2.94184168012924,2.83598050389195,2.79187817258883,2.84091332249296,2.93965517241379,2.92462390076522,2.99261447562777,2.95591231944465,3.0123009024928,3.19573835058226,3.27121212121212,3.26244343891403,3.04308797127469,2.89852643068767,2.83080672241511,2.83300395256917,2.91338782447088,2.85513506101741,3.03171641791045,3.06568144499179
"The Fan","Richmond","VA","Richmond","Richmond City",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84385277004806,1.8796992481203,1.8323316901884,1.90138808559861,1.65105342362679,1.65661406990142,1.70454545454545,1.70454545454545,1.88283582089552,1.82142857142857,1.82173123486683,1.93499308437068,1.98439716312057,1.97160883280757,2.28787878787879,2.28787878787879,1.97165991902834,1.96900269541779,1.97033130722307,2.05012755102041,1.93865030674847,1.83648375377022,1.66959578207381,1.65833333333333,1.70833333333333,1.70779664324746,1.7304347826087,1.69797309103617,1.68198529411765,1.62052117263844,1.65117391304348,1.83673469387755
"Tower Grove South","Saint Louis","MO","St. Louis","Saint Louis City",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.809320175438597,0.840296052631579,0.901785714285714,0.910795454545455,0.884375,0.827380952380952,0.8,0.829166666666667,0.761666666666667,0.785714285714286,0.836907679738562,0.815032679738562,0.835171568627451,0.826348039215686,0.868421052631579,0.923076923076923
"Downtown","Bellevue","WA","Seattle-Tacoma-Bellevue","King County",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38883632923368,2.40783410138249,2.58787878787879,2.67775343980605,2.78128950695322,2.8041804180418,2.79731277364063,2.95769797253574,2.90776699029126,2.99145299145299,2.88203753351206,2.77777777777778,2.7462962962963,2.67412935323383,2.76616229208205,2.78516955281185,2.87186994633458,2.96536236550782,2.88496732026144,3.01956507881581,3.0554058322066,3.05587892898719,3.05691420446388,3.07506702412869,3.0625,3.06779231365688,3.04660101651842,3,3.03141025641026,3.0812819675945
"Mid-Cambridge","Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59765051395007,3.64548494983278,3.59570025697504,3.65044247787611,3.64931136025521,3.552,3.65044247787611,3.62218370883882,3.61695976768315,3.5597399494915,3.57142857142857,3.66666666666667,3.53673743008025,3.584,3.57142857142857,3.52822580645161,3.48837209302326,3.49563591022444,3.48837209302326,3.424,3.43583788620053,3.4219001610306,3.49557522123894,3.54545454545455,3.61251063829787,3.55480865114925,3.41904761904762,3.36734693877551,3.33562585969739,3.18181818181818,3.304,3.512,3.42857142857143,3.42857142857143,3.424,3.62040133779264,3.75,3.61466478338931,3.59472108843537,3.58129765886288,3.32171844450231,3.33785004516712,3.31564986737401,3.40430769230769,3.46989966555184,3.5472972972973,3.62068965517241,3.70883882149047,3.68883623760316,3.70799083931666,3.80131362889984,3.66617790811339,3.71955570916704,3.79644588045234,3.70883882149047,3.64353400222965,3.67006802721088,3.63636363636364,3.6887684501845,3.97350993377483,4.17647058823529,4.03774587985114,4.07692307692308,3.92857142857143,3.95387149917628,3.88282209621241,3.75480627033422,3.74149659863946,3.80530973451327,3.84615384615385,3.89401659071125,3.9622641509434,3.83607741190064,3.81818181818182,3.87060472473916,3.7666224013188,3.6697247706422,3.71295143212951,3.77049180327869,3.78140736814206,3.69230769230769,3.73465547191662,3.91666666666667
"Foggy Bottom","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83159463487332,3.10178345067407,2.90902195960843,3.04236302094352,2.9525,3.07471264367816,3.34855403348554,3.37941628264209,3.58208955223881,3.43984962406015,3.50207571414451,3.30827067669173,2.90909090909091,2.80327868852459,2.68873403019744,2.70714285714286,2.85714285714286,2.82875,3.01747678596928,3.20388349514563,3.47107438016529,3.06748466257669,3.06066540821142,2.85882352941176,3.15068493150685,3.27940370351337,3.15726441920619,3.15068493150685,3.35398235458308
"Riverside","Austin","TX","Austin-Round Rock","Travis County",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71091445427729,1.70687711386697,1.73125340548259,1.68816309783499,1.70687711386697,1.7756032917472,1.84205496916439,1.71179883945841,1.7515923566879,1.83993660855784,1.81518151815182,1.8417945690673,1.84581521887731,1.83993660855784,1.83993660855784,1.81512500565125,1.76984126984127,1.76984126984127,1.76130439875827,1.77923292797007,1.75276752767528,1.82302601595019,1.81512500565125,1.76259819974589,1.68539325842697,1.68217934165721,1.66201117318436,1.71689497716895,1.67093023255814,1.669449081803,1.69316909294513,1.73116677339376,1.79339853300733,1.75276752767528,1.61129365948643,1.7756032917472,1.71428571428571,1.63828556661703,1.63104509773742,1.60882800608828,1.59056316590563,1.62052766782511,1.61016988987376,1.61286676612867,1.54634401283485,1.53578827113481,1.63337116912599,1.76529680365297,1.70693599332005,1.78136531365314,1.77859778597786,1.77859778597786,1.83325906120024,1.77121771217712,1.7095046854083,1.78136531365314,1.94061458718993,1.93307023837997,1.96808510638298,2.11879609837238,2.15183113543234,2.14285714285714,2.15490196078431
"New Tacoma","Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce County",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63636363636364,1.77142857142857,1.74763033175355,1.85993975903614,1.89119170984456,1.83881064162754,1.76516190526622,1.84631652042169,1.84331797235023,1.94514767932489,2.08380293293788,2.08571428571429,2.09660842754368,2.1644908616188,2.20926922485558,2.04761904761905,2.11724137931034,2.14285714285714,2.08333333333333,2.11991199119912,2.10345588884637,2.00572686577578,2.014064697609,1.9933498349835,1.99738903394256,1.96551724137931,1.96655491698595
"Princeton Meadows","Plainsboro","NJ","New York-Newark-Jersey City","Middlesex County",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88562596599691,1.88471502590674,1.89119170984456,1.93976683937824,1.97862694300518,2.05925925925926,1.89766839378238,1.89766839378238,1.96243523316062,1.95599422510967,2.05185185185185,1.98954966960964,2.02222222222222,2.04015544041451,2.1037037037037,2.1037037037037,2.08148148148148,2.11111111111111,2.08148148148148,1.97538860103627,1.92592592592593,1.8490932642487,1.88888888888889,1.9559585492228,1.94074074074074,1.92592592592593,1.8962962962963,1.93333333333333
"Ballston-Virginia Square","Arlington","VA","Washington-Arlington-Alexandria","Arlington County",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85793886614006,3.0784195613859,3.07075105738669,2.8595166163142,3.07317113981661,2.88781163434903,2.85673994474794,2.89935483870968,2.93925508922232,2.90588235294118,2.95014245014245,2.93788003192412,2.78934624697337,2.74464831804281,2.78347162533009,2.86253776435045,2.90193548387097,2.9061916225325,2.82051282051282,2.82051282051282,2.83536898041892,2.84507042253521,2.83707865168539,2.85234899328859,2.84256510663382,2.84507042253521,2.7382271468144,2.73894436519258,2.78787844808253,2.7555910543131,2.7,2.72281855562371,2.78386605783866,2.74216524216524,2.83707865168539,2.77957309416358,2.74228098395386,2.71406727828746,2.66714082503556,2.71260997067449,2.74725274725275,2.71565495207668,2.7560625193279,2.68929503916449,2.76967930029155,2.74941431117902,2.795784035994,2.79745042492918,2.80541816709329,2.84753521126761,2.69696041650716,2.8410745371103,2.69638946949338,2.67738725395316,2.73504273504274,2.72408963585434,2.7458064516129,2.76179882409026,2.8487148155294,2.87581699346405,2.91144368382973,2.86666666666667,2.86666666666667,2.86210826210826,2.78230110641161,2.79147640791476,2.77715287162295,2.79034690799397,2.84385500822192,2.82065217391304,2.86421725239617,2.87741203178207,2.92946530147895,2.90102389078498,2.98961661341853,3.00139275766017,2.92949423815621,2.85714285714286,2.90954730163512,2.93579802741765,2.97761194029851,2.99242424242424,3.05498721227621,3.02156177156177
