"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"80301","Boulder","CO","Boulder","Boulder County",392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71591992373689,1.65692764519996,1.80722891566265,1.8125,1.78971812940423,1.75425278349169,1.7638468521699,1.76762214400112,1.80388268703486,1.85897435897436,1.80672429180537,1.8235013779846,1.86410603218161,1.83354040132743,1.76600302419355,1.77000816659861,1.79213483146067,1.85810810810811,1.82345248474281,1.8003085615334,1.80202943953418,1.85810810810811,1.8719806763285,1.87537741992777,1.77867032392894,1.88691090471276,1.85759034896966,1.91441441441441,1.90557034307034
"77027","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64027149321267,1.57509157509158,1.57509157509158,1.64930555555556,1.60466361801178,1.57019704433498,1.57777567260326,1.56495786516854,1.52031416135035,1.55086848635236,1.53846153846154,1.54790615328854,1.51043960499804,1.55471967511875,1.49812734082397,1.5,1.52153110047847,1.52679119126488,1.43474842767296,1.53827751196172,1.50537634408602,1.50641025641026,1.51033386327504,1.51593248187675,1.4923117709438,1.47058823529412,1.47058823529412,1.5,1.54747596153846,1.57509157509158,1.57326007326007,1.57509157509158,1.55913978494624,1.62538699690402,1.5981755986317,1.58730158730159,1.52153110047847,1.55913978494624,1.49435483870968,1.49679487179487,1.49867374005305,1.51834130781499,1.59726183685111,1.59726183685111,1.625,1.64102564102564,1.62698412698413,1.66666666666667,1.7301245210728
"02116","Boston","MA","Boston-Cambridge-Newton","Suffolk County",394,,,,,,,,,,,,,,,3.84368994234465,3.73143196672608,3.73833081782101,3.74897034596376,3.82608695652174,4.16000943108374,4.47985834440018,3.86680988184748,3.82793709528215,3.96894409937888,3.95040105594477,4.06785573576729,3.8961038961039,3.93636363636364,4.07821229050279,4.05643665692741,4.00445434298441,4.0785498489426,3.875,3.90403216840233,4.15833333333333,4.02010050251256,4.31175258767963,4.31834238307664,4.27957391796769,4.19459459459459,4.2,4.05540897097625,4.08970976253298,4.0516717325228,4.07766990291262,4.11214953271028,4.0516717325228,4.05037574356201,4.0516717325228,4.13853730339733,4.20898530109056,4.24713615561734,4.22881355932203,4.23305084745763,4.12520627062706,4.1138698630137,4,4,4.03535980148883,4.09153952843273,4.1522491349481,4.15019864154812,4.2871154585338,4.25833333333333,4.1875,4.15841584158416,4.05078597339782,3.92156862745098,3.900372054568,3.9670565930185,4.02993800809236,4.02761795166858,4.02476780185759,4.17821825121443,4.28980370774264,4.15333503705597,4.2974841992941,4.16666666666667,4.09495009208522,4.10113889173314,4.0516717325228,4.01554404145078,4.0516717325228,4.0516717325228,4.03669724770642,4.18994413407821,4.37003968253968,4.44632132132132,4.4530147617497,4.41558441558442,4.34673366834171,4.24707246542789,4.10479452054795,4.03563969013563,4.07331975560081,4.18604651162791,4.2674374274087,4.32545604383366,4.34322033898305,4.39297124600639,4.50331125827815,4.55482686532319,4.44824636441403,4.25,4.375,4.43181818181818,4.4571042155762,4.4404973357016,4.4404973357016,4.55519828510182,4.57067603026104
"33137","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",395,,,,,,,,,,,,1.80579710144928,1.76183382985766,1.73954193189803,1.73205128205128,1.7578125,1.75692695214106,1.76151761517615,1.8,1.76415970287837,1.78571428571429,1.81372549019608,1.81347150259067,1.84237461617195,1.89786059351277,1.89976265030956,1.89589999372608,1.89840054940512,1.98150594451783,2.00170357751278,2.04280155642023,2.00573065902579,2,2.0042194092827,2.06727400140154,2.06812652068127,2.06013886798467,2.1073469426117,2.11466154692074,2.16434336023478,2.20588235294118,2.2020725388601,2.23076923076923,2.21870047543582,2.22007722007722,2.27424850918827,2.28619813717189,2.28937728937729,2.31253194919586,2.32310523907341,2.31292517006803,2.2898700396913,2.22964717616257,2.25344708103329,2.29292079598328,2.32177773857305,2.2856950466481,2.29044206375503,2.34806629834254,2.33160621761658,2.36363636363636,2.34167893961708,2.3778071334214,2.40899343063301,2.52888898690072,2.53164556962025,2.54934210526316,2.53718285214348,2.46575342465753,2.53684661438842,2.54186375759884,2.53012048192771,2.53271467670202,2.54946800571441,2.49788314987299,2.46491690967635,2.52525252525253,2.48982148449734,2.52890173410405,2.46486042692939,2.45795601552393,2.42647058823529,2.41346025828784,2.43298348779398,2.50215889464594,2.4924854243144,2.49406175771971,2.52890173410405,2.53906799448617,2.5181503149129,2.56578947368421,2.55610972568579,2.56410256410256,2.52491694352159,2.49584026622296,2.50487247045265,2.5,2.55972882599741,2.57142857142857,2.59340055894743,2.6,2.59336099585062,2.64833223182854,2.647412755716,2.6374859708193,2.64089688408196,2.62691618971115,2.63713080168776,2.63713080168776,2.67722473604827,2.64925755248336
"32962","Vero Beach","FL","Sebastian-Vero Beach","Indian River County",396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.2,1.16666666666667,1.1,1.13333333333333,1.26666666666667,1.18146198830409,1.28968253968254,1.40148392415499,1.33333333333333,1.35959153902261,1.32575757575758,1.22836624775583,1.2,1.2,1.2,1.2,1.26984126984127,1.26984126984127,1.33333333333333,1.52542372881356,1.51271186440678,1.51271186440678,1.37460317460317,1.34920634920635,1.33333333333333,1.32689987937274
"78703","Austin","TX","Austin-Round Rock","Travis County",397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10593607305936,2.21343873517787,2.21505270092227,2.22222222222222,2.18470705064548,2.21445221445221,2.1337336576467,2.05223880597015,1.95087290398056,1.94228634850166,2.06456456456456,2.11015173509353,2.17219589257504,2.17219589257504,2.17219589257504,2.28452751817238,2.19465648854962,2.0212210142511,1.95945945945946,1.97722972972973,2.08955223880597,2.21343873517787,2.11111111111111,2.10504171590217,1.97063369397218,1.97063369397218,2.08211359037603
"32118","Daytona Beach","FL","Deltona-Daytona Beach-Ormond Beach","Volusia County",398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20157200457531,1.2412187778769,1.31818181818182,1.25506072874494,1.24853426909174,1.31818181818182,1.3,1.30535851966076,1.23947302473089,1.352546423975,1.43382352941176,1.378896882494,1.2842800115429,1.31073225750477,1.36725663716814,1.48817513153656,1.38296245594617,1.28893202525226,1.3986089980439,1.31578947368421,1.31133132929128,1.27793225480283,1.33016364440513,1.37485271013354,1.37470542026709,1.44787644787645,1.38004246284501,1.34874759152216,1.37470542026709
"91007","Arcadia","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7948440431278,1.80897250361794,1.77664974619289,1.77664974619289,1.75514914417604,1.75643246050314,1.77647534357316,1.79813027851633,1.76079734219269,1.79542981501632,1.77725118483412,1.73398944249396,1.7835416791617,1.79472487428557,1.79401993355482,1.8496446386792,1.86846038863976,1.90212187159956,1.81605155243117,1.84932728427952,1.84839646814503,1.82734719596723,1.81263755776842,1.77327422419253
"33304","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",400,,,,,,,,,,,,,,,,,,,,,1.42307692307692,1.42450142450142,1.48009038260296,1.3768115942029,1.4546130952381,1.5291686922703,1.50789473684211,1.52941176470588,1.47468932748538,1.52966314731021,1.47058823529412,1.46789485024779,1.52173913043478,1.52391387195122,1.56862745098039,1.57068062827225,1.56139184397163,1.60226201696513,1.5753297394155,1.54839425780672,1.54394277220364,1.58061116965227,1.52941176470588,1.52991452991453,1.55797101449275,1.5625,1.55174150834773,1.58119658119658,1.58119658119658,1.57068062827225,1.5467568353694,1.59090909090909,1.59090909090909,1.59203980099502,1.57004830917874,1.59309012884736,1.60243935586663,1.67647058823529,1.63673570631279,1.6518872214643,1.5941404566997,1.61779086112413,1.67460317460317,1.67460317460317,1.66666666666667,1.79001098460412,1.76390809488352,1.76296541011731,1.76506300711019,1.66528008874099,1.66666666666667,1.74621653084983,1.77380827107229,1.8687074829932,1.81357716089988,1.65143623737374,1.58119658119658,1.6640625,1.82200420462509,1.73207061762458,1.73410404624277,1.7955223880597,1.7631103074141,1.79041248606466,1.84692849949648,1.87390587992998,1.88330871491876,1.84115972299927,1.82946017913338,1.8342739309746,1.87215409160316,1.93333333333333,1.95432098765432,1.96581196581197,2.01998423517411,2,1.96155232654872,1.95454545454545,1.92645074224022,1.92307692307692,1.99131168858407,2.00892857142857,2.06825237192313,2.03366058906031,2.03892668178382,2.08333333333333,2.1583850931677,2.19396759184983,2.11009174311927,2.11970913826785,2.13320463320463
"32806","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54012793914246,1.56077348066298,1.52432432432432,1.52432432432432,1.52432432432432,1.54373927958834,1.55340699815838,1.47058823529412,1.52432432432432,1.56434828672398,1.58323016562267,1.49193548387097,1.542194092827,1.58199643493761,1.58747697974217,1.5498222945883,1.53783563873068,1.5,1.55461933590167,1.56001890855612,1.73102529960053,1.72985781990521
"80303","Boulder","CO","Boulder","Boulder County",402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85483870967742,1.81089635222961,1.80580116803642,1.8361581920904,1.89144736842105,1.80356966071252,1.80356966071252,1.86299250175345,1.82054415118931,1.8508905306493,1.92307692307692,1.96000299043062,1.96671709531014,1.93041691133294,1.90972222222222,1.91391941391941,1.93210756041292,1.94583257697907,1.90878378378378,1.96078431372549,1.96129493464052,1.99294077134986,2.1201439377249,2.0876605948292,2.00975614098336,2.01868964368964,2.04519132969221,2.04802259887006,2.04313543599258
"33426","Boynton Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33395810102256,1.34486071085495,1.30434782608696,1.30082256169213,1.2972972972973,1.30007382367797,1.33709895575788,1.32611553218701,1.31309436722751,1.30365950756732,1.34100516029864,1.34370103799452,1.34680134680135,1.31947054005878,1.32432432432432,1.2972972972973,1.32820136852395,1.35135135135135,1.36442847124825,1.40924464487035,1.40280561122244,1.35287485907554,1.35272237092641,1.37751416994136,1.36136893638708,1.38794933949678,1.35279013494859,1.34964366219632
"10017","New York","NY","New York-Newark-Jersey City","New York County",404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.13333333333333,5.13333333333333,5.09322524609149,5.02032292650142,5.02793296089385,5.02793296089385,4.94350282485876,5.11536626916525,5.04924048472436,5.10082081461979,5.10082081461979,5.02599653379549,5.07435627955859,5.17444219066937,5.18867924528302,5.26876525134212,5.27009222661397,5.27285736386139,5.28052805280528,5.27157053187017,5.31146327770122,5.39681781606201,5.41263407505446,5.39454977950126,5.25618374558304,5.23404255319149,5.27831094049904,5.31028368794326,5.2734375,5.23684210526316,5.18518518518519,5.26315789473684,5.18518518518519,5.13419602204649,5.2499958935611,5.02918287937743,5.09090909090909,5.04,4.95817339658987,5.07354443309499,5.17529880478088,5.22613065326633,5.29482827170688,5.30174051139822,5.2734375,5.28412094708693,5.30069010844561,5.20803902733043,5.10082081461979,5.02793296089385,5.04408696237464,4.96316312494187,4.82154340836013,4.72,4.8739837398374,4.8932384341637,4.85806695233873,4.79542641509434,4.77239353891336,4.85639112131649,4.85294117647059,4.97685185185185,4.95646349631614,5.00431778929188,4.9598832968636,4.90097706214932,4.98051436349309
"02119","Boston","MA","Boston-Cambridge-Newton","Suffolk County",405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44816013424428,2.46913580246914,2.67942583732057,2.74193548387097,2.59552687214866,2.42875647668394,2.39305358117551,2.2,2.41107122460635,2.42797047135168,2.36375661375661,2.42980844922592,2.41874527588813,2.42718446601942,2.42718446601942,2.50569476082005,2.66666666666667,2.67361111111111,2.70060860166965,2.67361111111111,2.46913580246914,2.39495798319328,2.38795518207283,2.38095238095238,2.42718446601942,2.62896825396825,2.55060728744939,2.64239577216676
"91106","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14111430453266,2.13310580204778,2.1712158808933,2.17610038076824,2.25217391304348,2.24564619615032,2.26039783001808,2.23283049395641,2.24670376937797,2.21640079760718,2.19380266552021,2.17391304347826,2.31889334155364,2.25947521865889,2.27902797980662,2.25786094159743,2.31630286607262,2.44820531865593,2.34278668310728,2.18598195697432,2.17359845512268,2.23977426201042,2.23671433615819,2.30645008074475,2.20994475138122,2.20393174163451,2.17709400691052,2.17119338579251
"37215","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39809477247004,1.40905209222886,1.46114099076822,1.5153016137017,1.44487113402062,1.47637795275591,1.4616935483871,1.44440493124704,1.42131764134919,1.3953790238837,1.45890855143195,1.46048109965636,1.43097643097643,1.4892322758462,1.46396396396396,1.42526964560863,1.52380904187438,1.48010929744177,1.5,1.41214177978884,1.39175079757482,1.39084229398118,1.38674884437596,1.3453601823167,1.4126478735256,1.4247413874917,1.40733729109435,1.4819587628866
"94596","Walnut Creek","CA","San Francisco-Oakland-Hayward","Contra Costa County",408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60910815939279,2.35162374020157,2.59387992239302,2.52941176470588,2.54675716440422,2.66906474820144,2.76185205681609,2.52808988764045,2.72661870503597,2.60910815939279,2.60910815939279,2.73381294964029,2.67974951727097,2.57410100690943,2.80575539568345,2.8705035971223,2.69247400007455,2.81207133058985,2.88753799392097,2.88753799392097,2.73556231003039,2.91153415453527,2.61394101876676,2.74678111587983,2.63838866862383,2.66308176866616,2.64933628318584,2.67838676318511,2.86349594542412
"22206","Arlington","VA","Washington-Arlington-Alexandria","Arlington County",409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10409705648369,2.09302477183833,2.2154143258427,2.2284295468653,2.0213215237741,2.07311744731849,2.13717693836978,2.18376406469761,2.2,2.13888888888889,2.13888888888889,2.15453194650817,2.1679320318149,2.1975,2.21727908525755,2.19001406469761,2.18002812939522,2.13815789473684,2.11875,2.1,2.16377440347072,2.15835140997831,2.19722222222222,2.2,2.29822161422709,2.30156017830609,2.3,2.25017580872011,2.25718194254446,2.1957428115016,2.16106290672451,2.18155639913232,2.17361384999671,2.23520595023078,2.17361384999671,2.11591536338546,2.19058050383352,2.18543046357616,2.15835140997831,2.30131578947368,2.225,2.2,2.19375,2.25,2.26976927627687,2.1975,2.25,2.27765726681128,2.3,2.3191094619666,2.3,2.30161494281869,2.30232868081807,2.30257306965048,2.25,2.27765726681128,2.3,2.29299363057325,2.30691542441908,2.33333333333333,2.31658755274262,2.36816216581378,2.3,2.34410368747718,2.44685805397469,2.33606557377049,2.28168577626278,2.30625,2.27272727272727,2.38511154846217,2.37924528301887,2.4,2.34018264840183
"02143","Somerville","MA","Boston-Cambridge-Newton","Middlesex County",410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58823529411765,2.58823529411765,2.86195286195286,2.86396181384248,2.94438386041439,3.06122448979592,2.97079556898288,2.8916505882798,2.58973543817121,2.46273647478152,2.57425742574257,2.59379318250826,2.69202898550725,2.95730644877003,2.97619047619048,3.06122448979592,3.1301312959302,3.06462494451842,2.94618414902851,2.84090909090909,2.94117647058824,3.05006326672753,3.05255023183926,3.06488345236482,3.09677419354839,3.14615971366543,3.10391363022942,3.11526479750779
"33019","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19435736677116,2.14299790456045,2.36610198820766,2.08078335373317,2.14401294498382,2.1018593371059,2.14285714285714,2.36406619385343,2.40147783251232,2.41824477407772,2.4519540551898,2.45762711864407,2.50748502994012,2.44937949052907,2.48538011695906,2.45762711864407,2.50208681135225,2.46180675660095,2.46598639455782,2.48344370860927,2.49096384235213,2.47741147741148,2.56410256410256,2.63636363636364,2.56696428571429,2.54777070063694,2.56410256410256,2.57214193667158
"33487","Boca Raton","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04081632653061,2.26304581025681,2.34957020057307,2.3371104815864,1.99980394395119,1.8348623853211,1.9047619047619,1.94200664136622,1.86435370741483,1.96153846153846,2.10378681626928,2.22852349883301,2.28571428571429,2.16854997054781,2.22222222222222,2.28136882129278,1.94704049844237,1.8953488372093,1.87392648574373,1.97694873435073,2.01841359773371,2.11096640693374,2.03471974248705,2.23563480015855,2.21354166666667,2.08923512747875,2.01661003470214,1.89879759519038,1.78571428571429,1.78400927525689,1.78230426479949,1.81843048963409
"92663","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange County",413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63157894736842,2.5854108956602,2.60869565217391,2.73504273504274,2.68872802481903,2.68872802481903,2.66328471781864,2.62726488352028,2.67092807319504,2.63157894736842,2.60573065791414,2.60573065791414,2.51509054325956,2.77149321266968,3.00423159456912,3.0398322851153,2.96312554872695,2.71277672569977,2.69764195770967,2.5854108956602,2.63016715608764,2.63157894736842,2.4714165615805,2.5854108956602,2.62726488352028,2.55187146345368,2.5854108956602
"94597","Walnut Creek","CA","San Francisco-Oakland-Hayward","Contra Costa County",414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22602739726027,2.38907849829352,2.38907849829352,2.40137221269297,2.31397941458609,2.36013986013986,2.41221309519074,2.46020260492041,2.46305418719212,2.39021956087824,2.26883561643836,2.33446519524618,2.33446519524618,2.34113712374582,2.22602739726027,2.31164383561644,2.39833159541189,2.39833159541189,2.33393177737882,2.35445205479452,2.44677085668122,2.41271262309758,2.41884150222788,2.35518777848504,2.29561865941858,2.27272727272727,2.37691001697793,2.37849017580145,2.42663656884876
"02145","Somerville","MA","Boston-Cambridge-Newton","Middlesex County",415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33274319095215,2.45106761565836,2.36879942487419,2.49583333333333,2.49583333333333,2.43269662624501,2.34175202630475,2.19354838709677,2.35930735930736,2.30908202401931,2.38637596268576,2.4375,2.61146496815287,2.88082083662194,2.85035629453682,2.8003294892916,2.83041139362978,2.64750378214826,2.55385487528345,2.6064614463406,2.56140350877193,2.71055179090029,2.71604938271605,2.79503190419999,2.82195406597374,2.78455690815774
"06851","Norwalk","CT","Bridgeport-Stamford-Norwalk","Fairfield County",416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11189795411684,2.1048501417578,2.00927357032457,2.00927357032457,2.00927357032457,2.10597826086957,2.10597826086957,2.00927357032457,2.01174578990162,2.06530833210296,1.96581196581197,2.15479534276067,2.07933461292386,2.04220779220779,1.92437542201215,1.93810133226854,2.01322892935607,2.07236842105263,2.06060606060606,1.95460277427491,2.11988304093567,2.30978260869565,2.32843137254902,2.06505793146193
"92614","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.01485377207633,2.05784204671858,2.07277840620168,2.11148158527119,2.2093023255814,2.12389380530973,2.11752901939419,2.09471766848816,2.08028543659522,2.12470803610883,2.05784959106324,2.09643422542473,2.08333333333333,2.18446601941748,2.14155607598231,2.13150289017341,2.09471766848816,2.09471766848816,2.15264187866928,2.15264187866928,2.18579234972678,2.14146748193441,2.09876070340296,2.18327217260589,2.19026548672566,2.19026548672566,2.21606648199446
"06854","Norwalk","CT","Bridgeport-Stamford-Norwalk","Fairfield County",418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11171662125341,2.11640211640212,2.16584158415842,2.14565004887586,2.17983651226158,2.06391478029294,1.96708687608251,2.27777777777778,2.09554545654131,2.06391478029294,2.06930178848672,2.15771531100478,2.13414634146341,2.20680958385876,2.20264317180617,2.23577235772358,2.1551724137931,2.15137475315206,2.33433734939759,2.10445656480899,2.24606741573034,2.28538487282463,2.16911764705882,2.27027027027027,2.12004405286344,2.23269611074489,2.09015844834753,2.11640211640212,2.17391304347826,2.2629798473172,2.11640211640212,2.09158415841584,2.10399313740898,2.24014336917563
"60601","Chicago","IL","Chicago-Naperville-Elgin","Cook County",419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88561320754717,2.87029982188799,2.84940448104777,2.81179990966576,2.73658536585366,2.72622950819672,2.74109589041096,2.74794520547945,2.75479452054795,2.75479452054795,2.74794520547945,2.74109589041096,2.74109589041096,2.75479452054795,2.75479452054795,2.73333333333333,2.74109589041096,2.74794520547945,2.74109589041096,2.74109589041096,2.72622950819672,2.74109589041096,2.74109589041096,2.74109589041096,2.74794520547945,2.74109589041096,2.75479452054795,2.74794520547945,2.74109589041096,2.74794520547945,2.74109589041096,2.77534246575342,2.74109589041096,2.6969696969697,2.74109589041096,2.75479452054795,2.74109589041096,2.74794520547945,2.77534246575342,2.74794520547945,2.75479452054795,2.74759712553335,2.74109589041096,2.74109589041096,2.75479452054795,2.74109589041096,2.74109589041096,2.72622950819672,2.72622950819672,2.72622950819672,2.74109589041096,2.72622950819672,2.74109589041096,2.75479452054795,2.75479452054795,2.75479452054795,2.75479452054795,2.74794520547945,2.73916108389161,2.72622950819672,2.74794520547945,2.75479452054795,2.75479452054795,2.75479452054795,2.74109589041096,2.74109589041096,2.72622950819672,2.74109589041096,2.74794520547945,2.75479452054795,2.75479452054795,2.74794520547945
"33145","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",420,,,,,,,,,,,,1.73611111111111,1.67330284937474,1.71232876712329,1.74528301886792,1.74799164948998,1.7636684303351,1.76839757642187,1.71974522292994,1.71542553191489,1.7175572519084,1.7208413001912,1.79521276595745,1.79806362378976,1.79521276595745,1.79337185529143,1.85070870535714,1.84713375796178,1.85050253874098,1.86721991701245,1.84873949579832,1.83823529411765,1.8270332187858,1.80214424951267,1.83130081300813,1.84478371501272,1.86522262334537,1.8719477601148,1.84007817563762,1.875,1.93305322128852,1.88909436645926,1.90626450707096,1.90110364955231,1.95121951219512,1.96371176450945,1.950186027284,1.8755996162456,1.88679245283019,1.88679245283019,1.91297094855666,2.02546296296296,1.96078431372549,1.96078431372549,1.91666666666667,1.94003527336861,1.90839694656489,2.05078125,2.10258065301847,2.05314009661836,2.03282216841539,2.02020202020202,2.02020202020202,2.06310679611651,2.06310679611651,2.05718954248366,2.05882352941176,2.03883495145631,2.04598752403733,2.01102941176471,2.04008356182269,2.12378640776699,2.08535598705502,2.06310679611651,2.06046312178388,2.02830188679245,2.22206939359954,2.13897058823529,2.15896148816805,2.18102508178844,2.00471698113208,2.1187866927593,2,2.13399014778325,2.09677419354839,2.06422018348624,2.07197382769902,2.19473296500921,2.19714964370546,2.14067500727379,2.14695438404807,2.16816840142924,2.16240738489832,2.16284987277354,2.1626831277367,2.14285714285714,2.13809523809524,2.12378640776699,2.09604754449308,2.05314009661836,2.09125475285171,2.05552589428724,2.05096029221162,2.11545303605313,2.18609795017241,2.16270214973945,2.19664112019527,2.13740458015267,2.16117816845972,2.13740458015267,2.13333333333333
"22041","Falls Church","VA","Washington-Arlington-Alexandria","Fairfax County",421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70334909425109,1.65995975855131,1.70520231213873,1.65317709908452,1.69014084507042,1.71934865900383,1.68422691713588,1.6633064516129,1.62133891213389,1.58045977011494,1.6142735768904,1.62133891213389,1.60854179649248,1.53061224489796,1.59090909090909,1.60888605958223,1.64473684210526,1.62985311627514,1.65016501650165,1.59090909090909,1.53491941673062,1.57179269328802,1.60252439213257,1.60465386402354,1.64473684210526,1.70854271356784,1.71370967741935,1.77267987486966
"97201","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1986353297953,2.04081632653061,2.04042896228259,2.10843373493976,2.12154956176537,2.08875,2.05632949727438,2.095,2.2020725388601,2.2020725388601,2.25925925925926,2.13111945091498,2.00909780136467,2.02702702702703,2.04321455648218,2.04321455648218,2.11218160132665,2.20731497418244,2.19523143769618,2.16546112115732,2.11902956785444,2.11902956785444,2.14285714285714,2.14285714285714,2.05957698097828,2.05479452054795
