"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Albert Lea, MN",555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.642755681818,119.647887323944,115.063141318704,113.180051813471,116.570170511589,114.180107526882,117.563025210084,119.816643159379,118.343195266272,111.695462068457,108.910256410256,108.558327729728,108.885821274435,118.343195266272,117.866267913172,118.594436310395,118.729281767956,116.3750727727,119.065703195289,118.314763231198,118.314763231198,118.314763231198,118.314763231198,117.600364071739,121.888209829386,121.888209829386,121.806722689076,118.673024515092,118.673024515092,118.716577540107,119.425901201602,119.328358208955,124.903846153846,125.93049719888,128.731836195509,136.71875,128.902116402116,127.726425344131,133.251594575762,139.346560130011,139.947780146553,140.974358974359,141.916167664671,139.366197183099,139.366197183099,139.366197183099,139.366197183099,134.170582142428,134.170582142428,130.681818181818,134.518771955128,130.445075757576,131.726671765734,135.233160621762,139.385801294252,140.624193176128,139.084140258216,140.530232988166,140.624193176128,151.921612593814,152.041753874063,147.664835164835,146.208332960774
"Lewisburg, TN",556,92.7774999178783,92.8893333857556,94.0988574917146,94.0988574917146,94.1043083900227,93.7133724027704,91.8677181252482,90.5654986658612,95.2891122006564,94.4502121815601,94.8282363076604,92.6216640502355,91.4585631590809,89.4936406995231,89.4936406995231,89.8274323409577,89.1212921527503,90.9774331278179,90.4647435897436,91.5720043972151,91.2924161642334,89.1117226197028,88.2126348228043,90.0654332879397,90.0654332879397,88.8487208008899,88.8487208008899,89.3549973180762,89.9061722591134,90.4853620955316,91.7048929663609,92.3190546528804,91.2634786447524,93.3488914819137,93.1766055045872,91.421188630491,93.2800862176879,93.0288461538462,92.7197802197802,90.6651549508692,90.2083333333333,93.1644359464627,94.4527736131934,93.5304160446962,94.984690128765,92.7089880578253,91.3990110273206,94.0512048192771,95.8304761904762,95.6848306332842,96.551724137931,95.6416464891041,96.7261904761905,99.9838888888889,100.102263513497,100.964890791408,102.777777777778,102.507716049383,100.796178343949,103.763789746918,100.309837335399,100.307881773399,100.523564542613,100.307881773399,104.108161669647,102.525628306878,103.9469566578,105.502239283429,107.443117977528,107.768115942029,107.627515208236,108.153554515931,112.65908151143,111.309536540781,108.317214700193,108.317214700193,111.685393258427,113.808801213961,114.193925233645,117.363841854348,114.59547629102,113.695394672572,116.229687739363,113.272247802487,117.495899398578,120.051914341337,120.294494238156,126.878868258179,130.270575464081,123.544025157233,126.878868258179,130.867150353591,130.867150353591,131.775287704422,131.32179515178,131.533070614817,132.773268683462,132.279755052357,133.216300743413,135.642857142857,135.827664399093,136.719899847281,134.567307692308,136.271737950499,137.4375,138.445702521873,140.77065457899,139.887982195846,138.139204545455,142.356555750808,140.625,142.856428571429
"McPherson, KS",557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.707923484306,130.517503805175,140.131336731804,137.933642875664,131.701807228916,131.788403614458,131.875,131.875,130.525837176696,131.875,133.157547791694,132.516273895847,131.875,132.178841309824,137.876907023604,139.087018544936,139.408099688474,139.087018544936,137.110405766413,138.399597382989,134.947351592847,135.129122507321,135.822247646557,133.342052590473,137.609841827768,140.512249905241,141.930841231693,144.686299615877,145.660575317419,149.553541974948,147.437888198758,152.743142144638,150.089690379765,150.669642857143,153.802572706935,153.941805521015,157.012195121951,155.366666666667
"Sheridan, WY",558,,,,,,,,,,,,,,142.553486745777,150.093142453164,150.229763167197,149.95652173913,147.80701754386,145.551560746498,153.63436123348,155.881193961284,151.349711859266,148.076923076923,148.071979434447,150.287150224197,148.205508548959,148.203036727721,143.658023826209,151.056014692378,147.072383586906,147.901887993979,152.514297254952,159.72894482091,153.681963713981,155.713554097635,161.469354260368,159.065586946527,164.925997425997,156.583710551538,151.098901098901,160.435346907426,141.752577319588,141.620894248757,141.620894248757,145.300755521116,146.351113987242,155.869033047736,157.745144481288,157.102869139258,148.818597560976,157.745144481288,149.390243902439,156.365313653137,145.970952284971,145.307289185326,151.24040225788,158.088235294118,160.845,164.435298796879,164.446080235554,170.842824601367,170.6018593184,176.535694521306,170.773600134195,167.243367935409,167.243367935409,169.005524861878,166.428571428571,172.204736902605,172.447346679829,168.604651162791,169.269645842833,168.205203279237,166.889964691603,167.5,164.065795023197,161.759841217334,165.088344257623,164.586146874344,159.911925376211,164.140740648853,172.671194456808,176.864244741874,180.698967434472,182.080924855491,180.571435222598,180.230789502075,184.782843590118,184.782843590118,185.422830521034,180.304964995838,180.304964995838,184.88255668761,188.649836913822,195.603815150508,200.102407261247,207.511358589236,209.758321933425,204.441357800018,223.438333264963,233.616504854369,237.632149434085,234.475850192548,234.724453952654,233.606557377049,236.749633320963,236.31977946244,235.553135579177,233.821676956923,233.408704390847,231.698924731183,233.112714149205
"Washington Court House, OH",559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.511137455544,97.1350078492936,98.2080924855491,97.6462461647992,95.9173159085197,100.518857166553,99.5313415348565,105.835734870317,105.753968253968,103.05,102.44708994709,100.175192711983,102.050677315002,99.8501498501498,102.837167343257
"Hays, KS",560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.215794306703,139.355191466503,140.949554896142,140.949554896142,141.736818785999,141.736818785999,142.663043478261,140.180662428906,140.547263681592,141.736818785999,144.897535606592,136.150487410819,139.316425365327,139.355742296919,139.316425365327,136,136,135.478771454381,141.670985970552,146.818267592423,144.08010081087,140.449438202247,141.60351017152,141.68765743073,141.682893364609,136.499786050492,140.925805753839,144.324141278051,146.89578713969,146.387393110766,145.45983701979,151.034536455683,151.679884651505,151.402176819571,152.0307167278,148.826559816829,145.216158752658,143.67816091954,140.626735927415,139.218269653052,137.321121923297,138.105005406093,137.321121923297,143.805309734513,148.175057964336,148.217636022514,148.804461714838,151.372479573352,149.501424501425,143.214509068168,160.192307692308,161.099965790245,156.747339860725,148.474178403756,156.250366126021,156.944351335998,159.970238095238
"Mineral Wells, TX",561,172.802078822001,186.116934544607,183.855132554706,183.460949464012,168.514935805873,172.802078822001,175.793940870695,172.710563220524,178.589678078692,170.043928014737,176.697530864198,178.589678078692,179.781420765027,189.335664335664,188.88953028104,181.902743915364,180.878669103581,182.341650671785,175.766114829165,182.481751824818,184.426288787287,194.117647058824,189.747003994674,194.394213381555,189.747003994674,190.716180371353,188.144523899134,183.023399553093,176.417233560091,173.789795028347,178.43137254902,182.298214734725,182.926829268293,182.901422764228,178.084649837897,172.681051587302,182.926829268293,178.188349842014,183.59375,190.909090909091,184.930154264666,188.399621212121,188.29626293422,192.232375979112,182.481751824818,188.15987933635,188.409557145618,188.409557145618,186.734926191086,188.674198070168,190.21986365069,189.710610932476,186.670353982301,188.205771643664,182.91788856305,183.804901509199,180.179884453782,179.6875,179.6875,183.352081084841,185.309973045822,189.271447593685,182.298214734725,180.672268907563,180.327868852459,182.224263943563,183.719674310402,184.52380952381,183.823529411765,182.112068965517,178.085248828387,182.85928177166,180.062630480167,184.242061851611,188.338926174497,185.791579521688,189.899433096924,188.338926174497,185.714285714286,188.338926174497,188.338926174497,189.710610932476,188.338926174497,186.939182452642,181.816831139798,181.628339537506,188.517597837456,188.984881209503,191.118731898226,193.237125070741,192.899743154412,192.962103634957,196.728187919463,186.584789796882,178.104575163399,176.720075400565,178.683623987229,182.620502376103,183.870967741935,183.870967741935,183.870967741935,168.832539929909,152.964314491689,143.704432393009,143.586470963625,139.490223463687,140.008150966326,138.869504535939,147.058823529412,147.717806396822,143.209169054441,142.788920725883
"Bainbridge, GA",562,102.244878522736,101.217656012177,102.596618357488,101.217656012177,100.102669404517,98.9200371856167,99.5654171632769,99.8089780324737,96.8125,95.3920656028369,102.213883722422,101.334017444844,100.894760486954,100.806451612903,98.0241164677359,98.1696428571429,97.6128472222222,98.3762570416337,98.6221247553528,98.1696428571429,98.1696428571429,98.5828712261245,100.806451612903,100.448631673396,98.2497689463956,100.806451612903,98.5828712261245,98.2497689463956,97.9166666666667,91.0673595073133,89.3390900033212,91.8599569667965,92.2199478868336,92.5213675213675,97.2820258382542,96.5060724850593,93.6541094995427,93.2666666666667,94.6428571428571,95.0866526725374,95.3289473684211,95.6946949470276,92.1409214092141,92.6075987072102,92.3820352472996,90.6017269293038,89.4013688537304,89.6148286395586,89.6531100478469,89.7715634841603,89.5765472312704,89.8876404494382,89.7486535008977,95.5555555555556,96.2130937098845,96.2130937098845,94.5405405405405,96.1627023625016,95.8299919807538,96.1123110151188,94.0986898859488,95.6319521051664,95.6644144144144,94.1956559220608,95.8559004055186,95.7710915958101,96.1123110151188,95.2690972222222,93.1605194160998,93.2725694444444,93.0484693877551,94,94.4587628865979,92.8853754940711,97.0170865913698,94.7757743874249,94.9272572724526,97.5025264873676,95.5041331407086,94.5393700787401,91.7143782885163,92.0756122551791,92.1906863520957,92.5361766945925,93.0261904761905,93.6333333333333,92.7390366642703,95.614163559974,95.8798436329439,97.3502304147465,97.8621385922468,99.5775497887749,100.718601992487,100.376441232146,100.388818831442,100.111856823266,100.038940809969,99.6816325671466,100.796178343949,101.647140744569,101.647140744569,105.229591836735,106.103008715342,105.817966977179,106.50128314799,105.671035452309,106.50128314799,106.757496440993,107.561547479484,107.820586543991,102.224123182207,99.8287671232877
"Wauchula, FL",563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.506944444444,101.284952046468,93.75,93.75,88.9830508474576,93.75,88.9830508474576,87.7809202709427,93.2961451764773,98.4510370175899,101.153771167558,84.9793293523197,92.5925925925926,84.9793293523197,85.3745203233859,86.3413702362312,96.6557911908646,103.609625668449,103.305785123967,98.8041551767042,101.786582401556,104.209710743802,105.113636363636,108.288213244481,103.305785123967,95.6690055174904,96.4187327823691,96.4009907566668,96.3832487309645,97.268635401223,96.3832487309645,98.6590818355001,103.506548373469,106.690226550518,101.704545454545,101.554221123278,99.3618169410222,96.3649851632048,104.570863433093,112.327188940092,130.380328761731,127.777271265294,130.22851618742,137.218501837146,131.081081081081,124.023794300329,131.344667697063,123.858238947753,106.455638565189,106.812461411221,109.112394725363,106.153222202794
"Hailey, ID",564,524.987294595968,490.735379270411,490.735379270411,486.499954325097,485.625485625486,485.625485625486,489.067894131185,487.346689878335,485.625485625486,489.067894131185,478.43240479215,478.77716018191,477.170648792466,469.443550069919,461.612522701427,478.08764940239,485.625485625486,479.617509389231,460.576311419069,455.278228715729,438.325991189427,432.810185546114,437.178146367717,437.675070028011,438.18408420637,431.356682989722,453.134867228566,452.512389634992,465.631545644477,466.804979253112,459.778937672705,460.122699386503,459.778937672705,456.314580941447,446.885930917318,447.498595508446,455.851379794363,460.122699386503,455.498380026682,469.655204329267,476.101568334578,489.527307383701,484.515615458707,467.927471241958,463.761863675582,466.27346452674,475.993377483444,500.501222011984,488.076976711756,478.096614722477,477.005870841487,477.005870841487,470.498474059003,466.427651703904,468.75,465.017118784642,472.529741446001,479.725514660012,480.876346082436,486.148904006047,479.156684235745,480.876346082436,488.572436757448,492.872807017544,472.997245838822,469.52850678733,474.03366523506,472.830916558378,472.830916558378,474.452554744526,473.228338396259,474.772402833517,474.421399323482,482.019932233862,478.326014142166,473.228338396259,473.614775725594,480.235042735043,474.868862923594,480.826980826981,487.267570567149,489.09046334886,497.621794560228,510.725229826353,513.538748832867,525.817060722299,521.000303320672,520.047334514217,513.538748832867,504.032258064516,510.236724248241,508.280294504841,512.145156570091,516.424378379645,526.175213675214,550.490280405987,549.932710395766,543.300901996554,559.465165376495,548.825177655592,541.732639674282,550.826239359039,545.836249125262,532.804011700794,544.626593806922,544.626593806922,547.965547965548,557.596632614299,571.950620271817,571.65390889182,567.78338985842,580.322580645161
"Thomaston, GA",565,93.3326183379996,91.7279033915725,90.9558067831449,88.5805019539279,90.7960199004975,90.7960199004975,91.1969074566131,93.1653434587504,94.1710600217714,93.2000900808527,89.7134967207456,87.4737578726382,87.5923970432946,86.6935483870968,83.5889570552147,83.5889570552147,80.6758686339838,82.8149300155521,82.8149300155521,80.7045489815785,80.4450757575758,80.5736245526821,79.6311818943839,77.6435045317221,79.644475426978,77.1306818181818,78.9293067947838,81.2664538930362,80.9974553910534,82.4628848615738,81.014709548741,81.3373977364803,84.837962962963,82.7775403571503,84.3233438975889,81.6520532320569,82.1820175438596,80.9802012333658,77.367941712204,78.9600702062308,80.1255230125523,85.5809608362425,84.2092013888889,78.9600702062308,80.4073974805682,82.7313077046235,83.6244664996918,83.373063170441,81.185706551164,81.0677588341357,79.2283950617284,81.0337290879655,80.3361344537815,80.7215939687668,81.6649104320337,83.5737745811333,84.0875580083939,83.4546399204843,81.5040970070616,83.6244664996918,83.4493964716806,82.8664029883542,83.5654596100279,83.5654596100279,83.5654596100279,86.1350574712644,85.5297157622739,84.6680836875886,82.9618623080733,85.1139601139601,84.0579710144928,86.484312148029,84.0269974356758,84.0080971659919,85.6219709208401,86.0330289037024,84.0080971659919,82.1957236842105,80.1358361607434,80.9892312401631,79.9262834970581,79.3280447970135,79.3996468510889,78.8086452293094,78.8086452293094,79.5955882352941,78.8086452293094,80.8287895986849,80.3744502796636,84.5500112311398,85.0817438692098,85.7142857142857,85.7921723891737,85.5535714285714,90.5220128061354,89.8318042813456,89.3432525680232,88.8606837606838,88.7849105778736,90.6871294035577,92.3125025775304,90.685367484598,90.6871294035577,99.2040932347925,101.101846337105,101.145038167939,100.152969785949,95.8038422649141,94.488188976378,92.4655839185627,91.5322580645161,92.3438549361988
