"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Woodbridge","VA","Washington-Arlington-Alexandria","Prince William County",122,,,,,,,,,,,,,,,,,,,,,,1.6354556803995,1.59151193633952,1.62267080745342,1.6296849777039,1.69787765293383,1.68520780505906,1.59260593426021,1.65725296501728,1.669099756691,1.75436868686869,1.78354978354978,1.71716360936726,1.67883211678832,1.70594720644691,1.8122332859175,1.82706766917293,1.82706766917293,1.80218281036835,1.81616138034378,1.7724039829303,1.76772675548812,1.80220028356877,1.748,1.68879793637145,1.66481069042316,1.60522034900917,1.56914893617021,1.56914893617021,1.630859375,1.67244733247796,1.69522172960513,1.66233766233766,1.70424185676995,1.68109668109668,1.65726375176305,1.63558498305689,1.66416978776529,1.64598540145985,1.61138587814374,1.66666666666667,1.67761938816051,1.70995670995671,1.69545373477958,1.73192534428489,1.7631160572337,1.75288729261743,1.74129415162167,1.68248175182482,1.67518248175182,1.63586357191619,1.64685135008876,1.71366930171278,1.70995670995671,1.73533424283765,1.74889245085599,1.72719739555439,1.75956204379562,1.82481751824818,1.76470588235294,1.71028138528139,1.77685545428512,1.81751824817518,1.78210678210678,1.82788051209104,1.85815891079049,1.86520376175549,1.89698492462312,1.86931818181818,1.84041184041184,1.8368700265252,1.81542999717973,1.84083601286174,2.03494926719278,2.05749718151071,1.96378978333866,1.92714453584019,1.95816326530612,1.96552795031056,1.97461212976023,1.96156497589655,1.96168732745087,1.94117647058824,1.93921852387844,1.97612885688113,1.94131832797428,1.95050946142649,1.94399719296032,1.96410533910534,1.97299270072993,1.98162327718224
"Rochester","NY","Rochester","Monroe County",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37412587412587,1.27272727272727,1.21130952380952,1.25657894736842,1.28814102564103,1.22083333333333,1.13657407407407,1.16025641025641,1.13636363636364,1.22587794975894,1.17457983193277,1.23762376237624,1.26185897435897,1.1986301369863,1.31885593220339,1.33127262629587,1.25,1.2
"Montgomery","AL","Montgomery","Montgomery County",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.06497461928934,1.06387028836807,0.95,0.86608442503639,0.921985815602837,1.05263157894737,1,0.956521739130435,1.02026342451874,1.02026342451874,1.01013171225937,1.00068642350557,1.11,1.02015617191404
"Bradenton","FL","North Port-Sarasota-Bradenton","Manatee County",125,,,,,,,,,,,,,0.889967637540453,0.891412390198798,0.812934324447482,0.829861111111111,0.81375693481276,0.833333333333333,0.871847671344316,0.891412390198798,0.875,0.94909793814433,1.00143098165859,0.985898942420682,1.01030927835052,1.04465334900118,1.03219696969697,0.984536082474227,0.955572632058288,0.984536082474227,0.955572632058288,0.938202247191011,0.956284153005464,0.957575757575758,0.946280991735537,0.946280991735537,0.95749666999667,0.946280991735537,0.946280991735537,0.998571428571429,0.954861111111111,0.997566909975669,1,0.971548004314995,1.03054207119741,1.07503607503608,1.08353452103452,1.10664335664336,1.10128205128205,1.09869297369297,1.09223300970874,1.03960396039604,1.08055235903337,1.08977452727453,1.11313868613139,1.10601989251624,1.04166666666667,1.07857941834452,1.0989010989011,1.06428571428571,1.06666666666667,1.09546703296703,1.10886231415643,1.17926829268293,1.20459941957611,1.21282196492994,1.1272040302267,1.19128787878788,1.21080418783379,1.30522088353414,1.36494252873563,1.32586715586403,1.34782608695652,1.32723145071982,1.35566871178382,1.36545240893067,1.31212121212121,1.39794754846066,1.36103842125843,1.40120722729418,1.34347887771373,1.36612021857923,1.32561630288903,1.35897435897436,1.41025641025641,1.41880341880342,1.38654503990878,1.38461538461538,1.46424951831516,1.39316239316239,1.41880341880342,1.49526387009472,1.48554913294798,1.40383169679516,1.41234178362891,1.43672422120261,1.45202125475214,1.44444444444444,1.44483294483294,1.45549132947977,1.43229166666667,1.4423305588585,1.43240093240093,1.44230769230769,1.42967668113166,1.44948183005114,1.45549132947977,1.46055684454756,1.42080924855491,1.46291208791209,1.45945945945946
"Corona","CA","Riverside-San Bernardino-Ontario","Riverside County",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77518427518428,1.77253285543608,1.71339563862928,1.78543608124253,1.78543608124253,1.81584775135996,1.7918701949056,1.86655948553055,1.91366405999065,1.82636655948553,1.88809697601668,2.02314989529454,1.83660130718954,1.90787121133717,1.97976510128409,1.91949883526723,1.96784565916399,1.91690544412607,1.87258687258687,1.95949114257629,2.12408759124088,2.01534842609489,2.08520900321543,2.15471405079481,2.16152019002375,2.12964959076294,2.20170454545455,2.22374349788143,2.35222779946706,2.36932515337423,2.265625,2.17970049916805,2.29099678456592,2.17845659163987,2.34601226993865,2.34601226993865,2.34601226993865,2.35784146530531,2.34601226993865,2.33568406205924,2.31533742331288,2.23987025618266,2.2015538290788,2.20946223316913,2.23475258918297,2.314039408867,2.33705254515599,2.3546592775041
"Oceanside","CA","San Diego-Carlsbad","San Diego County",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17798594847775,2.04210526315789,2.10144927536232,2.10144927536232,2.14615384615385,2.18197879858657,2.10526315789474,2.34784925019732,2.37889273356401,2.3489932885906,2.25,2.24266666666667,2.24740484429066,2,2.232,2.192,2.24048442906574,2.22,2.392,2.33715464863006,2.38461538461538,2.35241025641026,2.42128027681661,2.44023933102653,2.296,2.35643844856661,2.35297368421053,2.45737390350877,2.4375,2.41666666666667,2.49375,2.52954111931802,2.49224970553592,2.613074204947,2.60059612518629,2.5763358778626,2.65690518256773,2.57067137809187,2.53694730466384,2.64339591567852,2.82302631578947,2.72331523542205,2.60921052631579,2.60600706713781,2.71982116244411,2.71929824561404,2.70318021201413
"Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce County",128,,,,,,,,,,,,,,,,,,,1.22322451317297,1.10912698412698,1.05887729765619,1.10625,1.09660326086957,1.1900826446281,1.14197530864198,1.07317073170732,1.09349593495935,1.00122549019608,1.02627257799672,1.04347826086957,1.03708791208791,1.04298523206751,1.04065040650407,1.08427116827438,1.11291056910569,1.10294117647059,1.09250398724083,1.09664569440782,1.11291056910569,1.15498366013072,1.1616847826087,1.16162069319114,1.19637896378964,1.1,1.15833333333333,1.1304347826087,1.11805555555556,1.09455721930637,1.17777777777778,1.18055555555556,1.27664399092971,1.34302325581395,1.29775280898876,1.3215859030837,1.34302325581395,1.18736383442266,1.19318181818182,1.17924528301887,1.32601028216165,1.25076923076923,1.20740740740741,1.33630952380952,1.25691153238547,1.35555555555556,1.36440831074977,1.40740740740741,1.48780487804878,1.35656998461877,1.35718252499074,1.38712060166532,1.38698630136986,1.35135135135135,1.29775280898876,1.35135135135135,1.42768850432633,1.42768850432633,1.40934886499403,1.59558823529412,1.475,1.49532710280374,1.64285714285714,1.53725658277803,1.5,1.50111111111111,1.59005628517824,1.58753709198813,1.66939307728781,1.66522988505747,1.73076923076923,1.69540229885057,1.64634290584613,1.66913946587537,1.68838862559242,1.74193756449948,1.75,1.73474475997295,1.74179706701622,1.69814814814815,1.72727272727273,1.73529411764706,1.76058377896613,1.83846153846154,1.82808259831325,1.83275663206459,1.83426966292135,1.80094786729858,1.85080501989593,1.85714285714286,1.875,1.8451566951567,1.89433811802233
"Gainesville","FL","Gainesville","Alachua County",129,,,,,,,,,,,,,,,,,,0.979186893203884,0.970873786407767,0.924789529536611,0.924124513618677,0.910274621212121,1.01491745958959,0.943636363636364,0.911300121506683,0.989781746031746,0.983772819472617,0.957317073170732,0.946360153256705,0.944444444444444,0.942857142857143,0.956240965453219,0.955151515151515,0.956240965453219,1.00182481751825,1.01829268292683,0.966818181818182,0.991379310344828,1.00572796768449,1.00621118012422,0.949720670391061,1.02362204724409,1.02362204724409,0.950328407224959,0.956937799043062,0.916666666666667,0.994475138121547,1.00743006993007,0.912357790040193,0.912017167381974,0.925925925925926,1,1,1.10803571428571,0.998263888888889,1,0.982667103538663,0.954855684067938,1.00601750547046,1.01851851851852,1.04320987654321,1,1.08085147934772,1.01943634596696,1.01931330472103,1.0506049382716,1.11111111111111,1.12563639140617,1.11846286176887,1.0442530218953,1.11004273504274,1.09285201149425,1.09285201149425,1.12345679012346,1.09195402298851,1.09907120743034,1.0636001482305,1.09907120743034,1.04562737642586,1.05348508802898,1.13224637681159,1.14173228346457,1.14770459081836,1.09475749929913,1.12847222222222,1.1,1.1231884057971,1.1184,1.13871635610766,1.17156862745098,1.125,1.12870209059233,1.17088607594937,1.24107142857143,1.22085048010974,1.22517933841553,1.27049180327869,1.26984126984127,1.25611745513866,1.29166666666667,1.28149630541872,1.26582278481013,1.26582278481013,1.32911392405063,1.35,1.4828125,1.41366459627329,1.45338345864662,1.42651296829971,1.51369501646183,1.42333074534162
"Glendale","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20125786163522,2.21090973702914,2.48759647188534,2.55989911727617,2.66078184110971,2.72212077615464,2.6733921815889,2.57660167130919,2.45187410785019,2.54425837320574,2.6,2.71601816577266,2.83036935704514,2.90946471291866,2.9312405500756,2.86795024439153,3.02526595744681,3.02984438173854,3.01943569981184,2.9695517495509,3.04412407164701,3.05410810685419,2.91121423078102,2.75510204081633,2.94063073027331,2.72079772079772,2.88287374020157,2.75779376498801,2.69455511288181,2.71082621082621,2.72631578947368,2.81629116117851,3.17852834740651,3,2.82241282339708,2.7890625,2.81735112913907,2.90090811965812,2.99518144285093,3.24831894628322,3.1921618204804,3.2541924969156,3.10929648241206,3.172547216795,3.02681992337165,3.11125485122898,2.99166666666667,2.94910358565737,3,2.96518105849582,3.44311377245509,3.56125,3.35120643431635,3.35610465116279,3.17623451982887,3.22538860103627,3.25777202072539,3.27764642904938
"Augusta","GA","Augusta-Richmond County","Richmond County",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17036011080332,1.15384615384615,1.25823394495413,1.21457142857143,1.06245567375887,1.04906281661601,1.2,1.13934426229508,1.2,1.23091257668712,1.28886499402628,1.28740740740741
"Moreno Valley","CA","Riverside-San Bernardino-Ontario","Riverside County",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61963190184049,1.6241134751773,1.67484662576687,1.66863800214897,1.64497041420118,1.65644171779141,1.64497041420118,1.67141242937853,1.6334684147795,1.63475177304965,1.67561976549414,1.67333333333333,1.74416666666667,1.78,1.77592371871275,1.72879432624113,1.73864406779661,1.65333333333333,1.63436465750677,1.66242937853107,1.74,1.74666666666667,1.7725
"Akron","OH","Akron","Summit County",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.960075757575758,0.95,0.961538461538462,0.961818181818182,0.961538461538462,0.956439393939394,0.921706730769231,0.942272727272727,0.93,0.923076923076923,0.933333333333333,0.915,0.915192307692308,0.912045454545455,0.933333333333333,0.9609375,0.956271576524741,0.915384615384615,0.851486741034297,0.916666666666667,0.928571428571429,0.919447640966628,0.964285714285714,0.967701863354037
"Aurora","IL","Chicago-Naperville-Elgin","Kane County",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54545454545455,1.4661626026898,1.52895752895753,1.58686131386861,1.6014598540146,1.64253328269722,1.66023166023166,1.64673913043478,1.74316589953972,1.73710314660646,1.74598540145985,1.74598540145985,1.67696267696268,1.71440492014263,1.68854568854569,1.70913770913771,1.77272727272727,1.68252080856124,1.67418105750401,1.71967213114754,1.71873177109524,1.70128022759602,1.651072344503,1.6636691566269,1.66453265044814,1.7011477334058,1.71967213114754,1.72903225806452,1.73161290322581,1.69240669240669
"Wilmington","NC","Wilmington","New Hanover County",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16546762589928,1.17841726618705,1.21932859689832,1.29640287769784,1.25787106446777,1.25787106446777,1.2707760989011,1.27571428571429,1.27232142857143,1.32592592592593,1.33089047581472,1.33311403508772,1.32592592592593,1.36160714285714,1.33928571428571,1.34486607142857,1.33501124634636,1.375,1.34375,1.46103896103896,1.51079967316779,1.52913011343552,1.44783118405627,1.375,1.37857142857143,1.40142857142857,1.43382352941176,1.42857142857143
"Huntington Beach","CA","Los Angeles-Long Beach-Anaheim","Orange County",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60128617363344,3.50912778904665,3.3316430020284,3.33012820512821,3.13385240264833,3.13316460873789,3.42362204724409,3.26124663610087,3.20757363253857,2.94955863808323,3.05521314843349,3.03030303030303,3.03030303030303,3.03672316384181,3.03550835832694,2.98728813559322,2.99342105263158,2.96052631578947,2.95394736842105,2.92105263157895,2.88744911311428,2.79232130524862,2.84301606922126,2.8489847715736,2.75344180225282,2.80798024976354
"Amarillo","TX","Amarillo","Potter County",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.878195488721805,0.876691729323308,0.850453172205438,0.914518317503392,0.955,0.967987804878049,0.957483389672456,0.95125,0.977142857142857,0.977142857142857,0.995714285714286,0.966122233930453,0.960481890422081,0.914518317503392,0.931194243840272,0.911941938207889,0.805135951661631,0.8475935828877,0.88368580060423,0.839306478405316,0.843454790823212,0.88368580060423,0.875,0.8875,0.883807186016401,0.88368580060423,0.88368580060423,0.88368580060423
"Eugene","OR","Eugene","Lane County",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07692307692308,1.06910714285714,1.13832853025937,1.13603896103896,1.1373460833115,1.06,1.06,1.08195970695971,1.10833333333333,1.18,1.15527950310559,1.15527950310559,1.12535714285714,1.09166666666667,1.08333333333333,1.1,1.08333333333333,1.15833333333333,1.16922877846791,1.2672,1.20585523282619,1.26552795031056,1.1875,1.14857142857143,1.18421052631579,1.13333333333333,1.17272727272727,1.17272727272727,1.17272727272727,1.17185214211076,1.17097701149425,1.31980519480519,1.272,1.24264705882353,1.24119971264368,1.25686813186813,1.25,1.25,1.26373626373626,1.21654501216545,1.30769230769231,1.19252873563218,1.24951307983704,1.3,1.23982381530984,1.20291616038882,1.3031085762064,1.21173469387755,1.36714285714286,1.33549480822208,1.34900881057269,1.3984375,1.41583112785016,1.49844720496894,1.47767373471599,1.49650621118012,1.49122104166501,1.48351648351648,1.42241379310345,1.46336996336996,1.33348806366048,1.48399487836108,1.33620689655172,1.39438943894389,1.39576614804338,1.49199743918054,1.52950310559006,1.57472826086957,1.52950310559006,1.5,1.74064922893414,1.58402203856749,1.58548928015331,1.59821428571429,1.49407276995305,1.51032608695652,1.5
"Salt Lake City","UT","Salt Lake City","Salt Lake County",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1.75863188765489,1.8,1.76,1.85,1.87723480333731,1.91237830319889,1.87588526912181,1.84669811320755,1.84669811320755,1.87677053824363,1.89775910364146,1.91795101402482,1.7483660130719,1.798,1.8,1.89165446559297,1.86607142857143,1.89853494047584,1.86416364964958,1.90274841437632,1.90292700221922,1.88679245283019,1.98888888888889,1.94142259414226
"Salinas","CA","Salinas","Monterey County",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04722629521017,2.08,2.06461538461538,2.17543956043956,2.2169434538971,2.21576865757194,2.14501165501165,2.1016393442623,2.1032672245787,2.03422619047619,2.02902097902098,2.07495288070251,2.18564943253468,2.23065476190476,2.22615384615385,2.27692307692308,2.33333333333333,2.33538461538462,2.39047619047619,2.35995879120879,2.28,2.24097902097902,2.22,2.30420765027322,2.34810009770926,2.34113712374582,2.35416666666667
"Little Rock","AR","Little Rock-North Little Rock-Conway","Pulaski County",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07608695652174,1,1,0.885659857328145,0.970873961719032,1.07964601769911,1.12781954887218,1.00906735751295,1.07482300884956,1.07,1.13957597173145,1.09389499389499,1.08279220779221,1.0809485499751,1.08108108108108,1.07964601769911,1.08333333333333,1.09545454545455,1.07964601769911,1.0803635493901,1.06138392857143,1.07964601769911,1.06696428571429,1.08863636363636,1.075,1.05478504122497,1.05478504122497,1.06225680933852,1.08834827144686,1.05833333333333,1.04166666666667,1.05833333333333,1.075,1.09318181818182,1.00292825768668,1.07743649782491,1.03632958801498,1.07522697795071,1.03333333333333,1.01930017481532,1.03002136752137,1,1.02065470426401,1.02540834845735,1,0.996875,0.961019490254873,1,0.996978851963746,1.02945619335347,1.01208459214502,1.01170572649322,1.01132686084142,0.991666666666667,1,1.01522842639594,1,0.993661971830986,1,1,1.02797339593114,1.0578231292517,1.04667936853566
"Fort Collins","CO","Fort Collins","Larimer County",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56294642857143,1.62723183862614,1.62295321637427,1.60486111111111,1.6754270696452,1.68029197080292,1.68670076726343,1.70998632010944,1.65131578947368,1.63461538461538,1.64210526315789,1.51532846715328,1.5625,1.59084967320261,1.54303797468354,1.56576200417537,1.67260374960479,1.68984161170189,1.64576802507837,1.55321782178218,1.57826037391701,1.58510638297872,1.60188679245283,1.60377358490566,1.62393740340031,1.85333333333333,1.85333333333333,1.76047120418848,1.7304347826087,1.76197076612903,1.7711178269175,1.76755263157895,1.7535897943038,1.75036231884058,1.76432291666667,1.7691763305615,1.81251804495772,1.82912246274606,1.89328125,1.89333333333333,1.93920145190563,1.91774193548387,1.89333333333333,1.94406548431105,1.92615384615385,1.904
"Hayward","CA","San Francisco-Oakland-Hayward","Alameda County",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50359712230216,2.54594151966973,2.59233926128591,2.74342105263158,2.78571428571429,2.63598326359833,2.61793103448276,2.78571428571429,2.76456766917293,2.61176470588235,2.72161741835148,2.75314117134981,2.69570871261378,2.75679758308157,2.71318373071529,2.7248578478704,2.73312988309705,2.76129324450678,2.80558912386707,2.73767692560895,2.79160186625194,2.61661807580175,2.76173036465638,2.69705469845722,2.72,2.73409638040862,2.73361227336123,2.83682634730539
