"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Suffolk County","MA","Boston-Cambridge-Newton","25","025",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.125,3.22184480676328,3.23076923076923,3.30434782608696,3.27493261455526,3.32063382443217,3.36380424746076,3.34905660377358,3.33979686057248,3.32361516034985,3.36842105263158,3.34738884968243,3.41475845097785,3.48507462686567,3.47619047619048,3.47368421052632,3.5,3.48419069462647,3.47022715336134,3.46045197740113,3.42857142857143,3.43328749319954,3.4975,3.5,3.53708791208791,3.56875,3.5,3.45794392523365,3.47140522875817,3.47661188369153,3.44594594594595,3.47058823529412,3.48689660309893,3.48121063970832,3.55,3.54545454545455,3.53846153846154,3.5458041958042,3.50779510022272,3.47985347985348,3.477407424968,3.52422907488987,3.5,3.50447320073488,3.53089533417402,3.55412801892233,3.56349206349206,3.57558139534884,3.63636363636364,3.52781546811398,3.51143454810071,3.52493505026545,3.54615384615385,3.5,3.45454545454545,3.51851851851852,3.57142857142857,3.57971014492754,3.67331288343558,3.72897196261682,3.67647058823529,3.65546218487395,3.66666666666667,3.65671641791045,3.61904761904762,3.61538461538462,3.6289707750953,3.74603653427183,3.70967741935484,3.75,3.79008746355685,3.82452193475816,3.81503072579306,3.77777777777778,3.8,3.79008746355685,3.75,3.75,3.75,3.81526104417671,3.78125,3.78571428571429,3.78096564010247
"Oklahoma County","OK","Oklahoma City","40","109",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.860817610062893,0.785714285714286,0.854304236393789,0.925786163522013,0.88785046728972,0.958490566037736,0.867816091954023,0.748333333333333,0.827427681502862,0.730769230769231,0.78125,0.75,0.772797527047913,0.799418604651163,0.785714285714286,0.772797527047913,0.805555555555556,0.806451612903226,0.806451612903226,0.805555555555556,0.805555555555556,0.785714285714286,0.799679487179487,0.799679487179487,0.799679487179487,0.799679487179487,0.802777777777778,0.8,0.805555555555556,0.806451612903226,0.807692307692308,0.833333333333333,0.833333333333333,0.830592105263158,0.830592105263158,0.867006802721088,0.887121238638618,0.896334195363569,0.914285714285714,0.989858906525573,1.02420242024202,1.01155143821124,0.9625,0.942138364779874,0.96875,1.01348785068621,0.962616822429907,0.919540229885057,0.979310344827586,0.920554428668019,0.957854406130268,0.956385869565217,1,1.04477611940298,1.01875,1,1,1.02011494252874,1.03174603174603,1.01587301587302,1.0099532252801,1.00972080472568,1,1,1,0.985554860241969,0.988679245283019,0.957142857142857,0.953565505804312,1,1.10801781737194,1.07142857142857,1.04105571847507,1.07755605381166,1.07985206726514,1.08285714285714,1.12413793103448
"San Mateo County","CA","San Francisco-Oakland-Hayward","06","081",80,,,,,,,,,,,,,,,,,,2.24820143884892,2.276,2.22785963700549,2.227333172147,2.4189837008629,2.68258426966292,2.35940813572393,2.58862179487179,2.7280701754386,2.69318839514566,2.74480712166172,2.78571428571429,2.85836704935204,2.74166666666667,2.7724358974359,2.80909090909091,2.825,2.78775510204082,2.77892759562842,2.85329744279946,2.85185185185185,2.89462869502523,2.89516129032258,2.93910136639101,2.9564606741573,3.01233711994654,3.00904761904762,2.96031746031746,2.91399928869921,2.9482857966004,2.96664129883308,2.98388465583086,2.98610874200426,3.08539944903581,3.11361727053419,3.23238566131026,3.15678407094633,3.29775280898876,3.21851453175457,3.29831453129197,3.325,3.40215053763441,3.37513397642015,3.44775020177563,3.54208754208754,3.54133016722515,3.55076923076923,3.58872588604755,3.6828311672972,3.68906003304571,3.66714285714286,3.59792284866469,3.64820768444235,3.76106164383562,3.85093167701863,3.90254872563718,3.91518264840183,3.88270547945205,3.88839051273022,3.938127090301,3.71409395973154,3.77559303170501,3.76535376654393,3.58620689655172,3.69444444444444,3.52042302357836,3.63054733727811,3.67822966507177,3.70714285714286,3.88352941176471,3.8228502712906,3.91321503714346,3.96883643739628,3.96986301369863,3.90625,3.7577706323687,3.77777777777778,3.83391335495061,3.80930735930736,3.85826771653543,3.89655172413793,3.96027397260274,4.185733512786,4.20099938299669,4.30853994490358,4.24269233577531,4.125,4.06538278931751,4.05405405405405,4.06217070600632,4.14921512586567,4.14263600176913,4.21226018502315,4.36190476190476
"Snohomish County","WA","Seattle-Tacoma-Bellevue","53","061",81,,,,,,,,,,,,,,,,,,,1.18788819875776,1.16089108910891,1.1474358974359,1.13869463869464,1.151,1.11613386613387,1.22765008852152,1.3180169286578,1.35278606965174,1.27870813397129,1.21451001119264,1.2659778495597,1.3125,1.25806451612903,1.30798149219202,1.34403944644219,1.37119605764322,1.33938100320171,1.38827433628319,1.39906832298137,1.38,1.36545454545455,1.37252124645892,1.37820512820513,1.37993993993994,1.47804659498208,1.37036355681072,1.34747283740906,1.31987577639752,1.43884892086331,1.40252571383186,1.40316205533597,1.43884892086331,1.50547695230477,1.5114709851552,1.46,1.43047337278107,1.50649350649351,1.48893135849658,1.49363014436544,1.49223602484472,1.46459784146714,1.5,1.48920377867746,1.51732904344347,1.53876201923077,1.56765836385097,1.56803419312644,1.62610619469027,1.6304347826087,1.65,1.45086705202312,1.66666666666667,1.67407407407407,1.71382636655949,1.74179487179487,1.69230769230769,1.72937771345876,1.70322580645161,1.9038961038961,1.7215928030303,1.81905875475007,1.75890762463343,1.76882661996497,1.7227627861385,1.77925482320878,1.73997412677878,1.856,1.86527777777778,1.91038818094441,1.93747735619515,1.92751479289941,1.89090909090909,1.92818428184282,1.89887955182073,1.87335362716515,1.86801242236025,1.85189995189995,1.88431522762951,1.92142857142857,1.95369030390738,2.01086956521739,2.03623188405797,2.03536977491961,2.04211192998618,2.02380952380952,1.98117942283563,1.9921875,1.96527376132639,1.99221014492754,1.99735646198182,1.98515519568151,2.02773722627737
"Lake County","IL","Chicago-Naperville-Elgin","17","097",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51137884872825,1.55,1.61359724612737,1.61359724612737,1.63530555555556,1.70045184196891,1.72947510094213,1.72268907563025,1.65274151436031,1.6554524361949,1.68026606647643,1.79974489795918,1.7092866756393,1.69025522041763,1.71345707656613,1.68520710059172,1.67850140056022,1.65073484028624,1.75427872860636,1.80644355644356,1.78023671024593,1.92106384429219,1.86211340206186,1.87506645401382,1.99007444168734,1.95670391061453,1.95876288659794
"Dekalb County","GA","Atlanta-Sandy Springs-Roswell","13","089",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41860465116279,1.48,1.70033632286996,1.50598877037808,1.39513093007141,1.45554656598346,1.69230769230769,1.67452830188679,1.71428571428571,1.71361148229839,1.64921465968586,1.65033783783784,1.73189326556544,1.71152442339054,1.58333333333333,1.61335187760779,1.63249001331558,1.64151629072682,1.6762711303715,1.64468638792793,1.64238410596026,1.6557366474585,1.71165644171779,1.71717171717172,1.73165483126228,1.7483660130719,1.74146981627297,1.73698341220642,1.72722394662559,1.72452830188679,1.72020725388601,1.72369503375947,1.78184713375796,1.78490990990991
"Cobb County","GA","Atlanta-Sandy Springs-Roswell","13","067",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46323529411765,1.42633645498,1.49721625766871,1.58251056408881,1.54676258992806,1.5016393442623,1.48192771084337,1.49154589371981,1.48632580261593,1.49757446218714,1.51592356687898,1.53710909737029,1.53928571428571,1.51639344262295,1.54878933349385,1.55064935064935,1.57627118644068,1.57792928937935,1.55800138723742,1.57668711656442,1.59395655938808,1.60818713450292,1.65015337423313
"San Joaquin County","CA","Stockton-Lodi","06","077",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38461538461538,1.42307692307692,1.44147727272727,1.53333333333333,1.51785714285714,1.58045112781955,1.57427574312124,1.4453781512605,1.63950276243094,1.59663865546218,1.75030939226519,1.71132596685083,1.9811320754717,1.9811320754717,1.9811320754717,1.97327044025157,1.87913741536161,1.87191804923032,1.96428571428571,1.98571428571429,2.02678571428571,2.0125348189415,2.11920529801325,2.15980024968789,2.2066710816777,2.1029601029601
"Will County","IL","Chicago-Naperville-Elgin","17","197",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26151444184231,1.16057233704293,1.31818181818182,1.43773838615001,1.54098360655738,1.55011293951159,1.55241935483871,1.55665009192713,1.5835443850373,1.65956698741673,1.51970459040662,1.53691302148661,1.50506186726659,1.50122549019608,1.53845650547206,1.48954895489549,1.48449612403101,1.57865786578658,1.6531862745098,1.5625,1.64705882352941,1.69485294117647,1.69772720437868,1.68653589675195,1.60895916739527,1.52282989193851,1.60199714693295,1.62116103858741,1.58528428093645,1.6195652173913,1.64204300634015,1.61279983457403,1.61021505376344,1.61021505376344,1.66141732283465,1.64844678110002,1.64381720430108,1.65634692396239,1.65045248868778,1.66742081447964,1.64548494983278,1.64684014869888,1.7056856187291,1.7113198208588,1.43800322061192
"Jackson County","MO","Kansas City","29","095",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11612831530597,1.09198778195489,1.18784261935612,1.18734020840047,1.14229765013055,1.15489472359701,1.16852427184466,1.23307086614173,1.27,1.20833333333333,1.17326203208556,1.13013698630137,1.12727272727273,1.08636363636364,1.23307086614173,1.2,1.21035242290749,1.23702226649215,1.21123681751435,1.30323771527989,1.26666666666667,1.27635960044395,1.35416666666667,1.30190058479532,1.1875,1.15555555555556,1.14583333333333,1.15814696485623,1.18941979522184,1.20169491525424,1.18636939218524,1.17857142857143,1.18095648427402,1.20338983050847,1.16831683168317,1.24647887323944,1.14285714285714,1.15,1.25166689485214,1.3530135301353,1.35801630434783,1.35869565217391,1.31,1.46351383455074,1.393820861678,1.4,1.47648514851485,1.43833017077799,1.44565399330464,1.42200159914712,1.43233944954128,1.47438330170778,1.47544668441094,1.47658079625293,1.43206542232278,1.44736842105263,1.51654959194344,1.53452700180732,1.51980392156863,1.48275862068966,1.46261934786525,1.49893842887473,1.46634819532909,1.47551342812006,1.48513800424628,1.48513800424628,1.48865153538051
"Norfolk County","MA","Boston-Cambridge-Newton","25","021",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21019108280255,2.13517665130568,2.05555555555556,2.04615384615385,2,1.99716931753848,2.02430555555556,2.01847027870358,2.05594405594406,2.06715487063936,2.13226205191595,2.27272727272727,2.31038506417736,2.371875,2.3525641025641,2.34246323529412,2.25,2.30851063829787,2.28571428571429,2.13892496392496,2.27882599580713,2.33333333333333,2.33712121212121,2.41818181818182,2.43263473053892,2.48275862068966,2.3625,2.39180959607052,2.29054054054054,2.26620583717358,2.24037339556593,2.34513274336283,2.33948863636364,2.39465564832558,2.5,2.65713517239061,2.63157894736842,2.63473053892216,2.64367816091954,2.55516840882695,2.52112676056338,2.46786123867569,2.47126436781609,2.5,2.54166666666667,2.65406162464986,2.65998846145473,2.66666666666667,2.669921875,2.65691013722886,2.66497461928934,2.61969696969697,2.55575317453102,2.55769230769231,2.40743364794598,2.47342258198423,2.57142857142857,2.60208333333333,2.61791831357049,2.64191994299346,2.65829580711361,2.59756641592444,2.61875,2.5,2.54491017964072,2.57806914030213,2.626,2.54443194600675,2.68398268398268,2.61140819964349,2.66428571428571,2.75862068965517,2.80850408688837,2.83203125,2.80172413793103,2.75170234454638,2.6903073286052,2.7257053291536,2.77146464646465,2.8,2.83374587458746,2.92857142857143,2.90607268548445
"Denton County","TX","Dallas-Fort Worth-Arlington","48","121",89,,,,,,,,,,,,,1.03053467000835,1.01320628997868,1.01102093991797,1.01320628997868,1.04618593051256,1.05146667917566,1.0552807486631,1.06228373702422,1.03428571428571,1.01540206934108,0.987215496368039,0.998461538461539,0.992307692307692,1.01478743068392,1.02764661922313,1.07319430808577,1.07469512195122,1.07263513513514,1.0655737704918,1.06113537117904,1.06110779762985,1.05592864990919,1.06136156110054,1.07142857142857,1.06870229007634,1.06545961002786,1.07677065338888,1.09161816866972,1.11346153846154,1.11029411764706,1.11346153846154,1.14339622641509,1.13258003766478,1.14385554760988,1.11653236883069,1.15701350253884,1.16983495396702,1.18149882903981,1.1919670506627,1.19412869090288,1.19162640901771,1.15230769230769,1.14842578710645,1.17152466367713,1.15989966555184,1.1605980209379,1.15814950835209,1.15826086956522,1.2049113292011,1.2049113292011,1.19162640901771,1.2147907239819,1.23541467848979,1.25030376670717,1.24316109422492,1.2707100591716,1.28248587570621,1.30856335225245,1.32469512195122,1.34074941451991,1.35302257877112,1.37442307692308,1.34320987654321,1.37673611111111,1.41453566621804,1.39251435986383,1.3582966226138,1.36863425925926,1.3536717479714,1.4030303030303,1.32770747363595,1.3099173553719,1.33490566037736,1.35930952118603,1.36,1.43606964020772,1.46594594594595,1.42941176470588,1.43002960885149,1.40666666666667,1.40461538461538,1.41761006289308,1.4375,1.40834248079034,1.52322404371585,1.52567975830816,1.53766617429838,1.52873563218391,1.54057612153178,1.52869565217391,1.5019404915912,1.55688622754491,1.49597024753531,1.51223253030076,1.50404869578137,1.52926829268293,1.54294469273502,1.54401726629133,1.54824109124135
"Bernalillo County","NM","Albuquerque","35","001",90,,,,,,,,,,,,,,,,,,,,,0.908372827804107,0.905575302790943,0.958496744842733,0.944444444444444,0.982142857142857,1.0655737704918,1.04257246376812,1.02320788530466,1.01726267182131,1,1.00840974988803,1.01574900793651,1.01726267182131,1.01371951219512,1.00484089518315,0.989583333333333,0.998,0.996715927750411,0.998563218390805,1,1.01341281669151,0.992063492063492,0.971000749625187,1.01890034364261,0.995433789954338,0.934959349593496,0.97864768683274,0.958732057416268,0.966304347826087,0.950206611570248,0.926412614980289,0.975409836065574,0.975409836065574,1.00847457627119,1.01851851851852,1,1.00304414003044,0.963624338624339,1,0.988520408163265,1.01570493145079,1.01890034364261,0.98794532627866,1.09044715447154,1.10734913793103,1.11125,1.09732824427481,1.1,1.0780326918198,1.09555372044506,1.14434782608696,1.15478549873583,1.17839934291498,1.17691264882707,1.16504854368932,1.14963503649635,1.07160389079119,1.03866666666667,1.05952380952381,1.06032217640876,1.07125,1.09756097560976,1.03459119496855,1.06189516129032,1.09756097560976,1.07401266766021,1.0729991541467,1.09756097560976,1.1075,1.10522793424343,1.09976851851852,1.09846547314578,1.12153846153846,1.12153846153846,1.10615384615385,1.12786489746683,1.168,1.1703125,1.1703125,1.17857142857143,1.1859375,1.1859375,1.1859375,1.19,1.2,1.19583333333333,1.16666666666667,1.18828492092565,1.21886120996441,1.20967741935484,1.21384615384615
"Jefferson County","AL","Birmingham-Hoover","01","073",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17058823529412,1.18428571428571,1.19242869490061,1.17345505617978,1.15438596491228,1.21866666666667,1.21395411605938,1.16333333333333,1.11910112359551,1.17156509695291,1.20111731843575,1.22076215505913,1.26470588235294,1.22076215505913,1.22346368715084,1.2706043956044,1.28829595256509,1.29154078549849,1.30678733031674,1.29242819843342,1.28776978417266,1.22,1.18597857838364,1.25684485006519,1.26363636363636,1.2624254473161,1.2624254473161
"Hudson County","NJ","New York-Newark-Jersey City","34","017",92,,,,,,,,,2.49252243270189,2.6,2.38326848249027,2.46972222222222,2.495,2.44444444444444,2.49309392265193,2.53619047619048,2.58823529411765,2.52929732204166,2.4375,2.42857142857143,2.43540051679587,2.56285714285714,2.60185348631951,2.61126373626374,2.58823529411765,2.67018779342723,2.688,2.63157894736842,2.75,2.66129032258065,2.61308950914341,2.68716577540107,2.80727827763496,2.80930932803321,2.74166666666667,2.7027027027027,2.70491803278689,2.74862637362637,2.73972222222222,2.77777777777778,2.78371150593633,2.7,2.61019842920869,2.57836406544642,2.57142857142857,2.68014059753954,2.73026315789474,2.65555555555556,2.66181818181818,2.62044653349001,2.69463963963964,2.76868345618346,2.74463007159905,2.78755702578288,2.85271132376396,2.7535046728972,2.66021765417171,2.53333333333333,2.5,2.65833333333333,2.80665280665281,2.69230769230769,2.73197461245707,2.7336860670194,2.78342455043002,2.81632653061224,2.8,2.8117048346056,2.80678851174935,2.83495145631068,2.93959731543624,2.9500378214826,3.03994082840237,2.9719937328633,2.91666666666667,2.87761852260198,2.79194630872483,2.84615384615385,2.81080166328208,2.87050495262705,2.79896373056995,2.83333333333333,2.80026109660574,2.86802030456853,2.80756092254134,2.87276243879831,2.99653332407343,3.05,3.0406162464986,3.07222222222222,3.09775232097291,3.09090909090909,3.125,3.08139534883721,3.06009369052847,3.081384830625,3.09375,3.07051282051282,3.12903225806452,3.17695606440651,3.21858537233302,3.17006850612835,3.14855381120441,3.09655172413793,3.14665333976701,3.14803495426967,3.13072776280323,3.14064362336114,3.13307493540052,3.11126373626374,3.17520835329054
"Monmouth County","NJ","New York-Newark-Jersey City","34","025",93,,,,,,,,,,,,1.38514521666512,1.38307692307692,1.38307692307692,1.45466004191766,1.40350877192982,1.44338768115942,1.51515151515152,1.47502049476781,1.45454545454545,1.45178449556385,1.40124398073836,1.34741902834008,1.41212121212121,1.44675925925926,1.41737032569361,1.38888888888889,1.39509202453988,1.44807783478343,1.44596651445967,1.45466666666667,1.47599591419816,1.43714436496942,1.45348837209302,1.50193798449612,1.5357596948506,1.51041666666667,1.50096899224806,1.53459119496855,1.5246081143384,1.546875,1.49772431729519,1.51106314085267,1.55038759689922,1.54831932773109,1.54700540009818,1.57142857142857,1.56353962818004,1.5625,1.54494382022472,1.57142857142857,1.58730158730159,1.68539325842697,1.65842158841284,1.6,1.61290322580645,1.60798351150609,1.5625,1.65432098765432,1.65384615384615,1.64455261430759,1.66666666666667,1.80645161290323,1.74,1.68005376344086,1.59883720930233,1.83333333333333,1.71,1.73257211538462,1.723,1.82,1.81333333333333,1.65366053169734,1.68666666666667,1.74666666666667,1.83408487265088,1.73611111111111,1.76736386465768,1.69872351196934,1.77190721649485,1.77262027491409,1.69777706955621,1.77592124578788,1.74897119341564,1.73031956352299,1.73282442748092,1.80566702336365,1.84471571065721,1.90839694656489,1.87254901960784,1.88554805733197,1.92,1.88172043010753,1.84298888356274,1.83964285714286,1.85793945831121,1.87173913043478,1.92901234567901,1.94117647058824,1.9969512195122,2.05584375,2.01219512195122,1.99074074074074,2,2,1.98892253918631,1.99770400481783,2,2.00425056410699,2.0011641443539,2.03125
